"sourceID"	"targetID"	"sourceUN"	"targetUN"
"250549262"	"2200414419"	"David_Indeje"	"omathvictor"
"250549262"	"701246047"	"David_Indeje"	"tkingori"
"250549262"	"1020239978100600832"	"David_Indeje"	"JacobKumenda"
"866223614957416449"	"1035335994"	"_miyoyo"	"Activist_M"
"41401964"	"1413757141"	"magarya"	"HealthNews_NG"
"41401964"	"297825753"	"magarya"	"IfedayoTiffy"
"525540360"	"2200414419"	"FelixNdege6"	"omathvictor"
"411481912"	"1020239978100600832"	"Mawingu"	"JacobKumenda"
"1171881493"	"2200414419"	"LauraKyalo"	"omathvictor"
"15562017"	"1020239978100600832"	"omesh"	"JacobKumenda"
"15562017"	"715095151442599936"	"omesh"	"IanECox"
"760941518597328896"	"1020239978100600832"	"ian_ndiema"	"JacobKumenda"
"760941518597328896"	"940497548195827713"	"ian_ndiema"	"Andyoboskyz"
"294087686"	"2200414419"	"CBichez"	"omathvictor"
"294087686"	"366778607"	"CBichez"	"Phil_MikeMwangi"
"294087686"	"1020239978100600832"	"CBichez"	"JacobKumenda"
"1010056709195423744"	"1020239978100600832"	"Erastusnyaosii"	"JacobKumenda"
"260981085"	"115785964"	"chriskanyoi"	"Eunicekkilonzo"
"2200414419"	"1228175625237610496"	"omathvictor"	"chrismwololo"
"2200414419"	"1020239978100600832"	"omathvictor"	"JacobKumenda"
"712629737760362496"	"1020239978100600832"	"stephenndungu61"	"JacobKumenda"
"1413757141"	"297825753"	"HealthNews_NG"	"IfedayoTiffy"
"241485467"	"1020239978100600832"	"CalvinOmari"	"JacobKumenda"
"1228175625237610496"	"1020239978100600832"	"chrismwololo"	"JacobKumenda"
"1228175625237610496"	"524626206"	"chrismwololo"	"patotesh"
"115785964"	"1020239978100600832"	"Eunicekkilonzo"	"JacobKumenda"
"115785964"	"715095151442599936"	"Eunicekkilonzo"	"IanECox"
"1020239978100600832"	"74684080"	"JacobKumenda"	"JoshuuSagini"
"1020239978100600832"	"524626206"	"JacobKumenda"	"patotesh"
"715095151442599936"	"73469973"	"IanECox"	"reussae"
