"sourceID"	"targetID"	"sourceUN"	"targetUN"
"2999623085"	"448336938"	"MRChambre"	"FDelellio"
"2999623085"	"138412909"	"MRChambre"	"aurelieczeka"
"2999623085"	"481332466"	"MRChambre"	"ChristopheCordi"
"2999623085"	"869194486743785472"	"MRChambre"	"mr_pfwb"
"2999623085"	"1670181697"	"MRChambre"	"demaretlucie"
"69844126"	"138412909"	"benlambrecht"	"aurelieczeka"
"69844126"	"1670181697"	"benlambrecht"	"demaretlucie"
"448336938"	"138412909"	"FDelellio"	"aurelieczeka"
"448336938"	"481332466"	"FDelellio"	"ChristopheCordi"
"936674491517816832"	"138412909"	"CarChokr"	"aurelieczeka"
"138412909"	"3097413815"	"aurelieczeka"	"gretav5"
"138412909"	"481332466"	"aurelieczeka"	"ChristopheCordi"
"138412909"	"869194486743785472"	"aurelieczeka"	"mr_pfwb"
"138412909"	"1670181697"	"aurelieczeka"	"demaretlucie"
"3097413815"	"481332466"	"gretav5"	"ChristopheCordi"
"481332466"	"869194486743785472"	"ChristopheCordi"	"mr_pfwb"
"481332466"	"1670181697"	"ChristopheCordi"	"demaretlucie"
"869194486743785472"	"1670181697"	"mr_pfwb"	"demaretlucie"
