"sourceID"	"targetID"	"sourceUN"	"targetUN"
"3553388062"	"564595030"	"faryus88"	"selemanykitenge"
"3553388062"	"1894401776"	"faryus88"	"MartinNgonyani1"
"3553388062"	"2877409326"	"faryus88"	"Eric_Bernard94"
"3553388062"	"2917514307"	"faryus88"	"tzDiscovery"
"3553388062"	"458274726"	"faryus88"	"tonytogolani"
"3553388062"	"347165251"	"faryus88"	"PWegesa"
"3553388062"	"1572855192"	"faryus88"	"JohnMbundi"
"3553388062"	"24312877"	"faryus88"	"MariaSTsehai"
"3553388062"	"248618354"	"faryus88"	"CarolNdosi"
"948212142263685120"	"10451082"	"swalehepharm"	"stevpm"
"948212142263685120"	"2877409326"	"swalehepharm"	"Eric_Bernard94"
"948212142263685120"	"458274726"	"swalehepharm"	"tonytogolani"
"948212142263685120"	"45583495"	"swalehepharm"	"JideJaydee"
"948212142263685120"	"24312877"	"swalehepharm"	"MariaSTsehai"
"948212142263685120"	"248618354"	"swalehepharm"	"CarolNdosi"
"1255152604973154305"	"2877409326"	"chande_issa"	"Eric_Bernard94"
"1255152604973154305"	"24312877"	"chande_issa"	"MariaSTsehai"
"4309437863"	"614288906"	"KipondaBaraka"	"LucasShemu"
"4309437863"	"458274726"	"KipondaBaraka"	"tonytogolani"
"4309437863"	"347165251"	"KipondaBaraka"	"PWegesa"
"4309437863"	"45583495"	"KipondaBaraka"	"JideJaydee"
"4309437863"	"24312877"	"KipondaBaraka"	"MariaSTsehai"
"4309437863"	"248618354"	"KipondaBaraka"	"CarolNdosi"
"230765353"	"2917514307"	"Willygs21"	"tzDiscovery"
"230765353"	"458274726"	"Willygs21"	"tonytogolani"
"230765353"	"45583495"	"Willygs21"	"JideJaydee"
"230765353"	"24312877"	"Willygs21"	"MariaSTsehai"
"355104990"	"10451082"	"Nanyorita"	"stevpm"
"355104990"	"4143164380"	"Nanyorita"	"Ndimusiimisaki"
"355104990"	"2917514307"	"Nanyorita"	"tzDiscovery"
"355104990"	"493066426"	"Nanyorita"	"macksabi"
"355104990"	"1418965429"	"Nanyorita"	"PKUSHOKA"
"355104990"	"3246607756"	"Nanyorita"	"DNdagala"
"355104990"	"24312877"	"Nanyorita"	"MariaSTsehai"
"355104990"	"248618354"	"Nanyorita"	"CarolNdosi"
"3839247316"	"564595030"	"StellaMpanda"	"selemanykitenge"
"3839247316"	"2917514307"	"StellaMpanda"	"tzDiscovery"
"3839247316"	"458274726"	"StellaMpanda"	"tonytogolani"
"3839247316"	"1418965429"	"StellaMpanda"	"PKUSHOKA"
"3839247316"	"248618354"	"StellaMpanda"	"CarolNdosi"
"3297348408"	"458274726"	"Eliasernest92"	"tonytogolani"
"3297348408"	"45583495"	"Eliasernest92"	"JideJaydee"
"3297348408"	"24312877"	"Eliasernest92"	"MariaSTsehai"
"230700866"	"367109824"	"Godmapunda"	"_Mrc_09"
"230700866"	"2877409326"	"Godmapunda"	"Eric_Bernard94"
"230700866"	"2917514307"	"Godmapunda"	"tzDiscovery"
"230700866"	"458274726"	"Godmapunda"	"tonytogolani"
"230700866"	"1139672381985832962"	"Godmapunda"	"MuJr8"
"230700866"	"45583495"	"Godmapunda"	"JideJaydee"
"230700866"	"24312877"	"Godmapunda"	"MariaSTsehai"
"230700866"	"248618354"	"Godmapunda"	"CarolNdosi"
"230700866"	"1183615240644300800"	"Godmapunda"	"LusunguMubofu"
"1228698998795571200"	"1139672381985832962"	"MMEKUtz"	"MuJr8"
"295712327"	"2877409326"	"arqam_10"	"Eric_Bernard94"
"295712327"	"614288906"	"arqam_10"	"LucasShemu"
"295712327"	"458274726"	"arqam_10"	"tonytogolani"
"295712327"	"45583495"	"arqam_10"	"JideJaydee"
"295712327"	"24312877"	"arqam_10"	"MariaSTsehai"
"295712327"	"248618354"	"arqam_10"	"CarolNdosi"
"1533695288"	"45583495"	"denhope26"	"JideJaydee"
"1533695288"	"24312877"	"denhope26"	"MariaSTsehai"
"1533695288"	"248618354"	"denhope26"	"CarolNdosi"
"1515432661"	"2917514307"	"FrankKimbesa"	"tzDiscovery"
"1515432661"	"458274726"	"FrankKimbesa"	"tonytogolani"
"1515432661"	"45583495"	"FrankKimbesa"	"JideJaydee"
"1515432661"	"248618354"	"FrankKimbesa"	"CarolNdosi"
"564595030"	"10451082"	"selemanykitenge"	"stevpm"
"564595030"	"614288906"	"selemanykitenge"	"LucasShemu"
"564595030"	"2917514307"	"selemanykitenge"	"tzDiscovery"
"564595030"	"493066426"	"selemanykitenge"	"macksabi"
"564595030"	"458274726"	"selemanykitenge"	"tonytogolani"
"564595030"	"3431730197"	"selemanykitenge"	"allanmzalendo"
"564595030"	"347165251"	"selemanykitenge"	"PWegesa"
"564595030"	"45583495"	"selemanykitenge"	"JideJaydee"
"564595030"	"1001030727083921408"	"selemanykitenge"	"BestaMlagila"
"564595030"	"1572855192"	"selemanykitenge"	"JohnMbundi"
"564595030"	"1181161972915683329"	"selemanykitenge"	"UnitZanzibar"
"564595030"	"24312877"	"selemanykitenge"	"MariaSTsehai"
"564595030"	"248618354"	"selemanykitenge"	"CarolNdosi"
"10451082"	"2877409326"	"stevpm"	"Eric_Bernard94"
"10451082"	"2917514307"	"stevpm"	"tzDiscovery"
"10451082"	"726212270"	"stevpm"	"GakwayaKris"
"10451082"	"458274726"	"stevpm"	"tonytogolani"
"10451082"	"2776052132"	"stevpm"	"WalterHRiwa"
"10451082"	"3431730197"	"stevpm"	"allanmzalendo"
"10451082"	"2893189779"	"stevpm"	"TheDoneL"
"10451082"	"1139672381985832962"	"stevpm"	"MuJr8"
"10451082"	"347165251"	"stevpm"	"PWegesa"
"10451082"	"3519011501"	"stevpm"	"john_lusajo"
"10451082"	"1572855192"	"stevpm"	"JohnMbundi"
"10451082"	"24312877"	"stevpm"	"MariaSTsehai"
"10451082"	"248618354"	"stevpm"	"CarolNdosi"
"10451082"	"976776108"	"stevpm"	"MaxiAlois"
"10451082"	"1183615240644300800"	"stevpm"	"LusunguMubofu"
"234747894"	"45583495"	"Eng_Norris"	"JideJaydee"
"234747894"	"24312877"	"Eng_Norris"	"MariaSTsehai"
"234747894"	"248618354"	"Eng_Norris"	"CarolNdosi"
"1108992206"	"24312877"	"ALugimbana"	"MariaSTsehai"
"318266194"	"45583495"	"raynzzle"	"JideJaydee"
"3152894680"	"2877409326"	"WolfganVonGoete"	"Eric_Bernard94"
"3152894680"	"45583495"	"WolfganVonGoete"	"JideJaydee"
"3152894680"	"24312877"	"WolfganVonGoete"	"MariaSTsehai"
"1183682101889191936"	"2877409326"	"JevdetH"	"Eric_Bernard94"
"1183682101889191936"	"45583495"	"JevdetH"	"JideJaydee"
"1183682101889191936"	"24312877"	"JevdetH"	"MariaSTsehai"
"1894401776"	"2917514307"	"MartinNgonyani1"	"tzDiscovery"
"1894401776"	"458274726"	"MartinNgonyani1"	"tonytogolani"
"1894401776"	"347165251"	"MartinNgonyani1"	"PWegesa"
"1894401776"	"24312877"	"MartinNgonyani1"	"MariaSTsehai"
"1894401776"	"248618354"	"MartinNgonyani1"	"CarolNdosi"
"2877409326"	"614288906"	"Eric_Bernard94"	"LucasShemu"
"2877409326"	"2917514307"	"Eric_Bernard94"	"tzDiscovery"
"2877409326"	"493066426"	"Eric_Bernard94"	"macksabi"
"2877409326"	"458274726"	"Eric_Bernard94"	"tonytogolani"
"2877409326"	"2776052132"	"Eric_Bernard94"	"WalterHRiwa"
"2877409326"	"3431730197"	"Eric_Bernard94"	"allanmzalendo"
"2877409326"	"1139672381985832962"	"Eric_Bernard94"	"MuJr8"
"2877409326"	"347165251"	"Eric_Bernard94"	"PWegesa"
"2877409326"	"1418965429"	"Eric_Bernard94"	"PKUSHOKA"
"2877409326"	"45583495"	"Eric_Bernard94"	"JideJaydee"
"2877409326"	"918141166268370944"	"Eric_Bernard94"	"bettynyandu"
"2877409326"	"1001030727083921408"	"Eric_Bernard94"	"BestaMlagila"
"2877409326"	"1572855192"	"Eric_Bernard94"	"JohnMbundi"
"2877409326"	"248618354"	"Eric_Bernard94"	"CarolNdosi"
"2877409326"	"1183615240644300800"	"Eric_Bernard94"	"LusunguMubofu"
"614288906"	"2917514307"	"LucasShemu"	"tzDiscovery"
"614288906"	"458274726"	"LucasShemu"	"tonytogolani"
"614288906"	"3246607756"	"LucasShemu"	"DNdagala"
"614288906"	"45583495"	"LucasShemu"	"JideJaydee"
"614288906"	"1001030727083921408"	"LucasShemu"	"BestaMlagila"
"614288906"	"1572855192"	"LucasShemu"	"JohnMbundi"
"614288906"	"24312877"	"LucasShemu"	"MariaSTsehai"
"614288906"	"248618354"	"LucasShemu"	"CarolNdosi"
"4143164380"	"458274726"	"Ndimusiimisaki"	"tonytogolani"
"4143164380"	"347165251"	"Ndimusiimisaki"	"PWegesa"
"4143164380"	"45583495"	"Ndimusiimisaki"	"JideJaydee"
"4143164380"	"24312877"	"Ndimusiimisaki"	"MariaSTsehai"
"4143164380"	"248618354"	"Ndimusiimisaki"	"CarolNdosi"
"2917514307"	"493066426"	"tzDiscovery"	"macksabi"
"2917514307"	"726212270"	"tzDiscovery"	"GakwayaKris"
"2917514307"	"458274726"	"tzDiscovery"	"tonytogolani"
"2917514307"	"2776052132"	"tzDiscovery"	"WalterHRiwa"
"2917514307"	"3431730197"	"tzDiscovery"	"allanmzalendo"
"2917514307"	"347165251"	"tzDiscovery"	"PWegesa"
"2917514307"	"1418965429"	"tzDiscovery"	"PKUSHOKA"
"2917514307"	"3246607756"	"tzDiscovery"	"DNdagala"
"2917514307"	"45583495"	"tzDiscovery"	"JideJaydee"
"2917514307"	"918141166268370944"	"tzDiscovery"	"bettynyandu"
"2917514307"	"1001030727083921408"	"tzDiscovery"	"BestaMlagila"
"2917514307"	"1572855192"	"tzDiscovery"	"JohnMbundi"
"2917514307"	"1181161972915683329"	"tzDiscovery"	"UnitZanzibar"
"2917514307"	"248618354"	"tzDiscovery"	"CarolNdosi"
"493066426"	"458274726"	"macksabi"	"tonytogolani"
"493066426"	"3431730197"	"macksabi"	"allanmzalendo"
"493066426"	"347165251"	"macksabi"	"PWegesa"
"493066426"	"45583495"	"macksabi"	"JideJaydee"
"493066426"	"1181161972915683329"	"macksabi"	"UnitZanzibar"
"493066426"	"24312877"	"macksabi"	"MariaSTsehai"
"493066426"	"248618354"	"macksabi"	"CarolNdosi"
"726212270"	"458274726"	"GakwayaKris"	"tonytogolani"
"726212270"	"45583495"	"GakwayaKris"	"JideJaydee"
"726212270"	"248618354"	"GakwayaKris"	"CarolNdosi"
"458274726"	"3431730197"	"tonytogolani"	"allanmzalendo"
"458274726"	"347165251"	"tonytogolani"	"PWegesa"
"458274726"	"1418965429"	"tonytogolani"	"PKUSHOKA"
"458274726"	"3519011501"	"tonytogolani"	"john_lusajo"
"458274726"	"3246607756"	"tonytogolani"	"DNdagala"
"458274726"	"45583495"	"tonytogolani"	"JideJaydee"
"458274726"	"918141166268370944"	"tonytogolani"	"bettynyandu"
"458274726"	"1001030727083921408"	"tonytogolani"	"BestaMlagila"
"458274726"	"1572855192"	"tonytogolani"	"JohnMbundi"
"458274726"	"24312877"	"tonytogolani"	"MariaSTsehai"
"458274726"	"248618354"	"tonytogolani"	"CarolNdosi"
"458274726"	"1183615240644300800"	"tonytogolani"	"LusunguMubofu"
"458274726"	"1190739850816872448"	"tonytogolani"	"gaspa_leonard"
"2776052132"	"3431730197"	"WalterHRiwa"	"allanmzalendo"
"2776052132"	"347165251"	"WalterHRiwa"	"PWegesa"
"2776052132"	"45583495"	"WalterHRiwa"	"JideJaydee"
"2776052132"	"24312877"	"WalterHRiwa"	"MariaSTsehai"
"2776052132"	"248618354"	"WalterHRiwa"	"CarolNdosi"
"3431730197"	"347165251"	"allanmzalendo"	"PWegesa"
"3431730197"	"1418965429"	"allanmzalendo"	"PKUSHOKA"
"3431730197"	"3246607756"	"allanmzalendo"	"DNdagala"
"3431730197"	"1001030727083921408"	"allanmzalendo"	"BestaMlagila"
"3431730197"	"1572855192"	"allanmzalendo"	"JohnMbundi"
"1140547324659294209"	"45583495"	"MelkEmmys"	"JideJaydee"
"1140547324659294209"	"24312877"	"MelkEmmys"	"MariaSTsehai"
"2893189779"	"24312877"	"TheDoneL"	"MariaSTsehai"
"1139672381985832962"	"248618354"	"MuJr8"	"CarolNdosi"
"1139672381985832962"	"1183615240644300800"	"MuJr8"	"LusunguMubofu"
"347165251"	"1418965429"	"PWegesa"	"PKUSHOKA"
"347165251"	"45583495"	"PWegesa"	"JideJaydee"
"347165251"	"808598904"	"PWegesa"	"ivychris1"
"347165251"	"1001030727083921408"	"PWegesa"	"BestaMlagila"
"347165251"	"1572855192"	"PWegesa"	"JohnMbundi"
"347165251"	"24312877"	"PWegesa"	"MariaSTsehai"
"347165251"	"248618354"	"PWegesa"	"CarolNdosi"
"347165251"	"1183615240644300800"	"PWegesa"	"LusunguMubofu"
"1418965429"	"3246607756"	"PKUSHOKA"	"DNdagala"
"1418965429"	"45583495"	"PKUSHOKA"	"JideJaydee"
"1418965429"	"1001030727083921408"	"PKUSHOKA"	"BestaMlagila"
"1418965429"	"1572855192"	"PKUSHOKA"	"JohnMbundi"
"1418965429"	"24312877"	"PKUSHOKA"	"MariaSTsehai"
"1418965429"	"248618354"	"PKUSHOKA"	"CarolNdosi"
"3519011501"	"45583495"	"john_lusajo"	"JideJaydee"
"3519011501"	"24312877"	"john_lusajo"	"MariaSTsehai"
"1198621977130471425"	"24312877"	"suleofficial10"	"MariaSTsehai"
"1224667147676397572"	"1181161972915683329"	"TwahaTwahir"	"UnitZanzibar"
"3246607756"	"45583495"	"DNdagala"	"JideJaydee"
"3246607756"	"24312877"	"DNdagala"	"MariaSTsehai"
"45583495"	"918141166268370944"	"JideJaydee"	"bettynyandu"
"45583495"	"1001030727083921408"	"JideJaydee"	"BestaMlagila"
"45583495"	"1572855192"	"JideJaydee"	"JohnMbundi"
"45583495"	"24312877"	"JideJaydee"	"MariaSTsehai"
"45583495"	"1183615240644300800"	"JideJaydee"	"LusunguMubofu"
"918141166268370944"	"248618354"	"bettynyandu"	"CarolNdosi"
"808598904"	"24312877"	"ivychris1"	"MariaSTsehai"
"808598904"	"248618354"	"ivychris1"	"CarolNdosi"
"1001030727083921408"	"248618354"	"BestaMlagila"	"CarolNdosi"
"1001030727083921408"	"1183615240644300800"	"BestaMlagila"	"LusunguMubofu"
"1572855192"	"248618354"	"JohnMbundi"	"CarolNdosi"
"24312877"	"1183615240644300800"	"MariaSTsehai"	"LusunguMubofu"
"24312877"	"1190739850816872448"	"MariaSTsehai"	"gaspa_leonard"
