"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1177150627706757121"	"420100653"	"XRSouthWest"	"KetanJ0"
"1001523810623893504"	"420100653"	"liacuriosity"	"KetanJ0"
"1166468029196247041"	"1107977010868113410"	"XrChew"	"XRIslington"
"1166468029196247041"	"1142363660096102400"	"XrChew"	"XRYouthBristol"
"1166468029196247041"	"1196831493953380354"	"XrChew"	"XRRebelEveryDay"
"1166468029196247041"	"1242766307612930050"	"XrChew"	"MidlandsXR"
"1166468029196247041"	"1152742326256750594"	"XrChew"	"XRKettering"
"1178937676168388608"	"1111898325316448257"	"Staines_XR"	"XR_Godalming"
"1178937676168388608"	"1222594070440218625"	"Staines_XR"	"deuchhakar"
"1178937676168388608"	"1107977010868113410"	"Staines_XR"	"XRIslington"
"1178937676168388608"	"1093983129126268928"	"Staines_XR"	"XR_Oxford"
"1178937676168388608"	"1091449950498631683"	"Staines_XR"	"XRShef"
"1178937676168388608"	"1196831493953380354"	"Staines_XR"	"XRRebelEveryDay"
"1178937676168388608"	"1242766307612930050"	"Staines_XR"	"MidlandsXR"
"1178937676168388608"	"1176828863449579520"	"Staines_XR"	"XrRebel"
"1178937676168388608"	"1152742326256750594"	"Staines_XR"	"XRKettering"
"1192121159288012801"	"1111898325316448257"	"XRDevizesMarl"	"XR_Godalming"
"1192121159288012801"	"1222594070440218625"	"XRDevizesMarl"	"deuchhakar"
"1192121159288012801"	"1107977010868113410"	"XRDevizesMarl"	"XRIslington"
"1192121159288012801"	"1093983129126268928"	"XRDevizesMarl"	"XR_Oxford"
"1192121159288012801"	"1091449950498631683"	"XRDevizesMarl"	"XRShef"
"1192121159288012801"	"1196831493953380354"	"XRDevizesMarl"	"XRRebelEveryDay"
"1192121159288012801"	"1242766307612930050"	"XRDevizesMarl"	"MidlandsXR"
"1192121159288012801"	"1176828863449579520"	"XRDevizesMarl"	"XrRebel"
"1016794792632684546"	"1116099107372851200"	"Tophysaurus"	"gndforeurope"
"91069005"	"1111898325316448257"	"AndMedh"	"XR_Godalming"
"91069005"	"1093983129126268928"	"AndMedh"	"XR_Oxford"
"91069005"	"1116099107372851200"	"AndMedh"	"gndforeurope"
"91069005"	"1176828863449579520"	"AndMedh"	"XrRebel"
"91069005"	"1130059748685033472"	"AndMedh"	"OldStreetJoe"
"197128280"	"1111898325316448257"	"DavidIanSkinner"	"XR_Godalming"
"1111898325316448257"	"1222594070440218625"	"XR_Godalming"	"deuchhakar"
"1111898325316448257"	"1107977010868113410"	"XR_Godalming"	"XRIslington"
"1111898325316448257"	"965016663719628800"	"XR_Godalming"	"Stevenaedw"
"1111898325316448257"	"1093983129126268928"	"XR_Godalming"	"XR_Oxford"
"1111898325316448257"	"1091449950498631683"	"XR_Godalming"	"XRShef"
"1111898325316448257"	"1116099107372851200"	"XR_Godalming"	"gndforeurope"
"1111898325316448257"	"1196831493953380354"	"XR_Godalming"	"XRRebelEveryDay"
"1111898325316448257"	"1242766307612930050"	"XR_Godalming"	"MidlandsXR"
"1111898325316448257"	"1176828863449579520"	"XR_Godalming"	"XrRebel"
"1222594070440218625"	"1107977010868113410"	"deuchhakar"	"XRIslington"
"1222594070440218625"	"1093983129126268928"	"deuchhakar"	"XR_Oxford"
"1222594070440218625"	"1142363660096102400"	"deuchhakar"	"XRYouthBristol"
"1222594070440218625"	"1196831493953380354"	"deuchhakar"	"XRRebelEveryDay"
"1222594070440218625"	"1176828863449579520"	"deuchhakar"	"XrRebel"
"1222594070440218625"	"1152742326256750594"	"deuchhakar"	"XRKettering"
"1107977010868113410"	"1429098234"	"XRIslington"	"VaniaFlaccomio"
"1107977010868113410"	"1093983129126268928"	"XRIslington"	"XR_Oxford"
"1107977010868113410"	"1091449950498631683"	"XRIslington"	"XRShef"
"1107977010868113410"	"1142363660096102400"	"XRIslington"	"XRYouthBristol"
"1107977010868113410"	"1196831493953380354"	"XRIslington"	"XRRebelEveryDay"
"1107977010868113410"	"1242766307612930050"	"XRIslington"	"MidlandsXR"
"1107977010868113410"	"1176828863449579520"	"XRIslington"	"XrRebel"
"1107977010868113410"	"1130059748685033472"	"XRIslington"	"OldStreetJoe"
"1429098234"	"965016663719628800"	"VaniaFlaccomio"	"Stevenaedw"
"1429098234"	"1091449950498631683"	"VaniaFlaccomio"	"XRShef"
"1429098234"	"1196831493953380354"	"VaniaFlaccomio"	"XRRebelEveryDay"
"1429098234"	"1176828863449579520"	"VaniaFlaccomio"	"XrRebel"
"1093983129126268928"	"1091449950498631683"	"XR_Oxford"	"XRShef"
"1093983129126268928"	"1142363660096102400"	"XR_Oxford"	"XRYouthBristol"
"1093983129126268928"	"1196831493953380354"	"XR_Oxford"	"XRRebelEveryDay"
"1093983129126268928"	"1242766307612930050"	"XR_Oxford"	"MidlandsXR"
"1093983129126268928"	"1176828863449579520"	"XR_Oxford"	"XrRebel"
"1093983129126268928"	"1152742326256750594"	"XR_Oxford"	"XRKettering"
"1091449950498631683"	"1196831493953380354"	"XRShef"	"XRRebelEveryDay"
"1091449950498631683"	"1242766307612930050"	"XRShef"	"MidlandsXR"
"1091449950498631683"	"1176828863449579520"	"XRShef"	"XrRebel"
"1091449950498631683"	"1152742326256750594"	"XRShef"	"XRKettering"
"1116099107372851200"	"1130059748685033472"	"gndforeurope"	"OldStreetJoe"
"1142363660096102400"	"1196831493953380354"	"XRYouthBristol"	"XRRebelEveryDay"
"1142363660096102400"	"1242766307612930050"	"XRYouthBristol"	"MidlandsXR"
"1196831493953380354"	"1242766307612930050"	"XRRebelEveryDay"	"MidlandsXR"
"1196831493953380354"	"1176828863449579520"	"XRRebelEveryDay"	"XrRebel"
"1196831493953380354"	"420100653"	"XRRebelEveryDay"	"KetanJ0"
"1196831493953380354"	"1152742326256750594"	"XRRebelEveryDay"	"XRKettering"
"1974472332"	"420100653"	"petergalvin1_l"	"KetanJ0"
"1242766307612930050"	"1176828863449579520"	"MidlandsXR"	"XrRebel"
"1242766307612930050"	"1152742326256750594"	"MidlandsXR"	"XRKettering"
"250599782"	"1176828863449579520"	"willjennings80"	"XrRebel"
"1176828863449579520"	"1130059748685033472"	"XrRebel"	"OldStreetJoe"
"1176828863449579520"	"420100653"	"XrRebel"	"KetanJ0"
"1176828863449579520"	"1152742326256750594"	"XrRebel"	"XRKettering"
