"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1279260184486051840"	"1259514080"	"tumptyone"	"bauer3151"
"1279260184486051840"	"1262477297698902019"	"tumptyone"	"Amanda96894930"
"1279260184486051840"	"1296516854668812288"	"tumptyone"	"CatsMeow_17"
"1279260184486051840"	"822518256099438592"	"tumptyone"	"CyndyCali"
"1279260184486051840"	"1284346654162735104"	"tumptyone"	"VivifyAmerica"
"1279260184486051840"	"172180651"	"tumptyone"	"lmanhart"
"1279260184486051840"	"996576181251117056"	"tumptyone"	"TMzedg"
"1279260184486051840"	"1224011924121190407"	"tumptyone"	"chesapeakemark"
"1211754137995530240"	"1137823130720919554"	"DianneT06564576"	"JDPHD2"
"1211754137995530240"	"1150919839130759168"	"DianneT06564576"	"Ltyplm"
"3452358107"	"1137823130720919554"	"woaname"	"JDPHD2"
"3452358107"	"1171196331945275392"	"woaname"	"ColSDM"
"3452358107"	"866854766067933184"	"woaname"	"KaraMar111"
"3452358107"	"1096854816423170048"	"woaname"	"CaliTrumpLady"
"3452358107"	"996576181251117056"	"woaname"	"TMzedg"
"3452358107"	"1455286956"	"woaname"	"JewelsJones1"
"956294138"	"1137823130720919554"	"TruthIsRealLove"	"JDPHD2"
"727660295812845568"	"1137823130720919554"	"born_maga"	"JDPHD2"
"727660295812845568"	"313068966"	"born_maga"	"midwestgal1"
"727660295812845568"	"994290877672505345"	"born_maga"	"LoveIsIt61"
"727660295812845568"	"32910358"	"born_maga"	"LakesideRules"
"727660295812845568"	"1259514080"	"born_maga"	"bauer3151"
"727660295812845568"	"804174720597770240"	"born_maga"	"beausmom1979"
"727660295812845568"	"3886969526"	"born_maga"	"patriotbuc20"
"327564831"	"1137823130720919554"	"1854R"	"JDPHD2"
"327564831"	"994290877672505345"	"1854R"	"LoveIsIt61"
"327564831"	"1171196331945275392"	"1854R"	"ColSDM"
"327564831"	"3301798743"	"1854R"	"gambler1647"
"327564831"	"866854766067933184"	"1854R"	"KaraMar111"
"327564831"	"822518256099438592"	"1854R"	"CyndyCali"
"327564831"	"996576181251117056"	"1854R"	"TMzedg"
"327564831"	"1455286956"	"1854R"	"JewelsJones1"
"1137823130720919554"	"1136757993079418880"	"JDPHD2"	"TimEvan74724174"
"1137823130720919554"	"959541719661514752"	"JDPHD2"	"Garyste71163550"
"1137823130720919554"	"313068966"	"JDPHD2"	"midwestgal1"
"1137823130720919554"	"1241495726116548610"	"JDPHD2"	"Jess39795139"
"1137823130720919554"	"1263271443069992960"	"JDPHD2"	"CaliSTOIC"
"1137823130720919554"	"461780457"	"JDPHD2"	"MsMagnolia0913"
"1137823130720919554"	"994290877672505345"	"JDPHD2"	"LoveIsIt61"
"1137823130720919554"	"390055135"	"JDPHD2"	"QAFrFight"
"1137823130720919554"	"1171196331945275392"	"JDPHD2"	"ColSDM"
"1137823130720919554"	"1942491492"	"JDPHD2"	"cinarte1956"
"1137823130720919554"	"173119648"	"JDPHD2"	"lifecoachcathy"
"1137823130720919554"	"32910358"	"JDPHD2"	"LakesideRules"
"1137823130720919554"	"1324314793075974145"	"JDPHD2"	"BobFighter45"
"1137823130720919554"	"1259514080"	"JDPHD2"	"bauer3151"
"1137823130720919554"	"1262477297698902019"	"JDPHD2"	"Amanda96894930"
"1137823130720919554"	"1296516854668812288"	"JDPHD2"	"CatsMeow_17"
"1137823130720919554"	"1150919839130759168"	"JDPHD2"	"Ltyplm"
"1137823130720919554"	"1013874449840345088"	"JDPHD2"	"SandraC42595084"
"1137823130720919554"	"967234080868831232"	"JDPHD2"	"LariLWhite"
"1137823130720919554"	"866854766067933184"	"JDPHD2"	"KaraMar111"
"1137823130720919554"	"822518256099438592"	"JDPHD2"	"CyndyCali"
"1137823130720919554"	"740031505322254337"	"JDPHD2"	"DeborahCMeGo"
"1137823130720919554"	"19952114"	"JDPHD2"	"artsurfer"
"1137823130720919554"	"866569272"	"JDPHD2"	"keithander78"
"1137823130720919554"	"916371456115781633"	"JDPHD2"	"michosta77"
"1137823130720919554"	"1077330711953125376"	"JDPHD2"	"MaryHolifield7"
"1137823130720919554"	"598839302"	"JDPHD2"	"CharleyTakaya"
"1137823130720919554"	"89559652"	"JDPHD2"	"wtpbn"
"1137823130720919554"	"1260634580203208705"	"JDPHD2"	"Linn09923920"
"1137823130720919554"	"1284346654162735104"	"JDPHD2"	"VivifyAmerica"
"1137823130720919554"	"1096854816423170048"	"JDPHD2"	"CaliTrumpLady"
"1137823130720919554"	"172180651"	"JDPHD2"	"lmanhart"
"1137823130720919554"	"804174720597770240"	"JDPHD2"	"beausmom1979"
"1137823130720919554"	"996576181251117056"	"JDPHD2"	"TMzedg"
"1137823130720919554"	"1455286956"	"JDPHD2"	"JewelsJones1"
"1137823130720919554"	"1224011924121190407"	"JDPHD2"	"chesapeakemark"
"1137823130720919554"	"2899841200"	"JDPHD2"	"silentnQmQre"
"1137823130720919554"	"1109931733967732736"	"JDPHD2"	"KathrynEpler1"
"1137823130720919554"	"3886969526"	"JDPHD2"	"patriotbuc20"
"1136757993079418880"	"313068966"	"TimEvan74724174"	"midwestgal1"
"1136757993079418880"	"1241495726116548610"	"TimEvan74724174"	"Jess39795139"
"1136757993079418880"	"1263271443069992960"	"TimEvan74724174"	"CaliSTOIC"
"1136757993079418880"	"1171196331945275392"	"TimEvan74724174"	"ColSDM"
"1136757993079418880"	"1942491492"	"TimEvan74724174"	"cinarte1956"
"1136757993079418880"	"32910358"	"TimEvan74724174"	"LakesideRules"
"1136757993079418880"	"1324314793075974145"	"TimEvan74724174"	"BobFighter45"
"1136757993079418880"	"1296516854668812288"	"TimEvan74724174"	"CatsMeow_17"
"1136757993079418880"	"1150919839130759168"	"TimEvan74724174"	"Ltyplm"
"1136757993079418880"	"3609635354"	"TimEvan74724174"	"Piper_Fogle"
"1136757993079418880"	"866854766067933184"	"TimEvan74724174"	"KaraMar111"
"1136757993079418880"	"822518256099438592"	"TimEvan74724174"	"CyndyCali"
"1136757993079418880"	"740031505322254337"	"TimEvan74724174"	"DeborahCMeGo"
"1136757993079418880"	"1096854816423170048"	"TimEvan74724174"	"CaliTrumpLady"
"1136757993079418880"	"996576181251117056"	"TimEvan74724174"	"TMzedg"
"1136757993079418880"	"1455286956"	"TimEvan74724174"	"JewelsJones1"
"1136757993079418880"	"1224011924121190407"	"TimEvan74724174"	"chesapeakemark"
"1228391046788403200"	"1171196331945275392"	"myctoday1"	"ColSDM"
"1228391046788403200"	"866854766067933184"	"myctoday1"	"KaraMar111"
"2245931472"	"390055135"	"Patriotisme_FR"	"QAFrFight"
"959541719661514752"	"1263271443069992960"	"Garyste71163550"	"CaliSTOIC"
"959541719661514752"	"994290877672505345"	"Garyste71163550"	"LoveIsIt61"
"959541719661514752"	"1171196331945275392"	"Garyste71163550"	"ColSDM"
"959541719661514752"	"1942491492"	"Garyste71163550"	"cinarte1956"
"959541719661514752"	"32910358"	"Garyste71163550"	"LakesideRules"
"959541719661514752"	"1259514080"	"Garyste71163550"	"bauer3151"
"959541719661514752"	"1296516854668812288"	"Garyste71163550"	"CatsMeow_17"
"959541719661514752"	"1150919839130759168"	"Garyste71163550"	"Ltyplm"
"959541719661514752"	"866854766067933184"	"Garyste71163550"	"KaraMar111"
"959541719661514752"	"822518256099438592"	"Garyste71163550"	"CyndyCali"
"959541719661514752"	"866569272"	"Garyste71163550"	"keithander78"
"959541719661514752"	"89559652"	"Garyste71163550"	"wtpbn"
"959541719661514752"	"1096854816423170048"	"Garyste71163550"	"CaliTrumpLady"
"959541719661514752"	"804174720597770240"	"Garyste71163550"	"beausmom1979"
"959541719661514752"	"996576181251117056"	"Garyste71163550"	"TMzedg"
"959541719661514752"	"1224011924121190407"	"Garyste71163550"	"chesapeakemark"
"1325160969421549570"	"1241495726116548610"	"CanaHardyBLeave"	"Jess39795139"
"313068966"	"1241495726116548610"	"midwestgal1"	"Jess39795139"
"313068966"	"1263271443069992960"	"midwestgal1"	"CaliSTOIC"
"313068966"	"461780457"	"midwestgal1"	"MsMagnolia0913"
"313068966"	"1942491492"	"midwestgal1"	"cinarte1956"
"313068966"	"32910358"	"midwestgal1"	"LakesideRules"
"313068966"	"1296516854668812288"	"midwestgal1"	"CatsMeow_17"
"313068966"	"1150919839130759168"	"midwestgal1"	"Ltyplm"
"313068966"	"3609635354"	"midwestgal1"	"Piper_Fogle"
"313068966"	"740031505322254337"	"midwestgal1"	"DeborahCMeGo"
"313068966"	"866569272"	"midwestgal1"	"keithander78"
"313068966"	"996576181251117056"	"midwestgal1"	"TMzedg"
"1241495726116548610"	"1263271443069992960"	"Jess39795139"	"CaliSTOIC"
"1241495726116548610"	"32910358"	"Jess39795139"	"LakesideRules"
"1241495726116548610"	"1324314793075974145"	"Jess39795139"	"BobFighter45"
"1241495726116548610"	"1262477297698902019"	"Jess39795139"	"Amanda96894930"
"1241495726116548610"	"1296516854668812288"	"Jess39795139"	"CatsMeow_17"
"1241495726116548610"	"1259874126979874818"	"Jess39795139"	"FreeRASnow"
"1241495726116548610"	"822518256099438592"	"Jess39795139"	"CyndyCali"
"1241495726116548610"	"1284346654162735104"	"Jess39795139"	"VivifyAmerica"
"1241495726116548610"	"2899841200"	"Jess39795139"	"silentnQmQre"
"1263271443069992960"	"1171196331945275392"	"CaliSTOIC"	"ColSDM"
"1263271443069992960"	"1942491492"	"CaliSTOIC"	"cinarte1956"
"1263271443069992960"	"32910358"	"CaliSTOIC"	"LakesideRules"
"1263271443069992960"	"1259514080"	"CaliSTOIC"	"bauer3151"
"1263271443069992960"	"1262477297698902019"	"CaliSTOIC"	"Amanda96894930"
"1263271443069992960"	"1150919839130759168"	"CaliSTOIC"	"Ltyplm"
"1263271443069992960"	"967234080868831232"	"CaliSTOIC"	"LariLWhite"
"1263271443069992960"	"3609635354"	"CaliSTOIC"	"Piper_Fogle"
"1263271443069992960"	"866854766067933184"	"CaliSTOIC"	"KaraMar111"
"1263271443069992960"	"822518256099438592"	"CaliSTOIC"	"CyndyCali"
"1263271443069992960"	"740031505322254337"	"CaliSTOIC"	"DeborahCMeGo"
"1263271443069992960"	"866569272"	"CaliSTOIC"	"keithander78"
"1263271443069992960"	"89559652"	"CaliSTOIC"	"wtpbn"
"1263271443069992960"	"1284346654162735104"	"CaliSTOIC"	"VivifyAmerica"
"1263271443069992960"	"1096854816423170048"	"CaliSTOIC"	"CaliTrumpLady"
"1263271443069992960"	"172180651"	"CaliSTOIC"	"lmanhart"
"1263271443069992960"	"996576181251117056"	"CaliSTOIC"	"TMzedg"
"1263271443069992960"	"1455286956"	"CaliSTOIC"	"JewelsJones1"
"1263271443069992960"	"1224011924121190407"	"CaliSTOIC"	"chesapeakemark"
"461780457"	"994290877672505345"	"MsMagnolia0913"	"LoveIsIt61"
"819663787112468480"	"994290877672505345"	"NaniZoey"	"LoveIsIt61"
"2182471615"	"994290877672505345"	"sheralyn80"	"LoveIsIt61"
"23132979"	"994290877672505345"	"charsy102"	"LoveIsIt61"
"994290877672505345"	"1171196331945275392"	"LoveIsIt61"	"ColSDM"
"994290877672505345"	"3301798743"	"LoveIsIt61"	"gambler1647"
"994290877672505345"	"1942491492"	"LoveIsIt61"	"cinarte1956"
"994290877672505345"	"173119648"	"LoveIsIt61"	"lifecoachcathy"
"994290877672505345"	"32910358"	"LoveIsIt61"	"LakesideRules"
"994290877672505345"	"1259514080"	"LoveIsIt61"	"bauer3151"
"994290877672505345"	"1150919839130759168"	"LoveIsIt61"	"Ltyplm"
"994290877672505345"	"1013874449840345088"	"LoveIsIt61"	"SandraC42595084"
"994290877672505345"	"866854766067933184"	"LoveIsIt61"	"KaraMar111"
"994290877672505345"	"822518256099438592"	"LoveIsIt61"	"CyndyCali"
"994290877672505345"	"866569272"	"LoveIsIt61"	"keithander78"
"994290877672505345"	"598839302"	"LoveIsIt61"	"CharleyTakaya"
"994290877672505345"	"1096854816423170048"	"LoveIsIt61"	"CaliTrumpLady"
"994290877672505345"	"804174720597770240"	"LoveIsIt61"	"beausmom1979"
"994290877672505345"	"767870812502183937"	"LoveIsIt61"	"watchmennews911"
"994290877672505345"	"996576181251117056"	"LoveIsIt61"	"TMzedg"
"994290877672505345"	"1455286956"	"LoveIsIt61"	"JewelsJones1"
"994290877672505345"	"877917028266520576"	"LoveIsIt61"	"MichaelBizuk"
"390055135"	"1171196331945275392"	"QAFrFight"	"ColSDM"
"390055135"	"32910358"	"QAFrFight"	"LakesideRules"
"390055135"	"967234080868831232"	"QAFrFight"	"LariLWhite"
"390055135"	"740031505322254337"	"QAFrFight"	"DeborahCMeGo"
"390055135"	"996576181251117056"	"QAFrFight"	"TMzedg"
"390055135"	"1455286956"	"QAFrFight"	"JewelsJones1"
"390055135"	"2899841200"	"QAFrFight"	"silentnQmQre"
"283664467"	"1171196331945275392"	"pilottierney"	"ColSDM"
"161165974"	"1171196331945275392"	"nmzoocrew"	"ColSDM"
"161165974"	"1942491492"	"nmzoocrew"	"cinarte1956"
"161165974"	"32910358"	"nmzoocrew"	"LakesideRules"
"161165974"	"1259514080"	"nmzoocrew"	"bauer3151"
"161165974"	"866854766067933184"	"nmzoocrew"	"KaraMar111"
"161165974"	"822518256099438592"	"nmzoocrew"	"CyndyCali"
"161165974"	"89559652"	"nmzoocrew"	"wtpbn"
"161165974"	"996576181251117056"	"nmzoocrew"	"TMzedg"
"161165974"	"1455286956"	"nmzoocrew"	"JewelsJones1"
"1282834957300199425"	"1171196331945275392"	"EarthRooster2"	"ColSDM"
"1171196331945275392"	"105523171"	"ColSDM"	"sonmanvb"
"1171196331945275392"	"3301798743"	"ColSDM"	"gambler1647"
"1171196331945275392"	"1942491492"	"ColSDM"	"cinarte1956"
"1171196331945275392"	"173119648"	"ColSDM"	"lifecoachcathy"
"1171196331945275392"	"32910358"	"ColSDM"	"LakesideRules"
"1171196331945275392"	"1324314793075974145"	"ColSDM"	"BobFighter45"
"1171196331945275392"	"1219459777408962565"	"ColSDM"	"Mogul_Warriors"
"1171196331945275392"	"1259514080"	"ColSDM"	"bauer3151"
"1171196331945275392"	"1262477297698902019"	"ColSDM"	"Amanda96894930"
"1171196331945275392"	"1296516854668812288"	"ColSDM"	"CatsMeow_17"
"1171196331945275392"	"1150919839130759168"	"ColSDM"	"Ltyplm"
"1171196331945275392"	"1013874449840345088"	"ColSDM"	"SandraC42595084"
"1171196331945275392"	"768860879345647616"	"ColSDM"	"joest575"
"1171196331945275392"	"934463078913024006"	"ColSDM"	"glenn_cantwell"
"1171196331945275392"	"967234080868831232"	"ColSDM"	"LariLWhite"
"1171196331945275392"	"866854766067933184"	"ColSDM"	"KaraMar111"
"1171196331945275392"	"822518256099438592"	"ColSDM"	"CyndyCali"
"1171196331945275392"	"740031505322254337"	"ColSDM"	"DeborahCMeGo"
"1171196331945275392"	"19952114"	"ColSDM"	"artsurfer"
"1171196331945275392"	"866569272"	"ColSDM"	"keithander78"
"1171196331945275392"	"598839302"	"ColSDM"	"CharleyTakaya"
"1171196331945275392"	"89559652"	"ColSDM"	"wtpbn"
"1171196331945275392"	"1284346654162735104"	"ColSDM"	"VivifyAmerica"
"1171196331945275392"	"1096854816423170048"	"ColSDM"	"CaliTrumpLady"
"1171196331945275392"	"804174720597770240"	"ColSDM"	"beausmom1979"
"1171196331945275392"	"996576181251117056"	"ColSDM"	"TMzedg"
"1171196331945275392"	"1455286956"	"ColSDM"	"JewelsJones1"
"1171196331945275392"	"1224011924121190407"	"ColSDM"	"chesapeakemark"
"1171196331945275392"	"877917028266520576"	"ColSDM"	"MichaelBizuk"
"48155979"	"1109931733967732736"	"Ironcola"	"KathrynEpler1"
"105523171"	"866854766067933184"	"sonmanvb"	"KaraMar111"
"105523171"	"804174720597770240"	"sonmanvb"	"beausmom1979"
"3301798743"	"1942491492"	"gambler1647"	"cinarte1956"
"3301798743"	"1013874449840345088"	"gambler1647"	"SandraC42595084"
"1942491492"	"173119648"	"cinarte1956"	"lifecoachcathy"
"1942491492"	"32910358"	"cinarte1956"	"LakesideRules"
"1942491492"	"1324314793075974145"	"cinarte1956"	"BobFighter45"
"1942491492"	"1259514080"	"cinarte1956"	"bauer3151"
"1942491492"	"1262477297698902019"	"cinarte1956"	"Amanda96894930"
"1942491492"	"1296516854668812288"	"cinarte1956"	"CatsMeow_17"
"1942491492"	"1150919839130759168"	"cinarte1956"	"Ltyplm"
"1942491492"	"768860879345647616"	"cinarte1956"	"joest575"
"1942491492"	"3609635354"	"cinarte1956"	"Piper_Fogle"
"1942491492"	"866854766067933184"	"cinarte1956"	"KaraMar111"
"1942491492"	"822518256099438592"	"cinarte1956"	"CyndyCali"
"1942491492"	"740031505322254337"	"cinarte1956"	"DeborahCMeGo"
"1942491492"	"19952114"	"cinarte1956"	"artsurfer"
"1942491492"	"866569272"	"cinarte1956"	"keithander78"
"1942491492"	"598839302"	"cinarte1956"	"CharleyTakaya"
"1942491492"	"89559652"	"cinarte1956"	"wtpbn"
"1942491492"	"1284346654162735104"	"cinarte1956"	"VivifyAmerica"
"1942491492"	"1096854816423170048"	"cinarte1956"	"CaliTrumpLady"
"1942491492"	"804174720597770240"	"cinarte1956"	"beausmom1979"
"1942491492"	"996576181251117056"	"cinarte1956"	"TMzedg"
"1942491492"	"1455286956"	"cinarte1956"	"JewelsJones1"
"1942491492"	"1224011924121190407"	"cinarte1956"	"chesapeakemark"
"1942491492"	"3886969526"	"cinarte1956"	"patriotbuc20"
"173119648"	"32910358"	"lifecoachcathy"	"LakesideRules"
"173119648"	"1296516854668812288"	"lifecoachcathy"	"CatsMeow_17"
"173119648"	"866854766067933184"	"lifecoachcathy"	"KaraMar111"
"173119648"	"822518256099438592"	"lifecoachcathy"	"CyndyCali"
"173119648"	"740031505322254337"	"lifecoachcathy"	"DeborahCMeGo"
"173119648"	"866569272"	"lifecoachcathy"	"keithander78"
"173119648"	"89559652"	"lifecoachcathy"	"wtpbn"
"173119648"	"804174720597770240"	"lifecoachcathy"	"beausmom1979"
"173119648"	"996576181251117056"	"lifecoachcathy"	"TMzedg"
"173119648"	"1455286956"	"lifecoachcathy"	"JewelsJones1"
"1255152783126388736"	"32910358"	"dentside73"	"LakesideRules"
"1255152783126388736"	"1324314793075974145"	"dentside73"	"BobFighter45"
"32910358"	"1324314793075974145"	"LakesideRules"	"BobFighter45"
"32910358"	"1219459777408962565"	"LakesideRules"	"Mogul_Warriors"
"32910358"	"1259514080"	"LakesideRules"	"bauer3151"
"32910358"	"1262477297698902019"	"LakesideRules"	"Amanda96894930"
"32910358"	"1296516854668812288"	"LakesideRules"	"CatsMeow_17"
"32910358"	"1150919839130759168"	"LakesideRules"	"Ltyplm"
"32910358"	"967234080868831232"	"LakesideRules"	"LariLWhite"
"32910358"	"866854766067933184"	"LakesideRules"	"KaraMar111"
"32910358"	"822518256099438592"	"LakesideRules"	"CyndyCali"
"32910358"	"740031505322254337"	"LakesideRules"	"DeborahCMeGo"
"32910358"	"19952114"	"LakesideRules"	"artsurfer"
"32910358"	"866569272"	"LakesideRules"	"keithander78"
"32910358"	"598839302"	"LakesideRules"	"CharleyTakaya"
"32910358"	"89559652"	"LakesideRules"	"wtpbn"
"32910358"	"1284346654162735104"	"LakesideRules"	"VivifyAmerica"
"32910358"	"1096854816423170048"	"LakesideRules"	"CaliTrumpLady"
"32910358"	"172180651"	"LakesideRules"	"lmanhart"
"32910358"	"804174720597770240"	"LakesideRules"	"beausmom1979"
"32910358"	"996576181251117056"	"LakesideRules"	"TMzedg"
"32910358"	"1455286956"	"LakesideRules"	"JewelsJones1"
"32910358"	"1224011924121190407"	"LakesideRules"	"chesapeakemark"
"32910358"	"1109931733967732736"	"LakesideRules"	"KathrynEpler1"
"3997745003"	"1324314793075974145"	"chelle_1979"	"BobFighter45"
"1324314793075974145"	"1219459777408962565"	"BobFighter45"	"Mogul_Warriors"
"1324314793075974145"	"1259514080"	"BobFighter45"	"bauer3151"
"1324314793075974145"	"1262477297698902019"	"BobFighter45"	"Amanda96894930"
"1324314793075974145"	"1296516854668812288"	"BobFighter45"	"CatsMeow_17"
"1324314793075974145"	"1150919839130759168"	"BobFighter45"	"Ltyplm"
"1324314793075974145"	"866854766067933184"	"BobFighter45"	"KaraMar111"
"1324314793075974145"	"822518256099438592"	"BobFighter45"	"CyndyCali"
"1324314793075974145"	"866569272"	"BobFighter45"	"keithander78"
"1324314793075974145"	"1077330711953125376"	"BobFighter45"	"MaryHolifield7"
"1324314793075974145"	"1260634580203208705"	"BobFighter45"	"Linn09923920"
"1324314793075974145"	"1284346654162735104"	"BobFighter45"	"VivifyAmerica"
"1324314793075974145"	"1096854816423170048"	"BobFighter45"	"CaliTrumpLady"
"1324314793075974145"	"996576181251117056"	"BobFighter45"	"TMzedg"
"1219459777408962565"	"1296516854668812288"	"Mogul_Warriors"	"CatsMeow_17"
"1219459777408962565"	"1150919839130759168"	"Mogul_Warriors"	"Ltyplm"
"1219459777408962565"	"822518256099438592"	"Mogul_Warriors"	"CyndyCali"
"1219459777408962565"	"866569272"	"Mogul_Warriors"	"keithander78"
"1219459777408962565"	"996576181251117056"	"Mogul_Warriors"	"TMzedg"
"1259514080"	"1296516854668812288"	"bauer3151"	"CatsMeow_17"
"1259514080"	"1150919839130759168"	"bauer3151"	"Ltyplm"
"1259514080"	"822518256099438592"	"bauer3151"	"CyndyCali"
"1259514080"	"740031505322254337"	"bauer3151"	"DeborahCMeGo"
"1259514080"	"866569272"	"bauer3151"	"keithander78"
"1259514080"	"598839302"	"bauer3151"	"CharleyTakaya"
"1259514080"	"89559652"	"bauer3151"	"wtpbn"
"1259514080"	"1284346654162735104"	"bauer3151"	"VivifyAmerica"
"1259514080"	"996576181251117056"	"bauer3151"	"TMzedg"
"1259514080"	"1455286956"	"bauer3151"	"JewelsJones1"
"1262477297698902019"	"1296516854668812288"	"Amanda96894930"	"CatsMeow_17"
"1262477297698902019"	"866854766067933184"	"Amanda96894930"	"KaraMar111"
"1262477297698902019"	"822518256099438592"	"Amanda96894930"	"CyndyCali"
"1262477297698902019"	"740031505322254337"	"Amanda96894930"	"DeborahCMeGo"
"1262477297698902019"	"89559652"	"Amanda96894930"	"wtpbn"
"1262477297698902019"	"1096854816423170048"	"Amanda96894930"	"CaliTrumpLady"
"1262477297698902019"	"996576181251117056"	"Amanda96894930"	"TMzedg"
"1296516854668812288"	"1150919839130759168"	"CatsMeow_17"	"Ltyplm"
"1296516854668812288"	"768860879345647616"	"CatsMeow_17"	"joest575"
"1296516854668812288"	"866854766067933184"	"CatsMeow_17"	"KaraMar111"
"1296516854668812288"	"822518256099438592"	"CatsMeow_17"	"CyndyCali"
"1296516854668812288"	"866569272"	"CatsMeow_17"	"keithander78"
"1296516854668812288"	"598839302"	"CatsMeow_17"	"CharleyTakaya"
"1296516854668812288"	"89559652"	"CatsMeow_17"	"wtpbn"
"1296516854668812288"	"1284346654162735104"	"CatsMeow_17"	"VivifyAmerica"
"1296516854668812288"	"172180651"	"CatsMeow_17"	"lmanhart"
"1296516854668812288"	"996576181251117056"	"CatsMeow_17"	"TMzedg"
"1296516854668812288"	"1224011924121190407"	"CatsMeow_17"	"chesapeakemark"
"1150919839130759168"	"967234080868831232"	"Ltyplm"	"LariLWhite"
"1150919839130759168"	"866854766067933184"	"Ltyplm"	"KaraMar111"
"1150919839130759168"	"822518256099438592"	"Ltyplm"	"CyndyCali"
"1150919839130759168"	"740031505322254337"	"Ltyplm"	"DeborahCMeGo"
"1150919839130759168"	"19952114"	"Ltyplm"	"artsurfer"
"1150919839130759168"	"866569272"	"Ltyplm"	"keithander78"
"1150919839130759168"	"89559652"	"Ltyplm"	"wtpbn"
"1150919839130759168"	"1284346654162735104"	"Ltyplm"	"VivifyAmerica"
"1150919839130759168"	"1096854816423170048"	"Ltyplm"	"CaliTrumpLady"
"1150919839130759168"	"172180651"	"Ltyplm"	"lmanhart"
"1150919839130759168"	"996576181251117056"	"Ltyplm"	"TMzedg"
"1150919839130759168"	"1455286956"	"Ltyplm"	"JewelsJones1"
"1150919839130759168"	"1224011924121190407"	"Ltyplm"	"chesapeakemark"
