"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1599141961"	"229275738"	"Mac72Terry"	"jwooden13"
"1599141961"	"1022343229113593856"	"Mac72Terry"	"TrumpfanQ"
"1599141961"	"258927264"	"Mac72Terry"	"Shep938"
"1599141961"	"822923885108690944"	"Mac72Terry"	"debk2020"
"1599141961"	"404463989"	"Mac72Terry"	"Ginlefebvre"
"1599141961"	"478146835"	"Mac72Terry"	"Tedi4Trump"
"1599141961"	"803043115481366528"	"Mac72Terry"	"TeeYoung17"
"1599141961"	"1130090365606866944"	"Mac72Terry"	"elainesteinmet2"
"791452278846812164"	"1599141961"	"TheDeliaAspect"	"Mac72Terry"
"2240885442"	"824899277507801089"	"Jamesb40595620"	"CallNotEvilGood"
"2240885442"	"1599141961"	"Jamesb40595620"	"Mac72Terry"
"2240885442"	"822923885108690944"	"Jamesb40595620"	"debk2020"
"1128516102160617477"	"950005805121667072"	"trump_at2"	"KansasQuilting"
"1128516102160617477"	"1599141961"	"trump_at2"	"Mac72Terry"
"1128516102160617477"	"17424987"	"trump_at2"	"johnthepiper"
"824899277507801089"	"1599141961"	"CallNotEvilGood"	"Mac72Terry"
"824899277507801089"	"822923885108690944"	"CallNotEvilGood"	"debk2020"
"777015972"	"4320809783"	"beesabuzzy"	"kshw5678"
"777015972"	"1689912313"	"beesabuzzy"	"laura_friberg"
"993872444317405184"	"1599141961"	"AndreaPoulos10"	"Mac72Terry"
"1122175250832220160"	"1599141961"	"SBusiel"	"Mac72Terry"
"1140353423365332992"	"817465125556944896"	"MsLo70188561"	"GOPclammer"
"1140353423365332992"	"17424987"	"MsLo70188561"	"johnthepiper"
"1304181589501501441"	"1599141961"	"_anewhope_"	"Mac72Terry"
"2777433894"	"1599141961"	"ChefLippincott"	"Mac72Terry"
"867276967808258048"	"1599141961"	"joseph65102920"	"Mac72Terry"
"2432140620"	"1599141961"	"galleryatkingst"	"Mac72Terry"
"2432140620"	"3184890253"	"galleryatkingst"	"tired_n_crabby"
"288512236"	"1599141961"	"waterlily4u2"	"Mac72Terry"
"4320809783"	"1689912313"	"kshw5678"	"laura_friberg"
"322814734"	"1689912313"	"Tglain"	"laura_friberg"
"235651618"	"1599141961"	"kcm285"	"Mac72Terry"
"1689912313"	"1599141961"	"laura_friberg"	"Mac72Terry"
"950005805121667072"	"1599141961"	"KansasQuilting"	"Mac72Terry"
"950005805121667072"	"894696360754249728"	"KansasQuilting"	"DemocratDanny"
"950005805121667072"	"1194495283863810049"	"KansasQuilting"	"LouLou34977347"
"93948439"	"1284136170247663616"	"BLH93"	"BeverlyHope_CH7"
"817465125556944896"	"1599141961"	"GOPclammer"	"Mac72Terry"
"817465125556944896"	"404463989"	"GOPclammer"	"Ginlefebvre"
"95939629"	"1599141961"	"pnl1959"	"Mac72Terry"
"1284136170247663616"	"1599141961"	"BeverlyHope_CH7"	"Mac72Terry"
"1284136170247663616"	"17424987"	"BeverlyHope_CH7"	"johnthepiper"
"2326522396"	"1599141961"	"whiteboynacaddy"	"Mac72Terry"
"2326522396"	"1180729761162842112"	"whiteboynacaddy"	"democratdanny1"
"1599141961"	"59320364"	"Mac72Terry"	"i_blanden"
"1599141961"	"79076274"	"Mac72Terry"	"full_von"
"1599141961"	"25344506"	"Mac72Terry"	"Omarti54"
"1599141961"	"1028680262664650752"	"Mac72Terry"	"BMerigis"
"1599141961"	"2232567099"	"Mac72Terry"	"DnGLax"
"1599141961"	"1325908899237605378"	"Mac72Terry"	"MRUshldknow1"
"1599141961"	"765637281239760896"	"Mac72Terry"	"LisaaGifford3"
"1599141961"	"878683588161568768"	"Mac72Terry"	"kanin_wittgren"
"1599141961"	"1317719192"	"Mac72Terry"	"mollydazed"
"1599141961"	"1015688476690296832"	"Mac72Terry"	"Shortdo75823357"
"1599141961"	"3182233662"	"Mac72Terry"	"PowerPosting"
"1599141961"	"1180729761162842112"	"Mac72Terry"	"democratdanny1"
"1599141961"	"894696360754249728"	"Mac72Terry"	"DemocratDanny"
"1599141961"	"1194495283863810049"	"Mac72Terry"	"LouLou34977347"
"1599141961"	"840316733378433024"	"Mac72Terry"	"MinissaleFran"
"1599141961"	"798208491727056896"	"Mac72Terry"	"LarryHaley9"
"1599141961"	"32297991"	"Mac72Terry"	"Leontonina"
"1599141961"	"3161612023"	"Mac72Terry"	"NJGirl4Health"
"1599141961"	"3184890253"	"Mac72Terry"	"tired_n_crabby"
"1599141961"	"32559677"	"Mac72Terry"	"chanka80"
"1599141961"	"229275738"	"Mac72Terry"	"jwooden13"
"1599141961"	"1022343229113593856"	"Mac72Terry"	"TrumpfanQ"
"1599141961"	"258927264"	"Mac72Terry"	"Shep938"
"1599141961"	"822923885108690944"	"Mac72Terry"	"debk2020"
"1599141961"	"404463989"	"Mac72Terry"	"Ginlefebvre"
"1599141961"	"478146835"	"Mac72Terry"	"Tedi4Trump"
"1599141961"	"803043115481366528"	"Mac72Terry"	"TeeYoung17"
"1599141961"	"1130090365606866944"	"Mac72Terry"	"elainesteinmet2"
"59320364"	"1180729761162842112"	"i_blanden"	"democratdanny1"
"811821134"	"1317719192"	"angelamcknight9"	"mollydazed"
"811821134"	"798208491727056896"	"angelamcknight9"	"LarryHaley9"
"3182233662"	"894696360754249728"	"PowerPosting"	"DemocratDanny"
"1180729761162842112"	"894696360754249728"	"democratdanny1"	"DemocratDanny"
"894696360754249728"	"3184890253"	"DemocratDanny"	"tired_n_crabby"
"1194495283863810049"	"822923885108690944"	"LouLou34977347"	"debk2020"
"17424987"	"404463989"	"johnthepiper"	"Ginlefebvre"
"17424987"	"803043115481366528"	"johnthepiper"	"TeeYoung17"
"822923885108690944"	"404463989"	"debk2020"	"Ginlefebvre"
