"sourceID"	"targetID"	"sourceUN"	"targetUN"
"971116581131563008"	"1197971723339087874"	"VeteransAlways_"	"RedArmyQ17Trump"
"971116581131563008"	"1292809210300792836"	"VeteransAlways_"	"ImimV7"
"971116581131563008"	"964371423803224066"	"VeteransAlways_"	"GeminiRose3"
"971116581131563008"	"142367404"	"VeteransAlways_"	"El_Rizzo_"
"971116581131563008"	"1258733734548963331"	"VeteransAlways_"	"BeateGoing"
"971116581131563008"	"1146132633425862657"	"VeteransAlways_"	"Jack88z1"
"971116581131563008"	"1200912368336691200"	"VeteransAlways_"	"Basilico_salad"
"971116581131563008"	"4108569072"	"VeteransAlways_"	"troydavenport7"
"971116581131563008"	"1276091788860837889"	"VeteransAlways_"	"TruthSeekerQ17"
"971116581131563008"	"1294476320571904001"	"VeteransAlways_"	"Donna_176"
"971116581131563008"	"874483891079348225"	"VeteransAlways_"	"tx_spirit"
"971116581131563008"	"1145631872833208320"	"VeteransAlways_"	"ReubenJ62380967"
"971116581131563008"	"3730158073"	"VeteransAlways_"	"poodle_linda"
"971116581131563008"	"1264287973593546752"	"VeteransAlways_"	"RobertS15683788"
"971116581131563008"	"356700127"	"VeteransAlways_"	"KAFFEEundMUSIK"
"242543870"	"261283604"	"lilhaycraft"	"Sharlic"
"242543870"	"823314047831445504"	"lilhaycraft"	"DianeBohallGray"
"242543870"	"895814658900340737"	"lilhaycraft"	"Nana_MAGA2020"
"242543870"	"4828310963"	"lilhaycraft"	"warrior4humanit"
"1232155921884893185"	"1251862050428641280"	"MesserCandace"	"PatialaVille"
"1232155921884893185"	"1093733934242746368"	"MesserCandace"	"Stars4P"
"1251862050428641280"	"1252930841199640576"	"PatialaVille"	"_Denise_Barker"
"1251862050428641280"	"1083443769381392384"	"PatialaVille"	"TRCan66839023"
"1251862050428641280"	"1260326761084211203"	"PatialaVille"	"KathleenDiGiac1"
"1251862050428641280"	"3951966796"	"PatialaVille"	"Kayrile02025449"
"1251862050428641280"	"727306754762100736"	"PatialaVille"	"comunico67"
"1251862050428641280"	"1093733934242746368"	"PatialaVille"	"Stars4P"
"1251862050428641280"	"953735189188005889"	"PatialaVille"	"ScorpioPatriot"
"1251862050428641280"	"1273329135646015491"	"PatialaVille"	"Christi41437875"
"557449581"	"1293258266722500610"	"DwyerPatty"	"elizabe07307221"
"557449581"	"3951966796"	"DwyerPatty"	"Kayrile02025449"
"557449581"	"1317630219134619648"	"DwyerPatty"	"april09560076"
"557449581"	"1093733934242746368"	"DwyerPatty"	"Stars4P"
"557449581"	"261283604"	"DwyerPatty"	"Sharlic"
"557449581"	"823314047831445504"	"DwyerPatty"	"DianeBohallGray"
"557449581"	"1172777426872455174"	"DwyerPatty"	"LoriAnn27644037"
"557449581"	"1197971723339087874"	"DwyerPatty"	"RedArmyQ17Trump"
"1252930841199640576"	"3451219874"	"_Denise_Barker"	"Ladymacin_ride"
"1293258266722500610"	"1287036494394335232"	"elizabe07307221"	"PhilNEagle1"
"1293258266722500610"	"1093733934242746368"	"elizabe07307221"	"Stars4P"
"1293258266722500610"	"4828310963"	"elizabe07307221"	"warrior4humanit"
"1293258266722500610"	"1197971723339087874"	"elizabe07307221"	"RedArmyQ17Trump"
"1220544581734948864"	"1260326761084211203"	"mcbeth80562919"	"KathleenDiGiac1"
"1214236378533253129"	"1093733934242746368"	"TerryC15746714"	"Stars4P"
"1214236378533253129"	"1106637802974912513"	"TerryC15746714"	"LorettaPatriot"
"1214236378533253129"	"945831629196374016"	"TerryC15746714"	"Trish44070326"
"951311779618963456"	"1083443769381392384"	"BeatriceWynn17"	"TRCan66839023"
"951311779618963456"	"1106637802974912513"	"BeatriceWynn17"	"LorettaPatriot"
"951311779618963456"	"4828310963"	"BeatriceWynn17"	"warrior4humanit"
"270730807"	"1083443769381392384"	"lonrubie"	"TRCan66839023"
"270730807"	"1106637802974912513"	"lonrubie"	"LorettaPatriot"
"1083443769381392384"	"1093733934242746368"	"TRCan66839023"	"Stars4P"
"1083443769381392384"	"63382251"	"TRCan66839023"	"Dani112233"
"1083443769381392384"	"953735189188005889"	"TRCan66839023"	"ScorpioPatriot"
"1083443769381392384"	"823314047831445504"	"TRCan66839023"	"DianeBohallGray"
"1083443769381392384"	"1106637802974912513"	"TRCan66839023"	"LorettaPatriot"
"1083443769381392384"	"4828310963"	"TRCan66839023"	"warrior4humanit"
"1083443769381392384"	"1197971723339087874"	"TRCan66839023"	"RedArmyQ17Trump"
"1083443769381392384"	"1276091788860837889"	"TRCan66839023"	"TruthSeekerQ17"
"1264725696657620995"	"3451219874"	"Holly60262256"	"Ladymacin_ride"
"1260326761084211203"	"1093733934242746368"	"KathleenDiGiac1"	"Stars4P"
"1260326761084211203"	"823314047831445504"	"KathleenDiGiac1"	"DianeBohallGray"
"1260326761084211203"	"142367404"	"KathleenDiGiac1"	"El_Rizzo_"
"1260326761084211203"	"4108569072"	"KathleenDiGiac1"	"troydavenport7"
"1260326761084211203"	"356700127"	"KathleenDiGiac1"	"KAFFEEundMUSIK"
"956557052"	"874483891079348225"	"PattyStrickler1"	"tx_spirit"
"1284447143122489344"	"3951966796"	"lfFYtbjeW0HkNvB"	"Kayrile02025449"
"1284447143122489344"	"1276091788860837889"	"lfFYtbjeW0HkNvB"	"TruthSeekerQ17"
"3951966796"	"1093733934242746368"	"Kayrile02025449"	"Stars4P"
"3951966796"	"1299361198807408641"	"Kayrile02025449"	"Justice97634279"
"3951966796"	"823314047831445504"	"Kayrile02025449"	"DianeBohallGray"
"3951966796"	"1106637802974912513"	"Kayrile02025449"	"LorettaPatriot"
"3951966796"	"1197971723339087874"	"Kayrile02025449"	"RedArmyQ17Trump"
"1111330130146877440"	"1093733934242746368"	"DaruniaDara"	"Stars4P"
"1111330130146877440"	"823314047831445504"	"DaruniaDara"	"DianeBohallGray"
"1248149932147499009"	"1116303341305249792"	"dr9o5JwSFD69iPn"	"d0BqXm5jXujF9DS"
"1260051045906092032"	"1093733934242746368"	"norpatriot17"	"Stars4P"
"1317630219134619648"	"823314047831445504"	"april09560076"	"DianeBohallGray"
"1317630219134619648"	"895814658900340737"	"april09560076"	"Nana_MAGA2020"
"1287036494394335232"	"823314047831445504"	"PhilNEagle1"	"DianeBohallGray"
"1093733934242746368"	"823314047831445504"	"Stars4P"	"DianeBohallGray"
"1093733934242746368"	"1172777426872455174"	"Stars4P"	"LoriAnn27644037"
"1093733934242746368"	"1106637802974912513"	"Stars4P"	"LorettaPatriot"
"1093733934242746368"	"333890160"	"Stars4P"	"LStorry"
"1093733934242746368"	"1283516232"	"Stars4P"	"maggieschoon"
"1093733934242746368"	"406815662"	"Stars4P"	"trueadriana"
"1093733934242746368"	"1197971723339087874"	"Stars4P"	"RedArmyQ17Trump"
"1093733934242746368"	"1294476320571904001"	"Stars4P"	"Donna_176"
"1299361198807408641"	"823314047831445504"	"Justice97634279"	"DianeBohallGray"
"1299361198807408641"	"2298581407"	"Justice97634279"	"eth_RN"
"63382251"	"406815662"	"Dani112233"	"trueadriana"
"261283604"	"823314047831445504"	"Sharlic"	"DianeBohallGray"
"953735189188005889"	"823314047831445504"	"ScorpioPatriot"	"DianeBohallGray"
"953735189188005889"	"4828310963"	"ScorpioPatriot"	"warrior4humanit"
"823314047831445504"	"623448973"	"DianeBohallGray"	"lindarobson64"
"823314047831445504"	"1106637802974912513"	"DianeBohallGray"	"LorettaPatriot"
"823314047831445504"	"2298581407"	"DianeBohallGray"	"eth_RN"
"823314047831445504"	"4828310963"	"DianeBohallGray"	"warrior4humanit"
"823314047831445504"	"945831629196374016"	"DianeBohallGray"	"Trish44070326"
"823314047831445504"	"1255998876386902016"	"DianeBohallGray"	"Patriot_DM_Colo"
"823314047831445504"	"1197971723339087874"	"DianeBohallGray"	"RedArmyQ17Trump"
"823314047831445504"	"1146132633425862657"	"DianeBohallGray"	"Jack88z1"
"1172777426872455174"	"406815662"	"LoriAnn27644037"	"trueadriana"
"1172777426872455174"	"1197971723339087874"	"LoriAnn27644037"	"RedArmyQ17Trump"
"1106637802974912513"	"4828310963"	"LorettaPatriot"	"warrior4humanit"
"1106637802974912513"	"406815662"	"LorettaPatriot"	"trueadriana"
"1106637802974912513"	"1197971723339087874"	"LorettaPatriot"	"RedArmyQ17Trump"
"2298581407"	"1197971723339087874"	"eth_RN"	"RedArmyQ17Trump"
"2298581407"	"142367404"	"eth_RN"	"El_Rizzo_"
"945831629196374016"	"406815662"	"Trish44070326"	"trueadriana"
"945831629196374016"	"1062325463677370368"	"Trish44070326"	"IAM74307190"
"1300525994697199616"	"1258733734548963331"	"existence_into"	"BeateGoing"
"406815662"	"1197971723339087874"	"trueadriana"	"RedArmyQ17Trump"
"991481357489590273"	"1264287973593546752"	"ElaineRohmEvans"	"RobertS15683788"
"142367404"	"356700127"	"El_Rizzo_"	"KAFFEEundMUSIK"
