"sourceID"	"targetID"	"sourceUN"	"targetUN"
"926635726506164225"	"928798269878231045"	"TombstoneJosie"	"Cuds_1246"
"926635726506164225"	"1073859867037839360"	"TombstoneJosie"	"RICISAPAT"
"926635726506164225"	"823259564095062016"	"TombstoneJosie"	"UkraineBlues"
"926635726506164225"	"2959680796"	"TombstoneJosie"	"RedBaronUSA1"
"926635726506164225"	"1235580569821511680"	"TombstoneJosie"	"kwick1988"
"926635726506164225"	"1202256110578786306"	"TombstoneJosie"	"strmprl"
"926635726506164225"	"730814559892742150"	"TombstoneJosie"	"John_2020KAG"
"926635726506164225"	"531893966"	"TombstoneJosie"	"KeishaJake"
"1314262022327074816"	"283554388"	"TheJudg09589559"	"happyskip"
"1314262022327074816"	"928798269878231045"	"TheJudg09589559"	"Cuds_1246"
"283554388"	"790705621142233089"	"happyskip"	"TombStoneWyatt"
"283554388"	"50915886"	"happyskip"	"KathySoltani"
"283554388"	"928798269878231045"	"happyskip"	"Cuds_1246"
"283554388"	"1073859867037839360"	"happyskip"	"RICISAPAT"
"283554388"	"1293984914652762114"	"happyskip"	"Godwins1234"
"283554388"	"1235580569821511680"	"happyskip"	"kwick1988"
"283554388"	"1202256110578786306"	"happyskip"	"strmprl"
"2574682039"	"790705621142233089"	"lindamendenhal5"	"TombStoneWyatt"
"780427459783168000"	"790705621142233089"	"joan_nickels"	"TombStoneWyatt"
"953595546870071297"	"790705621142233089"	"AliceWa32036987"	"TombStoneWyatt"
"953595546870071297"	"1298093598475395072"	"AliceWa32036987"	"SGaeta88"
"953595546870071297"	"50915886"	"AliceWa32036987"	"KathySoltani"
"953595546870071297"	"1073859867037839360"	"AliceWa32036987"	"RICISAPAT"
"953595546870071297"	"823259564095062016"	"AliceWa32036987"	"UkraineBlues"
"953595546870071297"	"1293984914652762114"	"AliceWa32036987"	"Godwins1234"
"953595546870071297"	"531893966"	"AliceWa32036987"	"KeishaJake"
"755557986123255808"	"790705621142233089"	"dlbforbama"	"TombStoneWyatt"
"755557986123255808"	"1235580569821511680"	"dlbforbama"	"kwick1988"
"755557986123255808"	"531893966"	"dlbforbama"	"KeishaJake"
"817523759380828166"	"790705621142233089"	"StinchcombeRic"	"TombStoneWyatt"
"790705621142233089"	"560486889"	"TombStoneWyatt"	"FRudilosso"
"790705621142233089"	"1298093598475395072"	"TombStoneWyatt"	"SGaeta88"
"790705621142233089"	"995549604262367233"	"TombStoneWyatt"	"CryingLiberales"
"790705621142233089"	"940911388372938753"	"TombStoneWyatt"	"Susie2stopsteal"
"790705621142233089"	"927910022272749568"	"TombStoneWyatt"	"cricket8379"
"790705621142233089"	"50915886"	"TombStoneWyatt"	"KathySoltani"
"790705621142233089"	"928798269878231045"	"TombStoneWyatt"	"Cuds_1246"
"790705621142233089"	"1073859867037839360"	"TombStoneWyatt"	"RICISAPAT"
"790705621142233089"	"823259564095062016"	"TombStoneWyatt"	"UkraineBlues"
"790705621142233089"	"2959680796"	"TombStoneWyatt"	"RedBaronUSA1"
"790705621142233089"	"1293984914652762114"	"TombStoneWyatt"	"Godwins1234"
"790705621142233089"	"19098222"	"TombStoneWyatt"	"BentleyK"
"790705621142233089"	"1235580569821511680"	"TombStoneWyatt"	"kwick1988"
"790705621142233089"	"1202256110578786306"	"TombStoneWyatt"	"strmprl"
"790705621142233089"	"717013114299015168"	"TombStoneWyatt"	"erneststewart6"
"790705621142233089"	"37862226"	"TombStoneWyatt"	"hppyjesusfreak"
"790705621142233089"	"730814559892742150"	"TombStoneWyatt"	"John_2020KAG"
"790705621142233089"	"531893966"	"TombStoneWyatt"	"KeishaJake"
"231338409"	"50915886"	"healdog70"	"KathySoltani"
"231338409"	"33642243"	"healdog70"	"Juzjaz2aolcom"
"231338409"	"928798269878231045"	"healdog70"	"Cuds_1246"
"231338409"	"1073859867037839360"	"healdog70"	"RICISAPAT"
"231338409"	"1293984914652762114"	"healdog70"	"Godwins1234"
"231338409"	"1202256110578786306"	"healdog70"	"strmprl"
"231338409"	"37862226"	"healdog70"	"hppyjesusfreak"
"231338409"	"531893966"	"healdog70"	"KeishaJake"
"560486889"	"1298093598475395072"	"FRudilosso"	"SGaeta88"
"560486889"	"1235580569821511680"	"FRudilosso"	"kwick1988"
"560486889"	"1202256110578786306"	"FRudilosso"	"strmprl"
"1089016427544162305"	"1298093598475395072"	"Jennife22052491"	"SGaeta88"
"1298093598475395072"	"995549604262367233"	"SGaeta88"	"CryingLiberales"
"1298093598475395072"	"940911388372938753"	"SGaeta88"	"Susie2stopsteal"
"1298093598475395072"	"50915886"	"SGaeta88"	"KathySoltani"
"1298093598475395072"	"928798269878231045"	"SGaeta88"	"Cuds_1246"
"1298093598475395072"	"1073859867037839360"	"SGaeta88"	"RICISAPAT"
"1298093598475395072"	"1652098129"	"SGaeta88"	"Terminator0765"
"1298093598475395072"	"2959680796"	"SGaeta88"	"RedBaronUSA1"
"1298093598475395072"	"1293984914652762114"	"SGaeta88"	"Godwins1234"
"1298093598475395072"	"1235580569821511680"	"SGaeta88"	"kwick1988"
"1298093598475395072"	"1202256110578786306"	"SGaeta88"	"strmprl"
"1298093598475395072"	"37862226"	"SGaeta88"	"hppyjesusfreak"
"1298093598475395072"	"730814559892742150"	"SGaeta88"	"John_2020KAG"
"1298093598475395072"	"531893966"	"SGaeta88"	"KeishaJake"
"995549604262367233"	"940911388372938753"	"CryingLiberales"	"Susie2stopsteal"
"995549604262367233"	"50915886"	"CryingLiberales"	"KathySoltani"
"995549604262367233"	"928798269878231045"	"CryingLiberales"	"Cuds_1246"
"995549604262367233"	"1073859867037839360"	"CryingLiberales"	"RICISAPAT"
"995549604262367233"	"2959680796"	"CryingLiberales"	"RedBaronUSA1"
"995549604262367233"	"1235580569821511680"	"CryingLiberales"	"kwick1988"
"995549604262367233"	"1202256110578786306"	"CryingLiberales"	"strmprl"
"995549604262367233"	"730814559892742150"	"CryingLiberales"	"John_2020KAG"
"995549604262367233"	"531893966"	"CryingLiberales"	"KeishaJake"
"940911388372938753"	"50915886"	"Susie2stopsteal"	"KathySoltani"
"940911388372938753"	"928798269878231045"	"Susie2stopsteal"	"Cuds_1246"
"940911388372938753"	"1073859867037839360"	"Susie2stopsteal"	"RICISAPAT"
"940911388372938753"	"823259564095062016"	"Susie2stopsteal"	"UkraineBlues"
"940911388372938753"	"2959680796"	"Susie2stopsteal"	"RedBaronUSA1"
"940911388372938753"	"1235580569821511680"	"Susie2stopsteal"	"kwick1988"
"940911388372938753"	"1202256110578786306"	"Susie2stopsteal"	"strmprl"
"940911388372938753"	"730814559892742150"	"Susie2stopsteal"	"John_2020KAG"
"940911388372938753"	"531893966"	"Susie2stopsteal"	"KeishaJake"
"927910022272749568"	"928798269878231045"	"cricket8379"	"Cuds_1246"
"50915886"	"33642243"	"KathySoltani"	"Juzjaz2aolcom"
"50915886"	"928798269878231045"	"KathySoltani"	"Cuds_1246"
"50915886"	"1073859867037839360"	"KathySoltani"	"RICISAPAT"
"50915886"	"823259564095062016"	"KathySoltani"	"UkraineBlues"
"50915886"	"2959680796"	"KathySoltani"	"RedBaronUSA1"
"50915886"	"1293984914652762114"	"KathySoltani"	"Godwins1234"
"50915886"	"19098222"	"KathySoltani"	"BentleyK"
"50915886"	"1235580569821511680"	"KathySoltani"	"kwick1988"
"50915886"	"1202256110578786306"	"KathySoltani"	"strmprl"
"50915886"	"717013114299015168"	"KathySoltani"	"erneststewart6"
"50915886"	"37862226"	"KathySoltani"	"hppyjesusfreak"
"50915886"	"730814559892742150"	"KathySoltani"	"John_2020KAG"
"50915886"	"531893966"	"KathySoltani"	"KeishaJake"
"33642243"	"928798269878231045"	"Juzjaz2aolcom"	"Cuds_1246"
"33642243"	"1073859867037839360"	"Juzjaz2aolcom"	"RICISAPAT"
"33642243"	"1293984914652762114"	"Juzjaz2aolcom"	"Godwins1234"
"33642243"	"1235580569821511680"	"Juzjaz2aolcom"	"kwick1988"
"33642243"	"1202256110578786306"	"Juzjaz2aolcom"	"strmprl"
"928798269878231045"	"1073859867037839360"	"Cuds_1246"	"RICISAPAT"
"928798269878231045"	"823259564095062016"	"Cuds_1246"	"UkraineBlues"
"928798269878231045"	"2959680796"	"Cuds_1246"	"RedBaronUSA1"
"928798269878231045"	"1293984914652762114"	"Cuds_1246"	"Godwins1234"
"928798269878231045"	"19098222"	"Cuds_1246"	"BentleyK"
"928798269878231045"	"1235580569821511680"	"Cuds_1246"	"kwick1988"
"928798269878231045"	"1202256110578786306"	"Cuds_1246"	"strmprl"
"928798269878231045"	"717013114299015168"	"Cuds_1246"	"erneststewart6"
"928798269878231045"	"730814559892742150"	"Cuds_1246"	"John_2020KAG"
"928798269878231045"	"531893966"	"Cuds_1246"	"KeishaJake"
"1073859867037839360"	"823259564095062016"	"RICISAPAT"	"UkraineBlues"
"1073859867037839360"	"2959680796"	"RICISAPAT"	"RedBaronUSA1"
"1073859867037839360"	"1293984914652762114"	"RICISAPAT"	"Godwins1234"
"1073859867037839360"	"19098222"	"RICISAPAT"	"BentleyK"
"1073859867037839360"	"1235580569821511680"	"RICISAPAT"	"kwick1988"
"1073859867037839360"	"1202256110578786306"	"RICISAPAT"	"strmprl"
"1073859867037839360"	"37862226"	"RICISAPAT"	"hppyjesusfreak"
"1073859867037839360"	"730814559892742150"	"RICISAPAT"	"John_2020KAG"
"1073859867037839360"	"531893966"	"RICISAPAT"	"KeishaJake"
"1652098129"	"1293984914652762114"	"Terminator0765"	"Godwins1234"
"823259564095062016"	"2959680796"	"UkraineBlues"	"RedBaronUSA1"
"823259564095062016"	"1293984914652762114"	"UkraineBlues"	"Godwins1234"
"823259564095062016"	"19098222"	"UkraineBlues"	"BentleyK"
"823259564095062016"	"1235580569821511680"	"UkraineBlues"	"kwick1988"
"823259564095062016"	"1202256110578786306"	"UkraineBlues"	"strmprl"
"823259564095062016"	"717013114299015168"	"UkraineBlues"	"erneststewart6"
"823259564095062016"	"730814559892742150"	"UkraineBlues"	"John_2020KAG"
"823259564095062016"	"531893966"	"UkraineBlues"	"KeishaJake"
"2959680796"	"1235580569821511680"	"RedBaronUSA1"	"kwick1988"
"2959680796"	"1202256110578786306"	"RedBaronUSA1"	"strmprl"
"2959680796"	"37862226"	"RedBaronUSA1"	"hppyjesusfreak"
"2959680796"	"730814559892742150"	"RedBaronUSA1"	"John_2020KAG"
"2959680796"	"531893966"	"RedBaronUSA1"	"KeishaJake"
"1293984914652762114"	"1235580569821511680"	"Godwins1234"	"kwick1988"
"1293984914652762114"	"1202256110578786306"	"Godwins1234"	"strmprl"
"1293984914652762114"	"37862226"	"Godwins1234"	"hppyjesusfreak"
"1293984914652762114"	"730814559892742150"	"Godwins1234"	"John_2020KAG"
"17881341"	"1202256110578786306"	"NCGOPBelle"	"strmprl"
"1251653701485367296"	"1235580569821511680"	"MugsAsGifts"	"kwick1988"
"1247171716901715969"	"37862226"	"Jeanett46949159"	"hppyjesusfreak"
"19098222"	"1235580569821511680"	"BentleyK"	"kwick1988"
"19098222"	"1202256110578786306"	"BentleyK"	"strmprl"
"1235580569821511680"	"1202256110578786306"	"kwick1988"	"strmprl"
"1235580569821511680"	"717013114299015168"	"kwick1988"	"erneststewart6"
"1235580569821511680"	"37862226"	"kwick1988"	"hppyjesusfreak"
"1235580569821511680"	"730814559892742150"	"kwick1988"	"John_2020KAG"
"1235580569821511680"	"531893966"	"kwick1988"	"KeishaJake"
"1202256110578786306"	"717013114299015168"	"strmprl"	"erneststewart6"
"1202256110578786306"	"730814559892742150"	"strmprl"	"John_2020KAG"
"1202256110578786306"	"531893966"	"strmprl"	"KeishaJake"
"717013114299015168"	"37862226"	"erneststewart6"	"hppyjesusfreak"
"717013114299015168"	"531893966"	"erneststewart6"	"KeishaJake"
"597707513"	"37862226"	"ZaraBerry2"	"hppyjesusfreak"
"37862226"	"730814559892742150"	"hppyjesusfreak"	"John_2020KAG"
"37862226"	"531893966"	"hppyjesusfreak"	"KeishaJake"
"730814559892742150"	"531893966"	"John_2020KAG"	"KeishaJake"
