"sourceID"	"targetID"	"sourceUN"	"targetUN"
"2378431429"	"1120832249698705414"	"EsmRideout"	"VastFlash"
"2378431429"	"573312796"	"EsmRideout"	"NickCarpentry"
"1325623882989133830"	"923368757803847680"	"TruestVersion"	"ttocs35"
"1325623882989133830"	"1120832249698705414"	"TruestVersion"	"VastFlash"
"1325623882989133830"	"843878353493024768"	"TruestVersion"	"TrumptasticNH"
"1299809609088000000"	"923368757803847680"	"Lori77441359"	"ttocs35"
"1299809609088000000"	"1120832249698705414"	"Lori77441359"	"VastFlash"
"923368757803847680"	"909457128020045826"	"ttocs35"	"Angelamarytayl1"
"923368757803847680"	"20795776"	"ttocs35"	"DizzyDD"
"923368757803847680"	"944388972175855616"	"ttocs35"	"FBeirs"
"923368757803847680"	"1120832249698705414"	"ttocs35"	"VastFlash"
"923368757803847680"	"843878353493024768"	"ttocs35"	"TrumptasticNH"
"923368757803847680"	"1079737486069325825"	"ttocs35"	"dodgysin1"
"923368757803847680"	"815599477524336640"	"ttocs35"	"RRamjet3rd"
"923368757803847680"	"495518212"	"ttocs35"	"lori_tech"
"923368757803847680"	"950047842"	"ttocs35"	"Hasexce44"
"923368757803847680"	"1065822766233001984"	"ttocs35"	"Silentk88225236"
"923368757803847680"	"853086344737902594"	"ttocs35"	"Aldrpeg4"
"923368757803847680"	"2574399861"	"ttocs35"	"GrannyMenopause"
"923368757803847680"	"709476513243004928"	"ttocs35"	"johnwill71"
"923368757803847680"	"573312796"	"ttocs35"	"NickCarpentry"
"923368757803847680"	"746090460"	"ttocs35"	"deplorableunum"
"900432499708485632"	"1120832249698705414"	"Sanitynow778"	"VastFlash"
"20795776"	"1120832249698705414"	"DizzyDD"	"VastFlash"
"20795776"	"1079737486069325825"	"DizzyDD"	"dodgysin1"
"20795776"	"495518212"	"DizzyDD"	"lori_tech"
"20795776"	"709476513243004928"	"DizzyDD"	"johnwill71"
"20795776"	"573312796"	"DizzyDD"	"NickCarpentry"
"944388972175855616"	"843878353493024768"	"FBeirs"	"TrumptasticNH"
"944388972175855616"	"495518212"	"FBeirs"	"lori_tech"
"944388972175855616"	"950047842"	"FBeirs"	"Hasexce44"
"944388972175855616"	"853086344737902594"	"FBeirs"	"Aldrpeg4"
"1120832249698705414"	"843878353493024768"	"VastFlash"	"TrumptasticNH"
"1120832249698705414"	"1079737486069325825"	"VastFlash"	"dodgysin1"
"1120832249698705414"	"495518212"	"VastFlash"	"lori_tech"
"1120832249698705414"	"1137109380816486401"	"VastFlash"	"Carolyn83516214"
"1120832249698705414"	"853086344737902594"	"VastFlash"	"Aldrpeg4"
"1120832249698705414"	"2574399861"	"VastFlash"	"GrannyMenopause"
"1120832249698705414"	"709476513243004928"	"VastFlash"	"johnwill71"
"1120832249698705414"	"573312796"	"VastFlash"	"NickCarpentry"
"1120832249698705414"	"746090460"	"VastFlash"	"deplorableunum"
"843878353493024768"	"1079737486069325825"	"TrumptasticNH"	"dodgysin1"
"843878353493024768"	"495518212"	"TrumptasticNH"	"lori_tech"
"843878353493024768"	"950047842"	"TrumptasticNH"	"Hasexce44"
"843878353493024768"	"1065822766233001984"	"TrumptasticNH"	"Silentk88225236"
"843878353493024768"	"853086344737902594"	"TrumptasticNH"	"Aldrpeg4"
"843878353493024768"	"2574399861"	"TrumptasticNH"	"GrannyMenopause"
"843878353493024768"	"573312796"	"TrumptasticNH"	"NickCarpentry"
"1079737486069325825"	"495518212"	"dodgysin1"	"lori_tech"
"1079737486069325825"	"950047842"	"dodgysin1"	"Hasexce44"
"1079737486069325825"	"1065822766233001984"	"dodgysin1"	"Silentk88225236"
"1079737486069325825"	"2574399861"	"dodgysin1"	"GrannyMenopause"
"1079737486069325825"	"573312796"	"dodgysin1"	"NickCarpentry"
"815599477524336640"	"495518212"	"RRamjet3rd"	"lori_tech"
"815599477524336640"	"950047842"	"RRamjet3rd"	"Hasexce44"
"495518212"	"950047842"	"lori_tech"	"Hasexce44"
"495518212"	"1065822766233001984"	"lori_tech"	"Silentk88225236"
"495518212"	"853086344737902594"	"lori_tech"	"Aldrpeg4"
"495518212"	"2574399861"	"lori_tech"	"GrannyMenopause"
"495518212"	"573312796"	"lori_tech"	"NickCarpentry"
"495518212"	"746090460"	"lori_tech"	"deplorableunum"
"495518212"	"825730517492457472"	"lori_tech"	"jeangalvanonly"
"950047842"	"1065822766233001984"	"Hasexce44"	"Silentk88225236"
"950047842"	"853086344737902594"	"Hasexce44"	"Aldrpeg4"
"950047842"	"2574399861"	"Hasexce44"	"GrannyMenopause"
"950047842"	"573312796"	"Hasexce44"	"NickCarpentry"
"950047842"	"746090460"	"Hasexce44"	"deplorableunum"
"1065822766233001984"	"2574399861"	"Silentk88225236"	"GrannyMenopause"
"1065822766233001984"	"573312796"	"Silentk88225236"	"NickCarpentry"
"1065822766233001984"	"746090460"	"Silentk88225236"	"deplorableunum"
"1137109380816486401"	"709476513243004928"	"Carolyn83516214"	"johnwill71"
"853086344737902594"	"746090460"	"Aldrpeg4"	"deplorableunum"
"853086344737902594"	"825730517492457472"	"Aldrpeg4"	"jeangalvanonly"
"2574399861"	"709476513243004928"	"GrannyMenopause"	"johnwill71"
"2574399861"	"573312796"	"GrannyMenopause"	"NickCarpentry"
"1055079759816937472"	"573312796"	"JaneFos79679887"	"NickCarpentry"
"709476513243004928"	"573312796"	"johnwill71"	"NickCarpentry"
