"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1308829831426121734"	"1328564692957147136"	"_M_A_C_C_A_"	"STEVEMA29919750"
"1308829831426121734"	"959155058712735745"	"_M_A_C_C_A_"	"AlexH1717"
"1308829831426121734"	"1334609868750249984"	"_M_A_C_C_A_"	"Mass_Patriot76"
"1308829831426121734"	"1310241887383683072"	"_M_A_C_C_A_"	"1Brimstone"
"1308829831426121734"	"949916061029322752"	"_M_A_C_C_A_"	"BobGrosfield"
"1308829831426121734"	"1328405238815059974"	"_M_A_C_C_A_"	"RRim520"
"1308829831426121734"	"893972358691770369"	"_M_A_C_C_A_"	"TimCamp03"
"1362754050"	"2172236684"	"VeritasTjavon"	"birgerrhenman"
"1362754050"	"1274949581130944512"	"VeritasTjavon"	"Genie4USA"
"1083972264670842880"	"913978543524204544"	"FrSp_Zeis"	"2Glitz4U"
"447554226"	"2207787422"	"Khj0609Kim"	"limbovinny"
"447554226"	"105112655"	"Khj0609Kim"	"agentm0m"
"921868002718507008"	"105112655"	"rwjonzie"	"agentm0m"
"921868002718507008"	"1222242443623616512"	"rwjonzie"	"_rodgon"
"921868002718507008"	"1187604096817287168"	"rwjonzie"	"ParentsINUSA1"
"921868002718507008"	"818984919263313920"	"rwjonzie"	"jstoobzz"
"921868002718507008"	"1284605636580237312"	"rwjonzie"	"SoC00ol"
"921868002718507008"	"714991341"	"rwjonzie"	"daverich503"
"921868002718507008"	"913978543524204544"	"rwjonzie"	"2Glitz4U"
"921868002718507008"	"757765210153291776"	"rwjonzie"	"JBar4DT"
"921868002718507008"	"1263368160184426497"	"rwjonzie"	"LauraMi111"
"921868002718507008"	"50731735"	"rwjonzie"	"Doll_801"
"921868002718507008"	"822517413732229120"	"rwjonzie"	"1RealLori"
"921868002718507008"	"17022502"	"rwjonzie"	"Lybio"
"921868002718507008"	"1328564692957147136"	"rwjonzie"	"STEVEMA29919750"
"921868002718507008"	"959155058712735745"	"rwjonzie"	"AlexH1717"
"921868002718507008"	"1334609868750249984"	"rwjonzie"	"Mass_Patriot76"
"921868002718507008"	"1310241887383683072"	"rwjonzie"	"1Brimstone"
"921868002718507008"	"949916061029322752"	"rwjonzie"	"BobGrosfield"
"921868002718507008"	"893972358691770369"	"rwjonzie"	"TimCamp03"
"1433080783"	"2207787422"	"jane57044710"	"limbovinny"
"1433080783"	"2429510228"	"jane57044710"	"PaddyTopp"
"1433080783"	"711768753344675841"	"jane57044710"	"God_SpeedUSA"
"1433080783"	"42760278"	"jane57044710"	"chighbe"
"1433080783"	"818984919263313920"	"jane57044710"	"jstoobzz"
"1433080783"	"1689378834"	"jane57044710"	"SavvyHuman"
"1433080783"	"714991341"	"jane57044710"	"daverich503"
"1433080783"	"913978543524204544"	"jane57044710"	"2Glitz4U"
"1433080783"	"757765210153291776"	"jane57044710"	"JBar4DT"
"1433080783"	"54559670"	"jane57044710"	"jcblount"
"1433080783"	"1255573014814613505"	"jane57044710"	"dcgNYC215"
"1433080783"	"822517413732229120"	"jane57044710"	"1RealLori"
"1433080783"	"17022502"	"jane57044710"	"Lybio"
"1433080783"	"959155058712735745"	"jane57044710"	"AlexH1717"
"1433080783"	"949916061029322752"	"jane57044710"	"BobGrosfield"
"1433080783"	"893972358691770369"	"jane57044710"	"TimCamp03"
"2207787422"	"1222242443623616512"	"limbovinny"	"_rodgon"
"2207787422"	"711768753344675841"	"limbovinny"	"God_SpeedUSA"
"2207787422"	"1689378834"	"limbovinny"	"SavvyHuman"
"2207787422"	"913978543524204544"	"limbovinny"	"2Glitz4U"
"2207787422"	"1263368160184426497"	"limbovinny"	"LauraMi111"
"2207787422"	"54559670"	"limbovinny"	"jcblount"
"2207787422"	"1274949581130944512"	"limbovinny"	"Genie4USA"
"2207787422"	"822517413732229120"	"limbovinny"	"1RealLori"
"2207787422"	"17022502"	"limbovinny"	"Lybio"
"2207787422"	"959155058712735745"	"limbovinny"	"AlexH1717"
"23254225"	"54559670"	"TerriAtl"	"jcblount"
"2409643800"	"42760278"	"FirstTruth111"	"chighbe"
"2409643800"	"913978543524204544"	"FirstTruth111"	"2Glitz4U"
"2409643800"	"822517413732229120"	"FirstTruth111"	"1RealLori"
"105112655"	"1689378834"	"agentm0m"	"SavvyHuman"
"105112655"	"349889884"	"agentm0m"	"BrianWSchrader"
"2429510228"	"4060343594"	"PaddyTopp"	"pipelinechic"
"2429510228"	"714991341"	"PaddyTopp"	"daverich503"
"2429510228"	"349889884"	"PaddyTopp"	"BrianWSchrader"
"2429510228"	"822517413732229120"	"PaddyTopp"	"1RealLori"
"2429510228"	"17022502"	"PaddyTopp"	"Lybio"
"1222242443623616512"	"42760278"	"_rodgon"	"chighbe"
"1222242443623616512"	"818984919263313920"	"_rodgon"	"jstoobzz"
"1222242443623616512"	"1284605636580237312"	"_rodgon"	"SoC00ol"
"1222242443623616512"	"714991341"	"_rodgon"	"daverich503"
"1222242443623616512"	"913978543524204544"	"_rodgon"	"2Glitz4U"
"1222242443623616512"	"493211640"	"_rodgon"	"dfrey87"
"1222242443623616512"	"757765210153291776"	"_rodgon"	"JBar4DT"
"1222242443623616512"	"1160629159976230912"	"_rodgon"	"yellowrose_TX20"
"1222242443623616512"	"1263368160184426497"	"_rodgon"	"LauraMi111"
"1222242443623616512"	"23966019"	"_rodgon"	"jfedg"
"1222242443623616512"	"1305543113172226048"	"_rodgon"	"MagnumGun357"
"1222242443623616512"	"54559670"	"_rodgon"	"jcblount"
"1222242443623616512"	"1195201998972477440"	"_rodgon"	"PatriotHeatherM"
"1222242443623616512"	"1327377728203591681"	"_rodgon"	"Wild_Bill1876"
"1222242443623616512"	"1255573014814613505"	"_rodgon"	"dcgNYC215"
"1222242443623616512"	"1274949581130944512"	"_rodgon"	"Genie4USA"
"1222242443623616512"	"50731735"	"_rodgon"	"Doll_801"
"1222242443623616512"	"822517413732229120"	"_rodgon"	"1RealLori"
"1222242443623616512"	"36286459"	"_rodgon"	"VenerAbility"
"1222242443623616512"	"17022502"	"_rodgon"	"Lybio"
"1222242443623616512"	"1328564692957147136"	"_rodgon"	"STEVEMA29919750"
"1222242443623616512"	"959155058712735745"	"_rodgon"	"AlexH1717"
"1222242443623616512"	"1334609868750249984"	"_rodgon"	"Mass_Patriot76"
"1222242443623616512"	"1310241887383683072"	"_rodgon"	"1Brimstone"
"1222242443623616512"	"949916061029322752"	"_rodgon"	"BobGrosfield"
"1222242443623616512"	"1328405238815059974"	"_rodgon"	"RRim520"
"1222242443623616512"	"893972358691770369"	"_rodgon"	"TimCamp03"
"1271099896645537792"	"17022502"	"WhitneyAspers"	"Lybio"
"1113162288"	"711768753344675841"	"DarLmanwa5215"	"God_SpeedUSA"
"711768753344675841"	"42760278"	"God_SpeedUSA"	"chighbe"
"711768753344675841"	"167923560"	"God_SpeedUSA"	"wittenp"
"711768753344675841"	"744920442"	"God_SpeedUSA"	"k946c"
"711768753344675841"	"818984919263313920"	"God_SpeedUSA"	"jstoobzz"
"711768753344675841"	"1689378834"	"God_SpeedUSA"	"SavvyHuman"
"711768753344675841"	"714991341"	"God_SpeedUSA"	"daverich503"
"711768753344675841"	"1056726827975303168"	"God_SpeedUSA"	"KciraR"
"711768753344675841"	"913978543524204544"	"God_SpeedUSA"	"2Glitz4U"
"711768753344675841"	"23966019"	"God_SpeedUSA"	"jfedg"
"711768753344675841"	"54559670"	"God_SpeedUSA"	"jcblount"
"711768753344675841"	"1255573014814613505"	"God_SpeedUSA"	"dcgNYC215"
"711768753344675841"	"822517413732229120"	"God_SpeedUSA"	"1RealLori"
"711768753344675841"	"17022502"	"God_SpeedUSA"	"Lybio"
"711768753344675841"	"959155058712735745"	"God_SpeedUSA"	"AlexH1717"
"42760278"	"167923560"	"chighbe"	"wittenp"
"42760278"	"1243898635286388736"	"chighbe"	"AnthonyMaggi777"
"42760278"	"923641921"	"chighbe"	"bradscott78013"
"42760278"	"818984919263313920"	"chighbe"	"jstoobzz"
"42760278"	"1689378834"	"chighbe"	"SavvyHuman"
"42760278"	"948317799734304769"	"chighbe"	"cman0779"
"42760278"	"714991341"	"chighbe"	"daverich503"
"42760278"	"913978543524204544"	"chighbe"	"2Glitz4U"
"42760278"	"493211640"	"chighbe"	"dfrey87"
"42760278"	"1263368160184426497"	"chighbe"	"LauraMi111"
"42760278"	"23966019"	"chighbe"	"jfedg"
"42760278"	"54559670"	"chighbe"	"jcblount"
"42760278"	"1255573014814613505"	"chighbe"	"dcgNYC215"
"42760278"	"1274949581130944512"	"chighbe"	"Genie4USA"
"42760278"	"822517413732229120"	"chighbe"	"1RealLori"
"42760278"	"36286459"	"chighbe"	"VenerAbility"
"42760278"	"17022502"	"chighbe"	"Lybio"
"42760278"	"959155058712735745"	"chighbe"	"AlexH1717"
"42760278"	"1334609868750249984"	"chighbe"	"Mass_Patriot76"
"42760278"	"949916061029322752"	"chighbe"	"BobGrosfield"
"796778565736001536"	"167923560"	"happysongbirds"	"wittenp"
"167923560"	"1689378834"	"wittenp"	"SavvyHuman"
"167923560"	"714991341"	"wittenp"	"daverich503"
"167923560"	"913978543524204544"	"wittenp"	"2Glitz4U"
"1243898635286388736"	"54559670"	"AnthonyMaggi777"	"jcblount"
"1243898635286388736"	"2712630563"	"AnthonyMaggi777"	"juliusluk"
"1243898635286388736"	"1274949581130944512"	"AnthonyMaggi777"	"Genie4USA"
"1243898635286388736"	"1328564692957147136"	"AnthonyMaggi777"	"STEVEMA29919750"
"744920442"	"1689378834"	"k946c"	"SavvyHuman"
"744920442"	"1305543113172226048"	"k946c"	"MagnumGun357"
"744920442"	"17022502"	"k946c"	"Lybio"
"1199892305898926080"	"822517413732229120"	"RWP13RWP13"	"1RealLori"
"472516327"	"818984919263313920"	"lisa_sWaMpRaTs"	"jstoobzz"
"923641921"	"818984919263313920"	"bradscott78013"	"jstoobzz"
"923641921"	"714991341"	"bradscott78013"	"daverich503"
"923641921"	"913978543524204544"	"bradscott78013"	"2Glitz4U"
"923641921"	"1263368160184426497"	"bradscott78013"	"LauraMi111"
"923641921"	"54559670"	"bradscott78013"	"jcblount"
"923641921"	"1274949581130944512"	"bradscott78013"	"Genie4USA"
"923641921"	"17022502"	"bradscott78013"	"Lybio"
"923641921"	"959155058712735745"	"bradscott78013"	"AlexH1717"
"923641921"	"893972358691770369"	"bradscott78013"	"TimCamp03"
"818984919263313920"	"1284605636580237312"	"jstoobzz"	"SoC00ol"
"818984919263313920"	"948317799734304769"	"jstoobzz"	"cman0779"
"818984919263313920"	"714991341"	"jstoobzz"	"daverich503"
"818984919263313920"	"913978543524204544"	"jstoobzz"	"2Glitz4U"
"818984919263313920"	"493211640"	"jstoobzz"	"dfrey87"
"818984919263313920"	"757765210153291776"	"jstoobzz"	"JBar4DT"
"818984919263313920"	"1160629159976230912"	"jstoobzz"	"yellowrose_TX20"
"818984919263313920"	"1263368160184426497"	"jstoobzz"	"LauraMi111"
"818984919263313920"	"1305543113172226048"	"jstoobzz"	"MagnumGun357"
"818984919263313920"	"1214248287076663297"	"jstoobzz"	"MsShockler"
"818984919263313920"	"54559670"	"jstoobzz"	"jcblount"
"818984919263313920"	"1195201998972477440"	"jstoobzz"	"PatriotHeatherM"
"818984919263313920"	"349889884"	"jstoobzz"	"BrianWSchrader"
"818984919263313920"	"1327377728203591681"	"jstoobzz"	"Wild_Bill1876"
"818984919263313920"	"2712630563"	"jstoobzz"	"juliusluk"
"818984919263313920"	"1255573014814613505"	"jstoobzz"	"dcgNYC215"
"818984919263313920"	"1274949581130944512"	"jstoobzz"	"Genie4USA"
"818984919263313920"	"50731735"	"jstoobzz"	"Doll_801"
"818984919263313920"	"822517413732229120"	"jstoobzz"	"1RealLori"
"818984919263313920"	"36286459"	"jstoobzz"	"VenerAbility"
"818984919263313920"	"17022502"	"jstoobzz"	"Lybio"
"818984919263313920"	"1328564692957147136"	"jstoobzz"	"STEVEMA29919750"
"818984919263313920"	"959155058712735745"	"jstoobzz"	"AlexH1717"
"818984919263313920"	"1334609868750249984"	"jstoobzz"	"Mass_Patriot76"
"818984919263313920"	"1310241887383683072"	"jstoobzz"	"1Brimstone"
"818984919263313920"	"949916061029322752"	"jstoobzz"	"BobGrosfield"
"818984919263313920"	"833768178639585281"	"jstoobzz"	"tammyakamarlyn"
"818984919263313920"	"1328405238815059974"	"jstoobzz"	"RRim520"
"818984919263313920"	"893972358691770369"	"jstoobzz"	"TimCamp03"
"1284605636580237312"	"714991341"	"SoC00ol"	"daverich503"
"1284605636580237312"	"913978543524204544"	"SoC00ol"	"2Glitz4U"
"1284605636580237312"	"493211640"	"SoC00ol"	"dfrey87"
"1284605636580237312"	"757765210153291776"	"SoC00ol"	"JBar4DT"
"1284605636580237312"	"1160629159976230912"	"SoC00ol"	"yellowrose_TX20"
"1284605636580237312"	"1263368160184426497"	"SoC00ol"	"LauraMi111"
"1284605636580237312"	"23966019"	"SoC00ol"	"jfedg"
"1284605636580237312"	"1305543113172226048"	"SoC00ol"	"MagnumGun357"
"1284605636580237312"	"1214248287076663297"	"SoC00ol"	"MsShockler"
"1284605636580237312"	"54559670"	"SoC00ol"	"jcblount"
"1284605636580237312"	"1195201998972477440"	"SoC00ol"	"PatriotHeatherM"
"1284605636580237312"	"1327377728203591681"	"SoC00ol"	"Wild_Bill1876"
"1284605636580237312"	"1255573014814613505"	"SoC00ol"	"dcgNYC215"
"1284605636580237312"	"1274949581130944512"	"SoC00ol"	"Genie4USA"
"1284605636580237312"	"50731735"	"SoC00ol"	"Doll_801"
"1284605636580237312"	"822517413732229120"	"SoC00ol"	"1RealLori"
"1284605636580237312"	"17022502"	"SoC00ol"	"Lybio"
"1284605636580237312"	"1328564692957147136"	"SoC00ol"	"STEVEMA29919750"
"1284605636580237312"	"959155058712735745"	"SoC00ol"	"AlexH1717"
"1284605636580237312"	"1334609868750249984"	"SoC00ol"	"Mass_Patriot76"
"1284605636580237312"	"1310241887383683072"	"SoC00ol"	"1Brimstone"
"1284605636580237312"	"949916061029322752"	"SoC00ol"	"BobGrosfield"
"1284605636580237312"	"1328405238815059974"	"SoC00ol"	"RRim520"
"1284605636580237312"	"893972358691770369"	"SoC00ol"	"TimCamp03"
