"sourceID"	"targetID"	"sourceUN"	"targetUN"
"992562871300222981"	"785902212480315392"	"GolfingJohn_"	"commonsensejan"
"992562871300222981"	"42171187"	"GolfingJohn_"	"Dawn_DeMore1"
"992562871300222981"	"794379482551308288"	"GolfingJohn_"	"texasglamo"
"992562871300222981"	"1626795866"	"GolfingJohn_"	"K12Lioness"
"992562871300222981"	"1206935907036794880"	"GolfingJohn_"	"MikeThePlumbe10"
"992562871300222981"	"1242029580770295808"	"GolfingJohn_"	"nofear868"
"992562871300222981"	"1118950465960587265"	"GolfingJohn_"	"KarenLuvsTruth"
"992562871300222981"	"965259182"	"GolfingJohn_"	"baalter"
"992562871300222981"	"1117290026142978048"	"GolfingJohn_"	"Red_Pilled_Day"
"992562871300222981"	"1038958721546768385"	"GolfingJohn_"	"patriot_loves"
"992562871300222981"	"951078925056307200"	"GolfingJohn_"	"13hammers"
"841100683801591808"	"1085988097349824512"	"BlueKomand"	"greeks_4Trump"
"841100683801591808"	"704462639242616837"	"BlueKomand"	"justdeplorible"
"841100683801591808"	"785902212480315392"	"BlueKomand"	"commonsensejan"
"841100683801591808"	"872195296998162432"	"BlueKomand"	"BettyGr25700576"
"841100683801591808"	"404463989"	"BlueKomand"	"Ginlefebvre"
"841100683801591808"	"1246214617145192449"	"BlueKomand"	"KristenSkogebo"
"841100683801591808"	"993948084286709765"	"BlueKomand"	"UsLiberate"
"841100683801591808"	"794379482551308288"	"BlueKomand"	"texasglamo"
"841100683801591808"	"1206935907036794880"	"BlueKomand"	"MikeThePlumbe10"
"841100683801591808"	"1314509329"	"BlueKomand"	"Q_101_X"
"841100683801591808"	"407223771"	"BlueKomand"	"__Sassafras_"
"841100683801591808"	"1320862603850244098"	"BlueKomand"	"zazblog"
"841100683801591808"	"965259182"	"BlueKomand"	"baalter"
"841100683801591808"	"1117290026142978048"	"BlueKomand"	"Red_Pilled_Day"
"841100683801591808"	"951078925056307200"	"BlueKomand"	"13hammers"
"864898233222414336"	"1085988097349824512"	"TellefsonMyles"	"greeks_4Trump"
"864898233222414336"	"704462639242616837"	"TellefsonMyles"	"justdeplorible"
"864898233222414336"	"65973771"	"TellefsonMyles"	"LoriRhae"
"864898233222414336"	"965259182"	"TellefsonMyles"	"baalter"
"789175807499309056"	"1085988097349824512"	"macrizic"	"greeks_4Trump"
"789175807499309056"	"794379482551308288"	"macrizic"	"texasglamo"
"755127495775625216"	"1085988097349824512"	"sbs4md"	"greeks_4Trump"
"755127495775625216"	"404463989"	"sbs4md"	"Ginlefebvre"
"755127495775625216"	"42171187"	"sbs4md"	"Dawn_DeMore1"
"755127495775625216"	"794379482551308288"	"sbs4md"	"texasglamo"
"755127495775625216"	"965259182"	"sbs4md"	"baalter"
"1085988097349824512"	"993741550348681216"	"greeks_4Trump"	"AndyRamsden4"
"1085988097349824512"	"895814658900340737"	"greeks_4Trump"	"Nana_MAGA2020"
"1085988097349824512"	"1246214617145192449"	"greeks_4Trump"	"KristenSkogebo"
"1085988097349824512"	"48248781"	"greeks_4Trump"	"ron_83"
"1085988097349824512"	"1320477357648478208"	"greeks_4Trump"	"Melody03699519"
"1085988097349824512"	"794379482551308288"	"greeks_4Trump"	"texasglamo"
"1085988097349824512"	"907437131626414080"	"greeks_4Trump"	"Evil_Beagle"
"1085988097349824512"	"1242029580770295808"	"greeks_4Trump"	"nofear868"
"1085988097349824512"	"407223771"	"greeks_4Trump"	"__Sassafras_"
"1085988097349824512"	"901912941540331521"	"greeks_4Trump"	"SusanHa58439616"
"1085988097349824512"	"1083116170369269761"	"greeks_4Trump"	"ConservCavalry"
"1085988097349824512"	"65973771"	"greeks_4Trump"	"LoriRhae"
"1085988097349824512"	"1320862603850244098"	"greeks_4Trump"	"zazblog"
"1085988097349824512"	"965259182"	"greeks_4Trump"	"baalter"
"1085988097349824512"	"1117290026142978048"	"greeks_4Trump"	"Red_Pilled_Day"
"1085988097349824512"	"951078925056307200"	"greeks_4Trump"	"13hammers"
"704462639242616837"	"416599045"	"justdeplorible"	"jwetzel21"
"704462639242616837"	"785902212480315392"	"justdeplorible"	"commonsensejan"
"704462639242616837"	"993741550348681216"	"justdeplorible"	"AndyRamsden4"
"704462639242616837"	"42171187"	"justdeplorible"	"Dawn_DeMore1"
"704462639242616837"	"1246214617145192449"	"justdeplorible"	"KristenSkogebo"
"704462639242616837"	"993948084286709765"	"justdeplorible"	"UsLiberate"
"704462639242616837"	"794379482551308288"	"justdeplorible"	"texasglamo"
"704462639242616837"	"1626795866"	"justdeplorible"	"K12Lioness"
"704462639242616837"	"1242029580770295808"	"justdeplorible"	"nofear868"
"704462639242616837"	"407223771"	"justdeplorible"	"__Sassafras_"
"704462639242616837"	"901912941540331521"	"justdeplorible"	"SusanHa58439616"
"704462639242616837"	"1083116170369269761"	"justdeplorible"	"ConservCavalry"
"704462639242616837"	"65973771"	"justdeplorible"	"LoriRhae"
"704462639242616837"	"1320862603850244098"	"justdeplorible"	"zazblog"
"704462639242616837"	"965259182"	"justdeplorible"	"baalter"
"704462639242616837"	"1117290026142978048"	"justdeplorible"	"Red_Pilled_Day"
"704462639242616837"	"1038958721546768385"	"justdeplorible"	"patriot_loves"
"704462639242616837"	"951078925056307200"	"justdeplorible"	"13hammers"
"416599045"	"785902212480315392"	"jwetzel21"	"commonsensejan"
"416599045"	"993948084286709765"	"jwetzel21"	"UsLiberate"
"416599045"	"794379482551308288"	"jwetzel21"	"texasglamo"
"416599045"	"1206935907036794880"	"jwetzel21"	"MikeThePlumbe10"
"416599045"	"1242029580770295808"	"jwetzel21"	"nofear868"
"416599045"	"407223771"	"jwetzel21"	"__Sassafras_"
"416599045"	"965259182"	"jwetzel21"	"baalter"
"416599045"	"1117290026142978048"	"jwetzel21"	"Red_Pilled_Day"
"416599045"	"1038958721546768385"	"jwetzel21"	"patriot_loves"
"416599045"	"951078925056307200"	"jwetzel21"	"13hammers"
"785902212480315392"	"42171187"	"commonsensejan"	"Dawn_DeMore1"
"785902212480315392"	"794379482551308288"	"commonsensejan"	"texasglamo"
"785902212480315392"	"1206935907036794880"	"commonsensejan"	"MikeThePlumbe10"
"785902212480315392"	"1242029580770295808"	"commonsensejan"	"nofear868"
"785902212480315392"	"407223771"	"commonsensejan"	"__Sassafras_"
"785902212480315392"	"965259182"	"commonsensejan"	"baalter"
"785902212480315392"	"1117290026142978048"	"commonsensejan"	"Red_Pilled_Day"
"785902212480315392"	"1038958721546768385"	"commonsensejan"	"patriot_loves"
"785902212480315392"	"951078925056307200"	"commonsensejan"	"13hammers"
"993741550348681216"	"794379482551308288"	"AndyRamsden4"	"texasglamo"
"993741550348681216"	"1626795866"	"AndyRamsden4"	"K12Lioness"
"993741550348681216"	"407223771"	"AndyRamsden4"	"__Sassafras_"
"993741550348681216"	"1083116170369269761"	"AndyRamsden4"	"ConservCavalry"
"993741550348681216"	"65973771"	"AndyRamsden4"	"LoriRhae"
"993741550348681216"	"1320862603850244098"	"AndyRamsden4"	"zazblog"
"993741550348681216"	"965259182"	"AndyRamsden4"	"baalter"
"993741550348681216"	"1038958721546768385"	"AndyRamsden4"	"patriot_loves"
"993741550348681216"	"951078925056307200"	"AndyRamsden4"	"13hammers"
"774682061349220352"	"42171187"	"KarenKyia"	"Dawn_DeMore1"
"774682061349220352"	"965259182"	"KarenKyia"	"baalter"
"872195296998162432"	"42171187"	"BettyGr25700576"	"Dawn_DeMore1"
"872195296998162432"	"65973771"	"BettyGr25700576"	"LoriRhae"
"872195296998162432"	"965259182"	"BettyGr25700576"	"baalter"
"404463989"	"42171187"	"Ginlefebvre"	"Dawn_DeMore1"
"404463989"	"1626795866"	"Ginlefebvre"	"K12Lioness"
"404463989"	"407223771"	"Ginlefebvre"	"__Sassafras_"
"42171187"	"956577573189726208"	"Dawn_DeMore1"	"chris96306569"
"42171187"	"895814658900340737"	"Dawn_DeMore1"	"Nana_MAGA2020"
"42171187"	"1626795866"	"Dawn_DeMore1"	"K12Lioness"
"42171187"	"1314509329"	"Dawn_DeMore1"	"Q_101_X"
"42171187"	"407223771"	"Dawn_DeMore1"	"__Sassafras_"
"42171187"	"65973771"	"Dawn_DeMore1"	"LoriRhae"
"42171187"	"1320862603850244098"	"Dawn_DeMore1"	"zazblog"
"42171187"	"965259182"	"Dawn_DeMore1"	"baalter"
"42171187"	"1117290026142978048"	"Dawn_DeMore1"	"Red_Pilled_Day"
"42171187"	"1038958721546768385"	"Dawn_DeMore1"	"patriot_loves"
"42171187"	"951078925056307200"	"Dawn_DeMore1"	"13hammers"
"956577573189726208"	"65973771"	"chris96306569"	"LoriRhae"
"956577573189726208"	"965259182"	"chris96306569"	"baalter"
"956577573189726208"	"951078925056307200"	"chris96306569"	"13hammers"
"895814658900340737"	"794379482551308288"	"Nana_MAGA2020"	"texasglamo"
"895814658900340737"	"65973771"	"Nana_MAGA2020"	"LoriRhae"
"895814658900340737"	"965259182"	"Nana_MAGA2020"	"baalter"
"895814658900340737"	"1117290026142978048"	"Nana_MAGA2020"	"Red_Pilled_Day"
"895814658900340737"	"1038958721546768385"	"Nana_MAGA2020"	"patriot_loves"
"895814658900340737"	"951078925056307200"	"Nana_MAGA2020"	"13hammers"
"562418670"	"65973771"	"FordySpurs"	"LoriRhae"
"1260234234616115205"	"794379482551308288"	"RobinP07991938"	"texasglamo"
"1260234234616115205"	"65973771"	"RobinP07991938"	"LoriRhae"
"1246214617145192449"	"794379482551308288"	"KristenSkogebo"	"texasglamo"
"1246214617145192449"	"1626795866"	"KristenSkogebo"	"K12Lioness"
"1246214617145192449"	"1083116170369269761"	"KristenSkogebo"	"ConservCavalry"
"1246214617145192449"	"965259182"	"KristenSkogebo"	"baalter"
"1246214617145192449"	"1038958721546768385"	"KristenSkogebo"	"patriot_loves"
"156832981"	"1320477357648478208"	"Blondiechav"	"Melody03699519"
"156832981"	"951078925056307200"	"Blondiechav"	"13hammers"
"431590274"	"794379482551308288"	"In_A_Flap"	"texasglamo"
"993948084286709765"	"794379482551308288"	"UsLiberate"	"texasglamo"
"993948084286709765"	"407223771"	"UsLiberate"	"__Sassafras_"
"993948084286709765"	"1083116170369269761"	"UsLiberate"	"ConservCavalry"
"993948084286709765"	"65973771"	"UsLiberate"	"LoriRhae"
"993948084286709765"	"965259182"	"UsLiberate"	"baalter"
"993948084286709765"	"951078925056307200"	"UsLiberate"	"13hammers"
"48248781"	"794379482551308288"	"ron_83"	"texasglamo"
"48248781"	"1626795866"	"ron_83"	"K12Lioness"
"48248781"	"965259182"	"ron_83"	"baalter"
"48248781"	"951078925056307200"	"ron_83"	"13hammers"
"1320477357648478208"	"794379482551308288"	"Melody03699519"	"texasglamo"
"1320477357648478208"	"965259182"	"Melody03699519"	"baalter"
"794379482551308288"	"1626795866"	"texasglamo"	"K12Lioness"
"794379482551308288"	"1206935907036794880"	"texasglamo"	"MikeThePlumbe10"
"794379482551308288"	"1242029580770295808"	"texasglamo"	"nofear868"
"794379482551308288"	"1314509329"	"texasglamo"	"Q_101_X"
"794379482551308288"	"407223771"	"texasglamo"	"__Sassafras_"
"794379482551308288"	"1083116170369269761"	"texasglamo"	"ConservCavalry"
"794379482551308288"	"65973771"	"texasglamo"	"LoriRhae"
"794379482551308288"	"1320862603850244098"	"texasglamo"	"zazblog"
"794379482551308288"	"965259182"	"texasglamo"	"baalter"
"794379482551308288"	"1117290026142978048"	"texasglamo"	"Red_Pilled_Day"
"794379482551308288"	"1038958721546768385"	"texasglamo"	"patriot_loves"
"794379482551308288"	"951078925056307200"	"texasglamo"	"13hammers"
"1184273412"	"951078925056307200"	"MCynthiaDavis"	"13hammers"
"907437131626414080"	"1626795866"	"Evil_Beagle"	"K12Lioness"
"907437131626414080"	"965259182"	"Evil_Beagle"	"baalter"
"1626795866"	"1314509329"	"K12Lioness"	"Q_101_X"
"1626795866"	"1118950465960587265"	"K12Lioness"	"KarenLuvsTruth"
"1626795866"	"407223771"	"K12Lioness"	"__Sassafras_"
"1626795866"	"206244842"	"K12Lioness"	"teapartypathq"
"1626795866"	"1083116170369269761"	"K12Lioness"	"ConservCavalry"
"1626795866"	"65973771"	"K12Lioness"	"LoriRhae"
"1626795866"	"965259182"	"K12Lioness"	"baalter"
"1626795866"	"1038958721546768385"	"K12Lioness"	"patriot_loves"
"1626795866"	"951078925056307200"	"K12Lioness"	"13hammers"
"1206935907036794880"	"1242029580770295808"	"MikeThePlumbe10"	"nofear868"
"1206935907036794880"	"407223771"	"MikeThePlumbe10"	"__Sassafras_"
"1206935907036794880"	"1320862603850244098"	"MikeThePlumbe10"	"zazblog"
"1206935907036794880"	"1117290026142978048"	"MikeThePlumbe10"	"Red_Pilled_Day"
"1206935907036794880"	"1038958721546768385"	"MikeThePlumbe10"	"patriot_loves"
"1206935907036794880"	"951078925056307200"	"MikeThePlumbe10"	"13hammers"
"1242029580770295808"	"407223771"	"nofear868"	"__Sassafras_"
"1242029580770295808"	"1117290026142978048"	"nofear868"	"Red_Pilled_Day"
"1242029580770295808"	"1038958721546768385"	"nofear868"	"patriot_loves"
"1242029580770295808"	"951078925056307200"	"nofear868"	"13hammers"
"1314509329"	"1083116170369269761"	"Q_101_X"	"ConservCavalry"
"1314509329"	"1320862603850244098"	"Q_101_X"	"zazblog"
"1314509329"	"965259182"	"Q_101_X"	"baalter"
"1314509329"	"1117290026142978048"	"Q_101_X"	"Red_Pilled_Day"
"1314509329"	"1038958721546768385"	"Q_101_X"	"patriot_loves"
"1314509329"	"951078925056307200"	"Q_101_X"	"13hammers"
"1118950465960587265"	"407223771"	"KarenLuvsTruth"	"__Sassafras_"
"1118950465960587265"	"951078925056307200"	"KarenLuvsTruth"	"13hammers"
"407223771"	"901912941540331521"	"__Sassafras_"	"SusanHa58439616"
"407223771"	"1083116170369269761"	"__Sassafras_"	"ConservCavalry"
"407223771"	"965259182"	"__Sassafras_"	"baalter"
"407223771"	"1117290026142978048"	"__Sassafras_"	"Red_Pilled_Day"
"407223771"	"1038958721546768385"	"__Sassafras_"	"patriot_loves"
"407223771"	"951078925056307200"	"__Sassafras_"	"13hammers"
"206244842"	"965259182"	"teapartypathq"	"baalter"
"901912941540331521"	"965259182"	"SusanHa58439616"	"baalter"
"127756374"	"65973771"	"Gagesharp"	"LoriRhae"
"1083116170369269761"	"65973771"	"ConservCavalry"	"LoriRhae"
"1083116170369269761"	"965259182"	"ConservCavalry"	"baalter"
"1083116170369269761"	"1038958721546768385"	"ConservCavalry"	"patriot_loves"
"1083116170369269761"	"951078925056307200"	"ConservCavalry"	"13hammers"
"65973771"	"1320862603850244098"	"LoriRhae"	"zazblog"
"65973771"	"965259182"	"LoriRhae"	"baalter"
"65973771"	"1038958721546768385"	"LoriRhae"	"patriot_loves"
"65973771"	"951078925056307200"	"LoriRhae"	"13hammers"
"1067594006450905088"	"965259182"	"husker55n"	"baalter"
"1320862603850244098"	"965259182"	"zazblog"	"baalter"
"1320862603850244098"	"1117290026142978048"	"zazblog"	"Red_Pilled_Day"
"1320862603850244098"	"1038958721546768385"	"zazblog"	"patriot_loves"
"1320862603850244098"	"951078925056307200"	"zazblog"	"13hammers"
"965259182"	"1117290026142978048"	"baalter"	"Red_Pilled_Day"
"965259182"	"1038958721546768385"	"baalter"	"patriot_loves"
"965259182"	"951078925056307200"	"baalter"	"13hammers"
"1117290026142978048"	"1038958721546768385"	"Red_Pilled_Day"	"patriot_loves"
"1117290026142978048"	"951078925056307200"	"Red_Pilled_Day"	"13hammers"
"1038958721546768385"	"951078925056307200"	"patriot_loves"	"13hammers"
