"sourceID"	"targetID"	"sourceUN"	"targetUN"
"855828970557677568"	"44132912"	"acadianbelle"	"trinareyes"
"855828970557677568"	"887204539841040385"	"acadianbelle"	"Odelia_Too"
"1030306690237968384"	"488236286"	"YourTimesCome"	"pennington_jr"
"1030306690237968384"	"614322220"	"YourTimesCome"	"David_in_Dallas"
"1030306690237968384"	"317915511"	"YourTimesCome"	"Cjaye61"
"1030306690237968384"	"1024067503809548288"	"YourTimesCome"	"IngloriousBhere"
"1030306690237968384"	"44132912"	"YourTimesCome"	"trinareyes"
"1030306690237968384"	"887204539841040385"	"YourTimesCome"	"Odelia_Too"
"729807702"	"1424605753"	"CoasttoCoast5"	"yojudenz"
"729807702"	"887204539841040385"	"CoasttoCoast5"	"Odelia_Too"
"1424605753"	"488236286"	"yojudenz"	"pennington_jr"
"1424605753"	"614322220"	"yojudenz"	"David_in_Dallas"
"1424605753"	"1024067503809548288"	"yojudenz"	"IngloriousBhere"
"1424605753"	"44132912"	"yojudenz"	"trinareyes"
"1424605753"	"887204539841040385"	"yojudenz"	"Odelia_Too"
"488236286"	"614322220"	"pennington_jr"	"David_in_Dallas"
"488236286"	"1024067503809548288"	"pennington_jr"	"IngloriousBhere"
"488236286"	"44132912"	"pennington_jr"	"trinareyes"
"614322220"	"317915511"	"David_in_Dallas"	"Cjaye61"
"614322220"	"1024067503809548288"	"David_in_Dallas"	"IngloriousBhere"
"614322220"	"44132912"	"David_in_Dallas"	"trinareyes"
"614322220"	"887204539841040385"	"David_in_Dallas"	"Odelia_Too"
"317915511"	"1024067503809548288"	"Cjaye61"	"IngloriousBhere"
"317915511"	"44132912"	"Cjaye61"	"trinareyes"
"4226360599"	"44132912"	"coop0853"	"trinareyes"
"1024067503809548288"	"44132912"	"IngloriousBhere"	"trinareyes"
"1024067503809548288"	"887204539841040385"	"IngloriousBhere"	"Odelia_Too"
"948363535"	"44132912"	"rhhhhh380"	"trinareyes"
"44132912"	"887204539841040385"	"trinareyes"	"Odelia_Too"
