"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1308829831426121734"	"1299501364633120768"	"_M_A_C_C_A_"	"Tommy1957AD"
"1308829831426121734"	"1284605636580237312"	"_M_A_C_C_A_"	"SoC00ol"
"1308829831426121734"	"50336858"	"_M_A_C_C_A_"	"bellwetherus"
"1308829831426121734"	"1216530073735573505"	"_M_A_C_C_A_"	"CurtrightTony"
"1308829831426121734"	"1041627040661663745"	"_M_A_C_C_A_"	"Matthew96153150"
"1308829831426121734"	"2277711891"	"_M_A_C_C_A_"	"GreyAnnvlas"
"1308829831426121734"	"420037701"	"_M_A_C_C_A_"	"nateg111"
"1308829831426121734"	"1241896182869303303"	"_M_A_C_C_A_"	"EG4USA"
"1308829831426121734"	"1274949581130944512"	"_M_A_C_C_A_"	"Genie4USA"
"1308829831426121734"	"714991341"	"_M_A_C_C_A_"	"daverich503"
"1308829831426121734"	"1263368160184426497"	"_M_A_C_C_A_"	"LauraMi111"
"1308829831426121734"	"1160629159976230912"	"_M_A_C_C_A_"	"yellowrose_TX20"
"1308829831426121734"	"1116005460"	"_M_A_C_C_A_"	"hankehonhsu"
"1308829831426121734"	"1331367129833222145"	"_M_A_C_C_A_"	"ellenlivid"
"1308829831426121734"	"757765210153291776"	"_M_A_C_C_A_"	"JBar4DT"
"1308829831426121734"	"1057641522479415297"	"_M_A_C_C_A_"	"MAGAPATRIOT_TG"
"1308829831426121734"	"1288812770566103047"	"_M_A_C_C_A_"	"MTJen_"
"1308829831426121734"	"1305543113172226048"	"_M_A_C_C_A_"	"MagnumGun357"
"1308829831426121734"	"959155058712735745"	"_M_A_C_C_A_"	"AlexH1717"
"1308829831426121734"	"36156490"	"_M_A_C_C_A_"	"crocboy"
"1308829831426121734"	"1167463280"	"_M_A_C_C_A_"	"Dorzymae713"
"1308829831426121734"	"305979692"	"_M_A_C_C_A_"	"rentonMagaUK"
"1308829831426121734"	"3166105459"	"_M_A_C_C_A_"	"okcowboy80"
"1308829831426121734"	"49317619"	"_M_A_C_C_A_"	"ailsybabe"
"1308829831426121734"	"247896762"	"_M_A_C_C_A_"	"southerntexan20"
"1308829831426121734"	"2584023540"	"_M_A_C_C_A_"	"saleen218"
"1308829831426121734"	"1275938856529883136"	"_M_A_C_C_A_"	"BigPick41629170"
"1308829831426121734"	"1067267587"	"_M_A_C_C_A_"	"Flyers4Cup"
"1308829831426121734"	"1184106063378800642"	"_M_A_C_C_A_"	"rachell44519797"
"1308829831426121734"	"1247132778757525504"	"_M_A_C_C_A_"	"Luisa47132714"
"1308829831426121734"	"539071287"	"_M_A_C_C_A_"	"Markco1964"
"1308829831426121734"	"893972358691770369"	"_M_A_C_C_A_"	"TimCamp03"
"1308829831426121734"	"958716163"	"_M_A_C_C_A_"	"MikeBates04"
"1326265027125534721"	"1323782578839588865"	"DrSimonLewis"	"RockerPale"
"1326265027125534721"	"54559670"	"DrSimonLewis"	"jcblount"
"1326265027125534721"	"1222242443623616512"	"DrSimonLewis"	"_rodgon"
"1326265027125534721"	"1308829831426121734"	"DrSimonLewis"	"_M_A_C_C_A_"
"1326265027125534721"	"1284605636580237312"	"DrSimonLewis"	"SoC00ol"
"1326265027125534721"	"50336858"	"DrSimonLewis"	"bellwetherus"
"1326265027125534721"	"1216530073735573505"	"DrSimonLewis"	"CurtrightTony"
"1326265027125534721"	"1241896182869303303"	"DrSimonLewis"	"EG4USA"
"1326265027125534721"	"1274949581130944512"	"DrSimonLewis"	"Genie4USA"
"1326265027125534721"	"714991341"	"DrSimonLewis"	"daverich503"
"1326265027125534721"	"1263368160184426497"	"DrSimonLewis"	"LauraMi111"
"1326265027125534721"	"995059946843791360"	"DrSimonLewis"	"brigett48528631"
"1326265027125534721"	"1331367129833222145"	"DrSimonLewis"	"ellenlivid"
"1326265027125534721"	"757765210153291776"	"DrSimonLewis"	"JBar4DT"
"1326265027125534721"	"1057641522479415297"	"DrSimonLewis"	"MAGAPATRIOT_TG"
"1326265027125534721"	"1305543113172226048"	"DrSimonLewis"	"MagnumGun357"
"1326265027125534721"	"959155058712735745"	"DrSimonLewis"	"AlexH1717"
"1326265027125534721"	"3166105459"	"DrSimonLewis"	"okcowboy80"
"1326265027125534721"	"247896762"	"DrSimonLewis"	"southerntexan20"
"1326265027125534721"	"893972358691770369"	"DrSimonLewis"	"TimCamp03"
"618196627"	"1215437084464439297"	"angelsbelle"	"Egg1e7"
"618196627"	"1323782578839588865"	"angelsbelle"	"RockerPale"
"618196627"	"54559670"	"angelsbelle"	"jcblount"
"618196627"	"1308829831426121734"	"angelsbelle"	"_M_A_C_C_A_"
"618196627"	"50336858"	"angelsbelle"	"bellwetherus"
"618196627"	"1216530073735573505"	"angelsbelle"	"CurtrightTony"
"618196627"	"1274949581130944512"	"angelsbelle"	"Genie4USA"
"618196627"	"1263368160184426497"	"angelsbelle"	"LauraMi111"
"618196627"	"1160629159976230912"	"angelsbelle"	"yellowrose_TX20"
"618196627"	"1287187390252158977"	"angelsbelle"	"CCamero88013525"
"618196627"	"757765210153291776"	"angelsbelle"	"JBar4DT"
"618196627"	"1305543113172226048"	"angelsbelle"	"MagnumGun357"
"618196627"	"305979692"	"angelsbelle"	"rentonMagaUK"
"618196627"	"893972358691770369"	"angelsbelle"	"TimCamp03"
"1215437084464439297"	"54559670"	"Egg1e7"	"jcblount"
"1215437084464439297"	"1216530073735573505"	"Egg1e7"	"CurtrightTony"
"1215437084464439297"	"1241896182869303303"	"Egg1e7"	"EG4USA"
"1215437084464439297"	"1274949581130944512"	"Egg1e7"	"Genie4USA"
"1215437084464439297"	"714991341"	"Egg1e7"	"daverich503"
"1215437084464439297"	"1263368160184426497"	"Egg1e7"	"LauraMi111"
"1215437084464439297"	"1287187390252158977"	"Egg1e7"	"CCamero88013525"
"1215437084464439297"	"1057641522479415297"	"Egg1e7"	"MAGAPATRIOT_TG"
"1215437084464439297"	"959155058712735745"	"Egg1e7"	"AlexH1717"
"1215437084464439297"	"247896762"	"Egg1e7"	"southerntexan20"
"1215437084464439297"	"1275938856529883136"	"Egg1e7"	"BigPick41629170"
"1323782578839588865"	"54559670"	"RockerPale"	"jcblount"
"1323782578839588865"	"771984944021250048"	"RockerPale"	"DANPUK88"
"1323782578839588865"	"269486246"	"RockerPale"	"SheelaghG"
"1323782578839588865"	"1222242443623616512"	"RockerPale"	"_rodgon"
"1323782578839588865"	"1308829831426121734"	"RockerPale"	"_M_A_C_C_A_"
"1323782578839588865"	"1331060228654329857"	"RockerPale"	"StevenZack13"
"1323782578839588865"	"1284605636580237312"	"RockerPale"	"SoC00ol"
"1323782578839588865"	"50336858"	"RockerPale"	"bellwetherus"
"1323782578839588865"	"1216530073735573505"	"RockerPale"	"CurtrightTony"
"1323782578839588865"	"420037701"	"RockerPale"	"nateg111"
"1323782578839588865"	"1241896182869303303"	"RockerPale"	"EG4USA"
"1323782578839588865"	"1274949581130944512"	"RockerPale"	"Genie4USA"
"1323782578839588865"	"714991341"	"RockerPale"	"daverich503"
"1323782578839588865"	"1263368160184426497"	"RockerPale"	"LauraMi111"
"1323782578839588865"	"1160629159976230912"	"RockerPale"	"yellowrose_TX20"
"1323782578839588865"	"1331367129833222145"	"RockerPale"	"ellenlivid"
"1323782578839588865"	"757765210153291776"	"RockerPale"	"JBar4DT"
"1323782578839588865"	"1057641522479415297"	"RockerPale"	"MAGAPATRIOT_TG"
"1323782578839588865"	"1288812770566103047"	"RockerPale"	"MTJen_"
"1323782578839588865"	"1305543113172226048"	"RockerPale"	"MagnumGun357"
"1323782578839588865"	"959155058712735745"	"RockerPale"	"AlexH1717"
"1323782578839588865"	"36156490"	"RockerPale"	"crocboy"
"1323782578839588865"	"3166105459"	"RockerPale"	"okcowboy80"
"1323782578839588865"	"247896762"	"RockerPale"	"southerntexan20"
"1323782578839588865"	"1275938856529883136"	"RockerPale"	"BigPick41629170"
"1323782578839588865"	"1184106063378800642"	"RockerPale"	"rachell44519797"
"1323782578839588865"	"893972358691770369"	"RockerPale"	"TimCamp03"
"3092202978"	"1308829831426121734"	"marilara164"	"_M_A_C_C_A_"
"3092202978"	"1284605636580237312"	"marilara164"	"SoC00ol"
"3092202978"	"420037701"	"marilara164"	"nateg111"
"3092202978"	"1241896182869303303"	"marilara164"	"EG4USA"
"3092202978"	"1331367129833222145"	"marilara164"	"ellenlivid"
"3092202978"	"757765210153291776"	"marilara164"	"JBar4DT"
"3092202978"	"1057641522479415297"	"marilara164"	"MAGAPATRIOT_TG"
"3092202978"	"247896762"	"marilara164"	"southerntexan20"
"3092202978"	"1067267587"	"marilara164"	"Flyers4Cup"
"1272735864024514562"	"54559670"	"Trish53371662"	"jcblount"
"1272735864024514562"	"1274949581130944512"	"Trish53371662"	"Genie4USA"
"1272735864024514562"	"1305543113172226048"	"Trish53371662"	"MagnumGun357"
"1272735864024514562"	"959155058712735745"	"Trish53371662"	"AlexH1717"
"54559670"	"2427039463"	"jcblount"	"Rjones5236"
"54559670"	"771984944021250048"	"jcblount"	"DANPUK88"
"54559670"	"1222242443623616512"	"jcblount"	"_rodgon"
"54559670"	"1308829831426121734"	"jcblount"	"_M_A_C_C_A_"
"54559670"	"1331060228654329857"	"jcblount"	"StevenZack13"
"54559670"	"1284605636580237312"	"jcblount"	"SoC00ol"
"54559670"	"1216530073735573505"	"jcblount"	"CurtrightTony"
"54559670"	"1241896182869303303"	"jcblount"	"EG4USA"
"54559670"	"1274949581130944512"	"jcblount"	"Genie4USA"
"54559670"	"714991341"	"jcblount"	"daverich503"
"54559670"	"1263368160184426497"	"jcblount"	"LauraMi111"
"54559670"	"1331367129833222145"	"jcblount"	"ellenlivid"
"54559670"	"757765210153291776"	"jcblount"	"JBar4DT"
"54559670"	"1057641522479415297"	"jcblount"	"MAGAPATRIOT_TG"
"54559670"	"1288812770566103047"	"jcblount"	"MTJen_"
"54559670"	"1305543113172226048"	"jcblount"	"MagnumGun357"
"54559670"	"959155058712735745"	"jcblount"	"AlexH1717"
"54559670"	"36156490"	"jcblount"	"crocboy"
"54559670"	"305979692"	"jcblount"	"rentonMagaUK"
"54559670"	"247896762"	"jcblount"	"southerntexan20"
"54559670"	"2584023540"	"jcblount"	"saleen218"
"54559670"	"1067267587"	"jcblount"	"Flyers4Cup"
"54559670"	"1184106063378800642"	"jcblount"	"rachell44519797"
"54559670"	"893972358691770369"	"jcblount"	"TimCamp03"
"2427039463"	"1241896182869303303"	"Rjones5236"	"EG4USA"
"2427039463"	"36156490"	"Rjones5236"	"crocboy"
"2427039463"	"305979692"	"Rjones5236"	"rentonMagaUK"
"634648635"	"817160343675867137"	"ChrisSleven"	"Majeh19"
"634648635"	"1308829831426121734"	"ChrisSleven"	"_M_A_C_C_A_"
"634648635"	"396609159"	"ChrisSleven"	"AndyWells7"
"634648635"	"390650964"	"ChrisSleven"	"ninnyd101"
"634648635"	"305979692"	"ChrisSleven"	"rentonMagaUK"
"634648635"	"958716163"	"ChrisSleven"	"MikeBates04"
"771984944021250048"	"145279722"	"DANPUK88"	"GazWatty1"
"771984944021250048"	"1275147924"	"DANPUK88"	"jdminiatures"
"771984944021250048"	"3360112245"	"DANPUK88"	"DamainWard"
"771984944021250048"	"1308829831426121734"	"DANPUK88"	"_M_A_C_C_A_"
"771984944021250048"	"390650964"	"DANPUK88"	"ninnyd101"
"771984944021250048"	"1215353385995657216"	"DANPUK88"	"stephen11124"
"771984944021250048"	"1284605636580237312"	"DANPUK88"	"SoC00ol"
"771984944021250048"	"50336858"	"DANPUK88"	"bellwetherus"
"771984944021250048"	"1041627040661663745"	"DANPUK88"	"Matthew96153150"
"771984944021250048"	"2277711891"	"DANPUK88"	"GreyAnnvlas"
"771984944021250048"	"714991341"	"DANPUK88"	"daverich503"
"771984944021250048"	"305979692"	"DANPUK88"	"rentonMagaUK"
"771984944021250048"	"1247132778757525504"	"DANPUK88"	"Luisa47132714"
"771984944021250048"	"539071287"	"DANPUK88"	"Markco1964"
"771984944021250048"	"893972358691770369"	"DANPUK88"	"TimCamp03"
"771984944021250048"	"958716163"	"DANPUK88"	"MikeBates04"
"145279722"	"1074228164988166144"	"GazWatty1"	"RedsTheBest23"
"145279722"	"1275147924"	"GazWatty1"	"jdminiatures"
"145279722"	"3360112245"	"GazWatty1"	"DamainWard"
"145279722"	"1308829831426121734"	"GazWatty1"	"_M_A_C_C_A_"
"145279722"	"390650964"	"GazWatty1"	"ninnyd101"
"145279722"	"305979692"	"GazWatty1"	"rentonMagaUK"
"145279722"	"1247132778757525504"	"GazWatty1"	"Luisa47132714"
"145279722"	"958716163"	"GazWatty1"	"MikeBates04"
"2565232617"	"1308829831426121734"	"F1int64"	"_M_A_C_C_A_"
"2565232617"	"305979692"	"F1int64"	"rentonMagaUK"
"269486246"	"1308829831426121734"	"SheelaghG"	"_M_A_C_C_A_"
"269486246"	"1247132778757525504"	"SheelaghG"	"Luisa47132714"
"1074228164988166144"	"817160343675867137"	"RedsTheBest23"	"Majeh19"
"1074228164988166144"	"1308829831426121734"	"RedsTheBest23"	"_M_A_C_C_A_"
"1074228164988166144"	"390650964"	"RedsTheBest23"	"ninnyd101"
"1074228164988166144"	"305979692"	"RedsTheBest23"	"rentonMagaUK"
"1056754761956057088"	"390650964"	"StewieP5"	"ninnyd101"
"2915343449"	"1308829831426121734"	"jbircher1"	"_M_A_C_C_A_"
"1275147924"	"3360112245"	"jdminiatures"	"DamainWard"
"1275147924"	"1308829831426121734"	"jdminiatures"	"_M_A_C_C_A_"
"1275147924"	"390650964"	"jdminiatures"	"ninnyd101"
"1275147924"	"1241896182869303303"	"jdminiatures"	"EG4USA"
"1275147924"	"958716163"	"jdminiatures"	"MikeBates04"
"194826544"	"1222242443623616512"	"MamaSaree"	"_rodgon"
"194826544"	"1241896182869303303"	"MamaSaree"	"EG4USA"
"194826544"	"714991341"	"MamaSaree"	"daverich503"
"194826544"	"757765210153291776"	"MamaSaree"	"JBar4DT"
"194826544"	"36156490"	"MamaSaree"	"crocboy"
"194826544"	"305979692"	"MamaSaree"	"rentonMagaUK"
"194826544"	"247896762"	"MamaSaree"	"southerntexan20"
"194826544"	"893972358691770369"	"MamaSaree"	"TimCamp03"
"817160343675867137"	"3360112245"	"Majeh19"	"DamainWard"
"817160343675867137"	"1308829831426121734"	"Majeh19"	"_M_A_C_C_A_"
"817160343675867137"	"390650964"	"Majeh19"	"ninnyd101"
"817160343675867137"	"305979692"	"Majeh19"	"rentonMagaUK"
"817160343675867137"	"958716163"	"Majeh19"	"MikeBates04"
"3360112245"	"1308829831426121734"	"DamainWard"	"_M_A_C_C_A_"
"3360112245"	"390650964"	"DamainWard"	"ninnyd101"
"3360112245"	"1215353385995657216"	"DamainWard"	"stephen11124"
"3360112245"	"2277711891"	"DamainWard"	"GreyAnnvlas"
"3360112245"	"1241896182869303303"	"DamainWard"	"EG4USA"
"3360112245"	"305979692"	"DamainWard"	"rentonMagaUK"
"3360112245"	"1247132778757525504"	"DamainWard"	"Luisa47132714"
"3360112245"	"539071287"	"DamainWard"	"Markco1964"
"3360112245"	"958716163"	"DamainWard"	"MikeBates04"
"2753569151"	"1308829831426121734"	"TjgMrs"	"_M_A_C_C_A_"
"2753569151"	"958716163"	"TjgMrs"	"MikeBates04"
"1222242443623616512"	"1308829831426121734"	"_rodgon"	"_M_A_C_C_A_"
"1222242443623616512"	"1331060228654329857"	"_rodgon"	"StevenZack13"
"1222242443623616512"	"1284605636580237312"	"_rodgon"	"SoC00ol"
"1222242443623616512"	"50336858"	"_rodgon"	"bellwetherus"
"1222242443623616512"	"1216530073735573505"	"_rodgon"	"CurtrightTony"
"1222242443623616512"	"420037701"	"_rodgon"	"nateg111"
"1222242443623616512"	"1241896182869303303"	"_rodgon"	"EG4USA"
"1222242443623616512"	"1274949581130944512"	"_rodgon"	"Genie4USA"
"1222242443623616512"	"714991341"	"_rodgon"	"daverich503"
"1222242443623616512"	"1263368160184426497"	"_rodgon"	"LauraMi111"
"1222242443623616512"	"1331367129833222145"	"_rodgon"	"ellenlivid"
"1222242443623616512"	"1287187390252158977"	"_rodgon"	"CCamero88013525"
"1222242443623616512"	"757765210153291776"	"_rodgon"	"JBar4DT"
"1222242443623616512"	"1057641522479415297"	"_rodgon"	"MAGAPATRIOT_TG"
"1222242443623616512"	"1305543113172226048"	"_rodgon"	"MagnumGun357"
"1222242443623616512"	"959155058712735745"	"_rodgon"	"AlexH1717"
"1222242443623616512"	"36156490"	"_rodgon"	"crocboy"
"1222242443623616512"	"305979692"	"_rodgon"	"rentonMagaUK"
"1222242443623616512"	"247896762"	"_rodgon"	"southerntexan20"
"1222242443623616512"	"2584023540"	"_rodgon"	"saleen218"
"1222242443623616512"	"893972358691770369"	"_rodgon"	"TimCamp03"
"963355460215693312"	"1308829831426121734"	"brifothergill"	"_M_A_C_C_A_"
"1308829831426121734"	"1333870656291745793"	"_M_A_C_C_A_"	"KatieCat2020"
"1308829831426121734"	"365107014"	"_M_A_C_C_A_"	"bluena271"
"1308829831426121734"	"1250434326962900994"	"_M_A_C_C_A_"	"Arlanymor4"
"1308829831426121734"	"1331060228654329857"	"_M_A_C_C_A_"	"StevenZack13"
"1308829831426121734"	"396609159"	"_M_A_C_C_A_"	"AndyWells7"
"1308829831426121734"	"390650964"	"_M_A_C_C_A_"	"ninnyd101"
"1308829831426121734"	"1199301550776209408"	"_M_A_C_C_A_"	"maeve41963761"
"1308829831426121734"	"1215353385995657216"	"_M_A_C_C_A_"	"stephen11124"
"1308829831426121734"	"1299501364633120768"	"_M_A_C_C_A_"	"Tommy1957AD"
"1308829831426121734"	"1284605636580237312"	"_M_A_C_C_A_"	"SoC00ol"
"1308829831426121734"	"50336858"	"_M_A_C_C_A_"	"bellwetherus"
"1308829831426121734"	"1216530073735573505"	"_M_A_C_C_A_"	"CurtrightTony"
"1308829831426121734"	"1041627040661663745"	"_M_A_C_C_A_"	"Matthew96153150"
"1308829831426121734"	"2277711891"	"_M_A_C_C_A_"	"GreyAnnvlas"
"1308829831426121734"	"420037701"	"_M_A_C_C_A_"	"nateg111"
"1308829831426121734"	"1241896182869303303"	"_M_A_C_C_A_"	"EG4USA"
"1308829831426121734"	"1274949581130944512"	"_M_A_C_C_A_"	"Genie4USA"
"1308829831426121734"	"714991341"	"_M_A_C_C_A_"	"daverich503"
"1308829831426121734"	"1263368160184426497"	"_M_A_C_C_A_"	"LauraMi111"
"1308829831426121734"	"1160629159976230912"	"_M_A_C_C_A_"	"yellowrose_TX20"
"1308829831426121734"	"1116005460"	"_M_A_C_C_A_"	"hankehonhsu"
"1308829831426121734"	"1331367129833222145"	"_M_A_C_C_A_"	"ellenlivid"
"1308829831426121734"	"757765210153291776"	"_M_A_C_C_A_"	"JBar4DT"
"1308829831426121734"	"1057641522479415297"	"_M_A_C_C_A_"	"MAGAPATRIOT_TG"
"1308829831426121734"	"1288812770566103047"	"_M_A_C_C_A_"	"MTJen_"
"1308829831426121734"	"1305543113172226048"	"_M_A_C_C_A_"	"MagnumGun357"
"1308829831426121734"	"959155058712735745"	"_M_A_C_C_A_"	"AlexH1717"
"1308829831426121734"	"36156490"	"_M_A_C_C_A_"	"crocboy"
"1308829831426121734"	"1167463280"	"_M_A_C_C_A_"	"Dorzymae713"
"1308829831426121734"	"305979692"	"_M_A_C_C_A_"	"rentonMagaUK"
"1308829831426121734"	"3166105459"	"_M_A_C_C_A_"	"okcowboy80"
"1308829831426121734"	"49317619"	"_M_A_C_C_A_"	"ailsybabe"
"1308829831426121734"	"247896762"	"_M_A_C_C_A_"	"southerntexan20"
"1308829831426121734"	"2584023540"	"_M_A_C_C_A_"	"saleen218"
"1308829831426121734"	"1275938856529883136"	"_M_A_C_C_A_"	"BigPick41629170"
"1308829831426121734"	"1067267587"	"_M_A_C_C_A_"	"Flyers4Cup"
"1308829831426121734"	"1184106063378800642"	"_M_A_C_C_A_"	"rachell44519797"
"1308829831426121734"	"1247132778757525504"	"_M_A_C_C_A_"	"Luisa47132714"
"1308829831426121734"	"539071287"	"_M_A_C_C_A_"	"Markco1964"
"1308829831426121734"	"893972358691770369"	"_M_A_C_C_A_"	"TimCamp03"
"1308829831426121734"	"958716163"	"_M_A_C_C_A_"	"MikeBates04"
"1333870656291745793"	"1287187390252158977"	"KatieCat2020"	"CCamero88013525"
"365107014"	"1250434326962900994"	"bluena271"	"Arlanymor4"
"365107014"	"1241896182869303303"	"bluena271"	"EG4USA"
"365107014"	"757765210153291776"	"bluena271"	"JBar4DT"
"1250434326962900994"	"390650964"	"Arlanymor4"	"ninnyd101"
"1331060228654329857"	"396609159"	"StevenZack13"	"AndyWells7"
"1331060228654329857"	"1284605636580237312"	"StevenZack13"	"SoC00ol"
"1331060228654329857"	"1216530073735573505"	"StevenZack13"	"CurtrightTony"
"1331060228654329857"	"420037701"	"StevenZack13"	"nateg111"
"1331060228654329857"	"1241896182869303303"	"StevenZack13"	"EG4USA"
"1331060228654329857"	"714991341"	"StevenZack13"	"daverich503"
"1331060228654329857"	"1160629159976230912"	"StevenZack13"	"yellowrose_TX20"
"1331060228654329857"	"1331367129833222145"	"StevenZack13"	"ellenlivid"
"1331060228654329857"	"1287187390252158977"	"StevenZack13"	"CCamero88013525"
"1331060228654329857"	"757765210153291776"	"StevenZack13"	"JBar4DT"
"1331060228654329857"	"1305543113172226048"	"StevenZack13"	"MagnumGun357"
"1331060228654329857"	"959155058712735745"	"StevenZack13"	"AlexH1717"
"1331060228654329857"	"247896762"	"StevenZack13"	"southerntexan20"
"1331060228654329857"	"1247132778757525504"	"StevenZack13"	"Luisa47132714"
"1331060228654329857"	"893972358691770369"	"StevenZack13"	"TimCamp03"
"396609159"	"390650964"	"AndyWells7"	"ninnyd101"
"396609159"	"2277711891"	"AndyWells7"	"GreyAnnvlas"
"396609159"	"958716163"	"AndyWells7"	"MikeBates04"
"390650964"	"1199301550776209408"	"ninnyd101"	"maeve41963761"
"390650964"	"1284605636580237312"	"ninnyd101"	"SoC00ol"
"390650964"	"2277711891"	"ninnyd101"	"GreyAnnvlas"
"390650964"	"1288812770566103047"	"ninnyd101"	"MTJen_"
"390650964"	"305979692"	"ninnyd101"	"rentonMagaUK"
"390650964"	"49317619"	"ninnyd101"	"ailsybabe"
"390650964"	"1247132778757525504"	"ninnyd101"	"Luisa47132714"
"390650964"	"958716163"	"ninnyd101"	"MikeBates04"
"1199301550776209408"	"958716163"	"maeve41963761"	"MikeBates04"
"1215353385995657216"	"2277711891"	"stephen11124"	"GreyAnnvlas"
"1215353385995657216"	"958716163"	"stephen11124"	"MikeBates04"
"1299501364633120768"	"1247132778757525504"	"Tommy1957AD"	"Luisa47132714"
"1284605636580237312"	"50336858"	"SoC00ol"	"bellwetherus"
"1284605636580237312"	"1216530073735573505"	"SoC00ol"	"CurtrightTony"
"1284605636580237312"	"420037701"	"SoC00ol"	"nateg111"
"1284605636580237312"	"1241896182869303303"	"SoC00ol"	"EG4USA"
"1284605636580237312"	"1274949581130944512"	"SoC00ol"	"Genie4USA"
"1284605636580237312"	"714991341"	"SoC00ol"	"daverich503"
"1284605636580237312"	"1263368160184426497"	"SoC00ol"	"LauraMi111"
"1284605636580237312"	"995059946843791360"	"SoC00ol"	"brigett48528631"
"1284605636580237312"	"1160629159976230912"	"SoC00ol"	"yellowrose_TX20"
"1284605636580237312"	"1331367129833222145"	"SoC00ol"	"ellenlivid"
"1284605636580237312"	"1287187390252158977"	"SoC00ol"	"CCamero88013525"
"1284605636580237312"	"757765210153291776"	"SoC00ol"	"JBar4DT"
"1284605636580237312"	"1057641522479415297"	"SoC00ol"	"MAGAPATRIOT_TG"
"1284605636580237312"	"1305543113172226048"	"SoC00ol"	"MagnumGun357"
"1284605636580237312"	"959155058712735745"	"SoC00ol"	"AlexH1717"
"1284605636580237312"	"3166105459"	"SoC00ol"	"okcowboy80"
"1284605636580237312"	"247896762"	"SoC00ol"	"southerntexan20"
"1284605636580237312"	"1275938856529883136"	"SoC00ol"	"BigPick41629170"
"1284605636580237312"	"1067267587"	"SoC00ol"	"Flyers4Cup"
"1284605636580237312"	"1184106063378800642"	"SoC00ol"	"rachell44519797"
"1284605636580237312"	"893972358691770369"	"SoC00ol"	"TimCamp03"
"50336858"	"1216530073735573505"	"bellwetherus"	"CurtrightTony"
"50336858"	"1241896182869303303"	"bellwetherus"	"EG4USA"
"50336858"	"714991341"	"bellwetherus"	"daverich503"
"50336858"	"1263368160184426497"	"bellwetherus"	"LauraMi111"
"50336858"	"1160629159976230912"	"bellwetherus"	"yellowrose_TX20"
"50336858"	"1331367129833222145"	"bellwetherus"	"ellenlivid"
"50336858"	"1287187390252158977"	"bellwetherus"	"CCamero88013525"
"50336858"	"757765210153291776"	"bellwetherus"	"JBar4DT"
"50336858"	"1057641522479415297"	"bellwetherus"	"MAGAPATRIOT_TG"
"50336858"	"1305543113172226048"	"bellwetherus"	"MagnumGun357"
"50336858"	"959155058712735745"	"bellwetherus"	"AlexH1717"
"50336858"	"247896762"	"bellwetherus"	"southerntexan20"
"50336858"	"893972358691770369"	"bellwetherus"	"TimCamp03"
"1216530073735573505"	"1241896182869303303"	"CurtrightTony"	"EG4USA"
"1216530073735573505"	"1274949581130944512"	"CurtrightTony"	"Genie4USA"
"1216530073735573505"	"714991341"	"CurtrightTony"	"daverich503"
"1216530073735573505"	"1160629159976230912"	"CurtrightTony"	"yellowrose_TX20"
"1216530073735573505"	"1116005460"	"CurtrightTony"	"hankehonhsu"
"1216530073735573505"	"1331367129833222145"	"CurtrightTony"	"ellenlivid"
"1216530073735573505"	"1287187390252158977"	"CurtrightTony"	"CCamero88013525"
"1216530073735573505"	"757765210153291776"	"CurtrightTony"	"JBar4DT"
