"sourceID"	"targetID"	"sourceUN"	"targetUN"
"460118656"	"1566816938"	"nickiluto"	"jcoralpark"
"460118656"	"848357257150648320"	"nickiluto"	"IncaOrchidLove"
"460118656"	"781686939090980864"	"nickiluto"	"TrumpWillWinnn"
"460118656"	"2384621232"	"nickiluto"	"GPalhegyi"
"460118656"	"968639584480518144"	"nickiluto"	"BibleBeltDarlin"
"460118656"	"780577173325221888"	"nickiluto"	"rhonda12345637"
"460118656"	"20430247"	"nickiluto"	"enlightnup"
"460118656"	"799802142777282560"	"nickiluto"	"hootiepoo1"
"460118656"	"717098354304417792"	"nickiluto"	"WolferineP29_25"
"2213330628"	"1566816938"	"EEllenjjk"	"jcoralpark"
"2213330628"	"108927539"	"EEllenjjk"	"IsRaeL777Amen"
"1328468021048987650"	"1566816938"	"Vera32070983"	"jcoralpark"
"1328468021048987650"	"968639584480518144"	"Vera32070983"	"BibleBeltDarlin"
"1328468021048987650"	"907956112619577345"	"Vera32070983"	"CDEKeane"
"1561539391"	"1566816938"	"libertylady44"	"jcoralpark"
"1561539391"	"747446319707467776"	"libertylady44"	"JaneSki234"
"1561539391"	"968639584480518144"	"libertylady44"	"BibleBeltDarlin"
"1561539391"	"158312947"	"libertylady44"	"ONSEC_PTY_LTD"
"1561539391"	"907956112619577345"	"libertylady44"	"CDEKeane"
"824292348670705664"	"1566816938"	"Karfrmthhrt"	"jcoralpark"
"843221519602008065"	"1566816938"	"RichardHKohler2"	"jcoralpark"
"843221519602008065"	"907956112619577345"	"RichardHKohler2"	"CDEKeane"
"1566816938"	"21874225"	"jcoralpark"	"banke718"
"1566816938"	"848357257150648320"	"jcoralpark"	"IncaOrchidLove"
"1566816938"	"1625955996"	"jcoralpark"	"emeraldAcre"
"1566816938"	"781686939090980864"	"jcoralpark"	"TrumpWillWinnn"
"1566816938"	"1189722445407801345"	"jcoralpark"	"eddie826167681"
"1566816938"	"2561579304"	"jcoralpark"	"susierae23"
"1566816938"	"1555331312"	"jcoralpark"	"MARVINBURKY"
"1566816938"	"1316547502921875457"	"jcoralpark"	"Godsnana1"
"1566816938"	"968639584480518144"	"jcoralpark"	"BibleBeltDarlin"
"1566816938"	"1079129653384830976"	"jcoralpark"	"KYCH66773662"
"1566816938"	"780577173325221888"	"jcoralpark"	"rhonda12345637"
"1566816938"	"1449190124"	"jcoralpark"	"Kadykat93"
"1566816938"	"41462522"	"jcoralpark"	"sdleeling"
"1566816938"	"158312947"	"jcoralpark"	"ONSEC_PTY_LTD"
"1566816938"	"907956112619577345"	"jcoralpark"	"CDEKeane"
"1566816938"	"369432048"	"jcoralpark"	"irishnproudofit"
"1566816938"	"881373777887510534"	"jcoralpark"	"patriotpowermom"
"1566816938"	"799802142777282560"	"jcoralpark"	"hootiepoo1"
"1566816938"	"742076049618538496"	"jcoralpark"	"VaQuireboy"
"1566816938"	"717098354304417792"	"jcoralpark"	"WolferineP29_25"
"60163778"	"968639584480518144"	"chelsea1935"	"BibleBeltDarlin"
"21874225"	"848357257150648320"	"banke718"	"IncaOrchidLove"
"21874225"	"1625955996"	"banke718"	"emeraldAcre"
"21874225"	"781686939090980864"	"banke718"	"TrumpWillWinnn"
"21874225"	"2561579304"	"banke718"	"susierae23"
"21874225"	"968639584480518144"	"banke718"	"BibleBeltDarlin"
"21874225"	"780577173325221888"	"banke718"	"rhonda12345637"
"21874225"	"1449190124"	"banke718"	"Kadykat93"
"21874225"	"907956112619577345"	"banke718"	"CDEKeane"
"21874225"	"774184586"	"banke718"	"JMBJToday"
"21874225"	"881373777887510534"	"banke718"	"patriotpowermom"
"21874225"	"717098354304417792"	"banke718"	"WolferineP29_25"
"108927539"	"781686939090980864"	"IsRaeL777Amen"	"TrumpWillWinnn"
"848357257150648320"	"781686939090980864"	"IncaOrchidLove"	"TrumpWillWinnn"
"848357257150648320"	"968639584480518144"	"IncaOrchidLove"	"BibleBeltDarlin"
"848357257150648320"	"749455671918297088"	"IncaOrchidLove"	"StayTheCourse7"
"1625955996"	"781686939090980864"	"emeraldAcre"	"TrumpWillWinnn"
"781686939090980864"	"968639584480518144"	"TrumpWillWinnn"	"BibleBeltDarlin"
"781686939090980864"	"1449190124"	"TrumpWillWinnn"	"Kadykat93"
"781686939090980864"	"907956112619577345"	"TrumpWillWinnn"	"CDEKeane"
"781686939090980864"	"45034670"	"TrumpWillWinnn"	"yazoo1"
"781686939090980864"	"1152743048364875777"	"TrumpWillWinnn"	"Brianguitarman"
"1189722445407801345"	"2561579304"	"eddie826167681"	"susierae23"
"1189722445407801345"	"968639584480518144"	"eddie826167681"	"BibleBeltDarlin"
"1969213063"	"968639584480518144"	"mamanik23"	"BibleBeltDarlin"
"1208123744239013888"	"968639584480518144"	"Geraldi97350837"	"BibleBeltDarlin"
"864684317737340928"	"968639584480518144"	"JohnLopez386"	"BibleBeltDarlin"
"2561579304"	"968639584480518144"	"susierae23"	"BibleBeltDarlin"
"1555331312"	"968639584480518144"	"MARVINBURKY"	"BibleBeltDarlin"
"1555331312"	"907956112619577345"	"MARVINBURKY"	"CDEKeane"
"1313234386267983873"	"968639584480518144"	"FromHenderson"	"BibleBeltDarlin"
"1260303758178697216"	"968639584480518144"	"michicaligirl"	"BibleBeltDarlin"
"2384621232"	"968639584480518144"	"GPalhegyi"	"BibleBeltDarlin"
"2384621232"	"907956112619577345"	"GPalhegyi"	"CDEKeane"
"1036799408107597824"	"968639584480518144"	"VSveica1"	"BibleBeltDarlin"
"1316547502921875457"	"968639584480518144"	"Godsnana1"	"BibleBeltDarlin"
"968639584480518144"	"749455671918297088"	"BibleBeltDarlin"	"StayTheCourse7"
"968639584480518144"	"1079129653384830976"	"BibleBeltDarlin"	"KYCH66773662"
"968639584480518144"	"780577173325221888"	"BibleBeltDarlin"	"rhonda12345637"
"968639584480518144"	"1449190124"	"BibleBeltDarlin"	"Kadykat93"
"968639584480518144"	"907956112619577345"	"BibleBeltDarlin"	"CDEKeane"
"968639584480518144"	"39069847"	"BibleBeltDarlin"	"aobabs2"
"968639584480518144"	"20430247"	"BibleBeltDarlin"	"enlightnup"
"968639584480518144"	"1152743048364875777"	"BibleBeltDarlin"	"Brianguitarman"
"968639584480518144"	"3060281957"	"BibleBeltDarlin"	"tdplute"
"968639584480518144"	"774184586"	"BibleBeltDarlin"	"JMBJToday"
"968639584480518144"	"891018732998463488"	"BibleBeltDarlin"	"HeltonPatrica"
"968639584480518144"	"369432048"	"BibleBeltDarlin"	"irishnproudofit"
"968639584480518144"	"881373777887510534"	"BibleBeltDarlin"	"patriotpowermom"
"968639584480518144"	"799802142777282560"	"BibleBeltDarlin"	"hootiepoo1"
"968639584480518144"	"742076049618538496"	"BibleBeltDarlin"	"VaQuireboy"
"968639584480518144"	"1126966758747910145"	"BibleBeltDarlin"	"TruePat2020"
"968639584480518144"	"782051434091143172"	"BibleBeltDarlin"	"RebeccaMyself"
"968639584480518144"	"1284972887586123776"	"BibleBeltDarlin"	"SierraPatriot"
"968639584480518144"	"1170583109592584192"	"BibleBeltDarlin"	"Bob59177308"
"968639584480518144"	"717098354304417792"	"BibleBeltDarlin"	"WolferineP29_25"
"749455671918297088"	"780577173325221888"	"StayTheCourse7"	"rhonda12345637"
"749455671918297088"	"907956112619577345"	"StayTheCourse7"	"CDEKeane"
"749455671918297088"	"774184586"	"StayTheCourse7"	"JMBJToday"
"1079129653384830976"	"1449190124"	"KYCH66773662"	"Kadykat93"
"1079129653384830976"	"907956112619577345"	"KYCH66773662"	"CDEKeane"
"1307578191813455872"	"780577173325221888"	"Shannon77810697"	"rhonda12345637"
"780577173325221888"	"158312947"	"rhonda12345637"	"ONSEC_PTY_LTD"
"780577173325221888"	"39069847"	"rhonda12345637"	"aobabs2"
"780577173325221888"	"717098354304417792"	"rhonda12345637"	"WolferineP29_25"
"1449190124"	"907956112619577345"	"Kadykat93"	"CDEKeane"
"1449190124"	"717098354304417792"	"Kadykat93"	"WolferineP29_25"
"1271612376849104897"	"836078092674338816"	"try_thinking0"	"NoToMobs"
"41462522"	"907956112619577345"	"sdleeling"	"CDEKeane"
"158312947"	"907956112619577345"	"ONSEC_PTY_LTD"	"CDEKeane"
"907956112619577345"	"45034670"	"CDEKeane"	"yazoo1"
"907956112619577345"	"369432048"	"CDEKeane"	"irishnproudofit"
"907956112619577345"	"1284972887586123776"	"CDEKeane"	"SierraPatriot"
"907956112619577345"	"717098354304417792"	"CDEKeane"	"WolferineP29_25"
"45034670"	"39069847"	"yazoo1"	"aobabs2"
"45034670"	"717098354304417792"	"yazoo1"	"WolferineP29_25"
"20430247"	"717098354304417792"	"enlightnup"	"WolferineP29_25"
