"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1920954924"	"877505943973580801"	"Capt_Art"	"tracyDa34033517"
"3813712893"	"25406683"	"beaujolais_4"	"Cahaley"
"3813712893"	"526601851"	"beaujolais_4"	"Lrod49"
"29048085"	"1415918947"	"LaurelCatherine"	"pinkbeachlady"
"29048085"	"123476324"	"LaurelCatherine"	"AmericanPugs"
"29048085"	"23921732"	"LaurelCatherine"	"FoxNewsMom"
"29048085"	"792173743"	"LaurelCatherine"	"shoutgracegrace"
"29048085"	"25406683"	"LaurelCatherine"	"Cahaley"
"29048085"	"526601851"	"LaurelCatherine"	"Lrod49"
"158229036"	"123476324"	"APDSSABOT"	"AmericanPugs"
"521538916"	"23921732"	"Felicediconosce"	"FoxNewsMom"
"123476324"	"792173743"	"AmericanPugs"	"shoutgracegrace"
"23921732"	"526601851"	"FoxNewsMom"	"Lrod49"
"1276068721543577600"	"25406683"	"homeoft17898343"	"Cahaley"
"14195611"	"877505943973580801"	"4TrueTime"	"tracyDa34033517"
"14195611"	"526601851"	"4TrueTime"	"Lrod49"
"2375321690"	"526601851"	"LadyCheryl3"	"Lrod49"
"25406683"	"526601851"	"Cahaley"	"Lrod49"
