"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1098376631587168258"	"923984024242028545"	"StevenE43457444"	"sedonasurf"
"1098376631587168258"	"2793367408"	"StevenE43457444"	"dtalley1952"
"1098376631587168258"	"2601508416"	"StevenE43457444"	"braschen1"
"1098376631587168258"	"972587059448868865"	"StevenE43457444"	"Joanofarc62"
"1098376631587168258"	"1072465035442733056"	"StevenE43457444"	"hall_gregson"
"1098376631587168258"	"715354484403253248"	"StevenE43457444"	"alphafluffy01"
"1098376631587168258"	"1098026321723183107"	"StevenE43457444"	"JohnWil73492394"
"1098376631587168258"	"574765336"	"StevenE43457444"	"Ginawmson"
"1098376631587168258"	"780632855059718144"	"StevenE43457444"	"lararalston525"
"1098376631587168258"	"827214126"	"StevenE43457444"	"davis_levin"
"1098376631587168258"	"819527679670177792"	"StevenE43457444"	"AdorablyD"
"1098376631587168258"	"1238968303474933761"	"StevenE43457444"	"WeAreTheWorldL1"
"1098376631587168258"	"1263906234790535169"	"StevenE43457444"	"HatleyGregory"
"1098376631587168258"	"180705418"	"StevenE43457444"	"JanieHsieh"
"1098376631587168258"	"30569324"	"StevenE43457444"	"Speech1A"
"1098376631587168258"	"560665419"	"StevenE43457444"	"SmotherRoach"
"1098376631587168258"	"1087557444035928064"	"StevenE43457444"	"APeridot56"
"1098376631587168258"	"3322416832"	"StevenE43457444"	"pcschaffer1"
"1098376631587168258"	"798515009441632256"	"StevenE43457444"	"Charlot77594129"
"1098376631587168258"	"1216452603527270400"	"StevenE43457444"	"TravisGunn14"
"1098376631587168258"	"257626415"	"StevenE43457444"	"jonlinc"
"1098376631587168258"	"4624858456"	"StevenE43457444"	"Grpacon"
"1098376631587168258"	"17013467"	"StevenE43457444"	"Helen47"
"1098376631587168258"	"788232467358507008"	"StevenE43457444"	"NZBystander"
"1098376631587168258"	"875767184563216384"	"StevenE43457444"	"Darlacoy4"
"1098376631587168258"	"344383681"	"StevenE43457444"	"amw747"
"1098376631587168258"	"3295069561"	"StevenE43457444"	"virtualizer365"
"1098376631587168258"	"320238796"	"StevenE43457444"	"theSwampFox1776"
"15151822"	"1180953739793842176"	"farmergray"	"lindamluvspotus"
"15151822"	"180705418"	"farmergray"	"JanieHsieh"
"1180953739793842176"	"705465675884707840"	"lindamluvspotus"	"TrevorRosenfels"
"1180953739793842176"	"257626415"	"lindamluvspotus"	"jonlinc"
"1083875575889051649"	"865030846754861056"	"Robert41983718"	"SGTsaltbeef0430"
"991753896484786176"	"829702491935633409"	"karenre83431645"	"mrdanbo21"
"991753896484786176"	"735943567181516800"	"karenre83431645"	"BW35137678"
"991753896484786176"	"2269687939"	"karenre83431645"	"ArthurBonasse"
"991753896484786176"	"822923885108690944"	"karenre83431645"	"debk2020"
"991753896484786176"	"17013467"	"karenre83431645"	"Helen47"
"991753896484786176"	"344383681"	"karenre83431645"	"amw747"
"934571276907241472"	"822923885108690944"	"JoeT888"	"debk2020"
"934571276907241472"	"737294036"	"JoeT888"	"Zwoodbutcher"
"934571276907241472"	"875767184563216384"	"JoeT888"	"Darlacoy4"
"934571276907241472"	"344383681"	"JoeT888"	"amw747"
"1017117679453396993"	"829702491935633409"	"Dking554"	"mrdanbo21"
"829702491935633409"	"1128351977933611010"	"mrdanbo21"	"Angela80034917"
"829702491935633409"	"574765336"	"mrdanbo21"	"Ginawmson"
"829702491935633409"	"875767184563216384"	"mrdanbo21"	"Darlacoy4"
"829702491935633409"	"344383681"	"mrdanbo21"	"amw747"
"1295474074278297601"	"844242728091357184"	"AnnieOakley17th"	"Theblueeyedpoet"
"1073200282711003137"	"2793367408"	"Lovemypresiden4"	"dtalley1952"
"1073200282711003137"	"798515009441632256"	"Lovemypresiden4"	"Charlot77594129"
"93749485"	"844242728091357184"	"JesusSaves4eva"	"Theblueeyedpoet"
"18269496"	"705465675884707840"	"mzee26"	"TrevorRosenfels"
"18269496"	"1098026321723183107"	"mzee26"	"JohnWil73492394"
"18269496"	"875767184563216384"	"mzee26"	"Darlacoy4"
"277214807"	"1128351977933611010"	"RomanGH1840"	"Angela80034917"
"277214807"	"705465675884707840"	"RomanGH1840"	"TrevorRosenfels"
"277214807"	"972587059448868865"	"RomanGH1840"	"Joanofarc62"
"277214807"	"819527679670177792"	"RomanGH1840"	"AdorablyD"
"277214807"	"257626415"	"RomanGH1840"	"jonlinc"
"865030846754861056"	"705465675884707840"	"SGTsaltbeef0430"	"TrevorRosenfels"
"705465675884707840"	"735943567181516800"	"TrevorRosenfels"	"BW35137678"
"705465675884707840"	"822923885108690944"	"TrevorRosenfels"	"debk2020"
"735943567181516800"	"1098026321723183107"	"BW35137678"	"JohnWil73492394"
"735943567181516800"	"875767184563216384"	"BW35137678"	"Darlacoy4"
"2269687939"	"180705418"	"ArthurBonasse"	"JanieHsieh"
"91881346"	"1302765558929264640"	"putchie61"	"GrizzlyBearBone"
"822923885108690944"	"819527679670177792"	"debk2020"	"AdorablyD"
"737294036"	"972587059448868865"	"Zwoodbutcher"	"Joanofarc62"
"737294036"	"574765336"	"Zwoodbutcher"	"Ginawmson"
"737294036"	"819527679670177792"	"Zwoodbutcher"	"AdorablyD"
"737294036"	"17013467"	"Zwoodbutcher"	"Helen47"
"737294036"	"344383681"	"Zwoodbutcher"	"amw747"
"923984024242028545"	"30569324"	"sedonasurf"	"Speech1A"
"2601508416"	"780632855059718144"	"braschen1"	"lararalston525"
"972587059448868865"	"574765336"	"Joanofarc62"	"Ginawmson"
"827214126"	"819527679670177792"	"davis_levin"	"AdorablyD"
"1238968303474933761"	"180705418"	"WeAreTheWorldL1"	"JanieHsieh"
"1263906234790535169"	"180705418"	"HatleyGregory"	"JanieHsieh"
"180705418"	"30569324"	"JanieHsieh"	"Speech1A"
"30569324"	"560665419"	"Speech1A"	"SmotherRoach"
"560665419"	"1087557444035928064"	"SmotherRoach"	"APeridot56"
"17013467"	"788232467358507008"	"Helen47"	"NZBystander"
"875767184563216384"	"344383681"	"Darlacoy4"	"amw747"
