"sourceID"	"targetID"	"sourceUN"	"targetUN"
"758554804792602624"	"817390635544100864"	"Black_C_Patriot"	"JanetRetired1"
"758554804792602624"	"291143595"	"Black_C_Patriot"	"Maddawgdad"
"758554804792602624"	"1240671119562211330"	"Black_C_Patriot"	"Q4you1"
"758554804792602624"	"755266896"	"Black_C_Patriot"	"BristolComSense"
"758554804792602624"	"70891182"	"Black_C_Patriot"	"jxobox"
"758554804792602624"	"843906849153990657"	"Black_C_Patriot"	"SorosiakNatalie"
"758554804792602624"	"2869945816"	"Black_C_Patriot"	"Olivia_Olivka13"
"758554804792602624"	"65637716"	"Black_C_Patriot"	"DLamarH"
"758554804792602624"	"2442456596"	"Black_C_Patriot"	"WeaverEstate02"
"758554804792602624"	"1218167241948090374"	"Black_C_Patriot"	"Randolp61809526"
"758554804792602624"	"1336304837559013377"	"Black_C_Patriot"	"elect_gt"
"758554804792602624"	"984221292890087429"	"Black_C_Patriot"	"Andrew1Beckman"
"758554804792602624"	"1081625338394755072"	"Black_C_Patriot"	"keepthefaithYES"
"758554804792602624"	"1263951789193416711"	"Black_C_Patriot"	"LukeMcAlister3"
"758554804792602624"	"1258205804093566977"	"Black_C_Patriot"	"cristin91091845"
"758554804792602624"	"819325540146384896"	"Black_C_Patriot"	"BombsOTruth"
"758554804792602624"	"1069688276662001664"	"Black_C_Patriot"	"DavidNKing1"
"758554804792602624"	"1032988268843986944"	"Black_C_Patriot"	"MJShaw9"
"758554804792602624"	"1849560632"	"Black_C_Patriot"	"jah0822"
"758554804792602624"	"1318264932920602624"	"Black_C_Patriot"	"ChristineAlvey4"
"758554804792602624"	"41938687"	"Black_C_Patriot"	"10thCrusader"
"758554804792602624"	"55976150"	"Black_C_Patriot"	"dhrxsol1234"
"758554804792602624"	"1301060780826284032"	"Black_C_Patriot"	"dead_tear"
"758554804792602624"	"46425317"	"Black_C_Patriot"	"piedsa"
"758554804792602624"	"748990700763709441"	"Black_C_Patriot"	"megakardsman"
"758554804792602624"	"3390287937"	"Black_C_Patriot"	"JPL1025"
"758554804792602624"	"1304235874922700800"	"Black_C_Patriot"	"ECMartin9"
"758554804792602624"	"1074444779470110720"	"Black_C_Patriot"	"Debra95797698"
"758554804792602624"	"779296266836582401"	"Black_C_Patriot"	"Panther092203"
"758554804792602624"	"22707143"	"Black_C_Patriot"	"ArrestTo"
"758554804792602624"	"2873195714"	"Black_C_Patriot"	"candyapple38867"
"758554804792602624"	"1278539945465036800"	"Black_C_Patriot"	"MarciaPhyfer"
"758554804792602624"	"109476169"	"Black_C_Patriot"	"Figgitaboutit"
"830201636"	"914572521969610753"	"ParkAveSJC"	"EricSHarris7"
"1336711676926824449"	"1228084648430821381"	"KayRylands"	"Hitchhiker_77"
"1018533222580473857"	"2610126494"	"Big_Mike_T"	"Donna6499"
"1018533222580473857"	"1253720922676174848"	"Big_Mike_T"	"Strikefire66"
"1018533222580473857"	"2359700048"	"Big_Mike_T"	"blawvere"
"2610126494"	"830417378173267969"	"Donna6499"	"lindamac12steps"
"2610126494"	"748990700763709441"	"Donna6499"	"megakardsman"
"914572521969610753"	"748990700763709441"	"EricSHarris7"	"megakardsman"
"2843715628"	"830417378173267969"	"Flashmx1"	"lindamac12steps"
"3813712893"	"25604481"	"beaujolais_4"	"mrgrogro"
"3813712893"	"830417378173267969"	"beaujolais_4"	"lindamac12steps"
"326431244"	"1177121234"	"qewpiedoll"	"rexintemecula"
"326431244"	"830417378173267969"	"qewpiedoll"	"lindamac12steps"
"1867954801"	"748990700763709441"	"KathrenRusinovi"	"megakardsman"
"819683258279591936"	"748990700763709441"	"KevinRayWillis4"	"megakardsman"
"943535793594863617"	"2359700048"	"JusJoseph59"	"blawvere"
"943535793594863617"	"1849560632"	"JusJoseph59"	"jah0822"
"2359700048"	"817390635544100864"	"blawvere"	"JanetRetired1"
"2359700048"	"1032988268843986944"	"blawvere"	"MJShaw9"
"2359700048"	"532457186"	"blawvere"	"ennykinpa"
"2649099231"	"755266896"	"mcvalfra"	"BristolComSense"
"1254143901008572419"	"25604481"	"Helen30678860"	"mrgrogro"
"526862459"	"1915133366"	"DeborahAdams17"	"SerDeplorable"
"526862459"	"291143595"	"DeborahAdams17"	"Maddawgdad"
"25604481"	"830417378173267969"	"mrgrogro"	"lindamac12steps"
"25604481"	"748990700763709441"	"mrgrogro"	"megakardsman"
"1915133366"	"779296266836582401"	"SerDeplorable"	"Panther092203"
"864898233222414336"	"41938687"	"TellefsonMyles"	"10thCrusader"
"817390635544100864"	"830417378173267969"	"JanetRetired1"	"lindamac12steps"
"830417378173267969"	"819325540146384896"	"lindamac12steps"	"BombsOTruth"
"830417378173267969"	"1849560632"	"lindamac12steps"	"jah0822"
"2442456596"	"1069688276662001664"	"WeaverEstate02"	"DavidNKing1"
"532457186"	"55976150"	"ennykinpa"	"dhrxsol1234"
"2683134085"	"55976150"	"NanaMaryto8"	"dhrxsol1234"
"55976150"	"46425317"	"dhrxsol1234"	"piedsa"
"748990700763709441"	"109476169"	"megakardsman"	"Figgitaboutit"
