"sourceID"	"targetID"	"sourceUN"	"targetUN"
"936978532189732866"	"901903482"	"Robertmark1010"	"VotingRed1"
"936978532189732866"	"1566572072"	"Robertmark1010"	"debra_bonanno"
"936978532189732866"	"2922345639"	"Robertmark1010"	"DonnaWR8"
"1261382431778668545"	"1045558231"	"ASullins5"	"VFL2013"
"525928734"	"1045558231"	"Matthew78505222"	"VFL2013"
"943133115668684800"	"1045558231"	"12gourmetfoodie"	"VFL2013"
"943133115668684800"	"2922345639"	"12gourmetfoodie"	"DonnaWR8"
"819346015887224833"	"1045558231"	"VeronTurner"	"VFL2013"
"749437963742961664"	"1045558231"	"StevenRCorey1"	"VFL2013"
"749437963742961664"	"72445782"	"StevenRCorey1"	"smillr"
"749437963742961664"	"1566572072"	"StevenRCorey1"	"debra_bonanno"
"749437963742961664"	"868271744137666560"	"StevenRCorey1"	"AnotherFour_45"
"749437963742961664"	"1246539661306138630"	"StevenRCorey1"	"ZarathushtraBC"
"749437963742961664"	"312679420"	"StevenRCorey1"	"bahamamills"
"749437963742961664"	"2922345639"	"StevenRCorey1"	"DonnaWR8"
"978774316056809473"	"1045558231"	"KarlaSt43853186"	"VFL2013"
"819959560735756288"	"1045558231"	"libbysc53829165"	"VFL2013"
"559016813"	"1045558231"	"HectorRealtor"	"VFL2013"
"559016813"	"2922345639"	"HectorRealtor"	"DonnaWR8"
"1312206719880175616"	"1045558231"	"juggernaut_red"	"VFL2013"
"1029343963524816899"	"1045558231"	"RN549"	"VFL2013"
"1029343963524816899"	"564547349"	"RN549"	"GingerGingerp4"
"1029343963524816899"	"312679420"	"RN549"	"bahamamills"
"537328777"	"1045558231"	"bernadetterepis"	"VFL2013"
"537328777"	"1566572072"	"bernadetterepis"	"debra_bonanno"
"537328777"	"2922345639"	"bernadetterepis"	"DonnaWR8"
"1045558231"	"941471932872101888"	"VFL2013"	"BobTheArcher50"
"1045558231"	"564547349"	"VFL2013"	"GingerGingerp4"
"1045558231"	"72445782"	"VFL2013"	"smillr"
"1045558231"	"870582308495142912"	"VFL2013"	"Reinebow23"
"1045558231"	"1228134541019295744"	"VFL2013"	"TheClasslessCo"
"1045558231"	"1051926378269069312"	"VFL2013"	"JohnPCahill1"
"1045558231"	"901903482"	"VFL2013"	"VotingRed1"
"1045558231"	"410320202"	"VFL2013"	"bogeynelson"
"1045558231"	"563130155"	"VFL2013"	"alishajane777"
"1045558231"	"1566572072"	"VFL2013"	"debra_bonanno"
"1045558231"	"16123151"	"VFL2013"	"Dilbertian"
"1045558231"	"3033617906"	"VFL2013"	"e_bernhardt"
"1045558231"	"2922345639"	"VFL2013"	"DonnaWR8"
"941471932872101888"	"2922345639"	"BobTheArcher50"	"DonnaWR8"
"564547349"	"1051926378269069312"	"GingerGingerp4"	"JohnPCahill1"
"564547349"	"1566572072"	"GingerGingerp4"	"debra_bonanno"
"564547349"	"2922345639"	"GingerGingerp4"	"DonnaWR8"
"72445782"	"563130155"	"smillr"	"alishajane777"
"72445782"	"2922345639"	"smillr"	"DonnaWR8"
"912767814531899392"	"3033617906"	"LukeRey34310444"	"e_bernhardt"
"1228134541019295744"	"1051926378269069312"	"TheClasslessCo"	"JohnPCahill1"
"1228134541019295744"	"1566572072"	"TheClasslessCo"	"debra_bonanno"
"1228134541019295744"	"312679420"	"TheClasslessCo"	"bahamamills"
"1228134541019295744"	"2922345639"	"TheClasslessCo"	"DonnaWR8"
"1051926378269069312"	"312679420"	"JohnPCahill1"	"bahamamills"
"1051926378269069312"	"2922345639"	"JohnPCahill1"	"DonnaWR8"
"901903482"	"1566572072"	"VotingRed1"	"debra_bonanno"
"901903482"	"312679420"	"VotingRed1"	"bahamamills"
"901903482"	"2922345639"	"VotingRed1"	"DonnaWR8"
"410320202"	"2922345639"	"bogeynelson"	"DonnaWR8"
"563130155"	"2922345639"	"alishajane777"	"DonnaWR8"
"1566572072"	"312679420"	"debra_bonanno"	"bahamamills"
"1566572072"	"2922345639"	"debra_bonanno"	"DonnaWR8"
"16123151"	"2922345639"	"Dilbertian"	"DonnaWR8"
"1246539661306138630"	"2922345639"	"ZarathushtraBC"	"DonnaWR8"
"705517289320423426"	"2922345639"	"jorge_jvial"	"DonnaWR8"
"312679420"	"2922345639"	"bahamamills"	"DonnaWR8"
"954993954885337088"	"2922345639"	"DaleBradburn1"	"DonnaWR8"
