"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1601754488"	"1203774271777951744"	"Brusocrew5"	"MsRilyC"
"1601754488"	"4220356454"	"Brusocrew5"	"Hogan_VA"
"1601754488"	"1255946337717301248"	"Brusocrew5"	"honoredpatriot0"
"1601754488"	"815552224046829568"	"Brusocrew5"	"KatDelT"
"1601754488"	"899026122"	"Brusocrew5"	"Luce_52"
"1601754488"	"1203183006820786176"	"Brusocrew5"	"e_iaco"
"1601754488"	"1184295695693434881"	"Brusocrew5"	"JoeM_45"
"1601754488"	"1150600627233406976"	"Brusocrew5"	"izzo_17"
"1601754488"	"1125692938690940928"	"Brusocrew5"	"TruthWNeverDie"
"1601754488"	"1233033335812874248"	"Brusocrew5"	"TrumpsItalians"
"1601754488"	"108510851"	"Brusocrew5"	"cacharly"
"1601754488"	"414231119"	"Brusocrew5"	"m_awk1"
"880814742792683520"	"1065516314746343424"	"RaceToBeHuman"	"ReySoloXX"
"880814742792683520"	"136788408"	"RaceToBeHuman"	"mbfrat"
"880814742792683520"	"973721440456495106"	"RaceToBeHuman"	"Toneman807"
"880814742792683520"	"4460783800"	"RaceToBeHuman"	"Roonie_Bear"
"880814742792683520"	"61047718"	"RaceToBeHuman"	"hottamali01"
"880814742792683520"	"737100684231872514"	"RaceToBeHuman"	"Kat_4T"
"880814742792683520"	"1255946337717301248"	"RaceToBeHuman"	"honoredpatriot0"
"880814742792683520"	"815552224046829568"	"RaceToBeHuman"	"KatDelT"
"880814742792683520"	"1203183006820786176"	"RaceToBeHuman"	"e_iaco"
"822832816488665088"	"1113830237379465216"	"elissamg1"	"GeniaLeonard14"
"822832816488665088"	"1065516314746343424"	"elissamg1"	"ReySoloXX"
"822832816488665088"	"64998253"	"elissamg1"	"Filippo60"
"822832816488665088"	"14782243"	"elissamg1"	"pjazzopardi"
"822832816488665088"	"749349490939748352"	"elissamg1"	"monteschnider"
"822832816488665088"	"816633893654822912"	"elissamg1"	"WVzo6"
"822832816488665088"	"1042754645641375749"	"elissamg1"	"Italia191"
"822832816488665088"	"1177024376857743362"	"elissamg1"	"Reelingpatriot"
"822832816488665088"	"4890021436"	"elissamg1"	"bearclaw_d"
"822832816488665088"	"1266904501790945281"	"elissamg1"	"FucileTim"
"822832816488665088"	"1089612530576773122"	"elissamg1"	"JoanisMarvin"
"822832816488665088"	"973721440456495106"	"elissamg1"	"Toneman807"
"822832816488665088"	"4863691509"	"elissamg1"	"MarianaHirmas"
"822832816488665088"	"1125926699810598914"	"elissamg1"	"NoahDeplorable"
"822832816488665088"	"2268207596"	"elissamg1"	"visitJanet"
"822832816488665088"	"788354748202250240"	"elissamg1"	"intodeep61"
"822832816488665088"	"759396898700562432"	"elissamg1"	"TrinaAltadonna"
"822832816488665088"	"1203774271777951744"	"elissamg1"	"MsRilyC"
"822832816488665088"	"59608713"	"elissamg1"	"halfpint1556"
"822832816488665088"	"1203183006820786176"	"elissamg1"	"e_iaco"
"822832816488665088"	"1184295695693434881"	"elissamg1"	"JoeM_45"
"822832816488665088"	"1125692938690940928"	"elissamg1"	"TruthWNeverDie"
"1113830237379465216"	"1065516314746343424"	"GeniaLeonard14"	"ReySoloXX"
"1113830237379465216"	"1042754645641375749"	"GeniaLeonard14"	"Italia191"
"1113830237379465216"	"788354748202250240"	"GeniaLeonard14"	"intodeep61"
"89688255"	"1065516314746343424"	"Artos_Nerii"	"ReySoloXX"
"89688255"	"14782243"	"Artos_Nerii"	"pjazzopardi"
"89688255"	"1042754645641375749"	"Artos_Nerii"	"Italia191"
"89688255"	"973721440456495106"	"Artos_Nerii"	"Toneman807"
"89688255"	"720896695"	"Artos_Nerii"	"TonyArm2"
"89688255"	"4460783800"	"Artos_Nerii"	"Roonie_Bear"
"89688255"	"4863691509"	"Artos_Nerii"	"MarianaHirmas"
"89688255"	"1263025711713079296"	"Artos_Nerii"	"Sera_Cap"
"89688255"	"2268207596"	"Artos_Nerii"	"visitJanet"
"89688255"	"759396898700562432"	"Artos_Nerii"	"TrinaAltadonna"
"89688255"	"788148633074077696"	"Artos_Nerii"	"Donlusin"
"89688255"	"1203774271777951744"	"Artos_Nerii"	"MsRilyC"
"89688255"	"4220356454"	"Artos_Nerii"	"Hogan_VA"
"89688255"	"1203183006820786176"	"Artos_Nerii"	"e_iaco"
"89688255"	"1150600627233406976"	"Artos_Nerii"	"izzo_17"
"1324361628280934403"	"1065516314746343424"	"PepitoFrance17"	"ReySoloXX"
"1324361628280934403"	"64998253"	"PepitoFrance17"	"Filippo60"
"1324361628280934403"	"1042754645641375749"	"PepitoFrance17"	"Italia191"
"1324361628280934403"	"1296637753887686657"	"PepitoFrance17"	"Trndo17"
"1324361628280934403"	"4890021436"	"PepitoFrance17"	"bearclaw_d"
"1324361628280934403"	"1266904501790945281"	"PepitoFrance17"	"FucileTim"
"1324361628280934403"	"4460783800"	"PepitoFrance17"	"Roonie_Bear"
"1324361628280934403"	"1263025711713079296"	"PepitoFrance17"	"Sera_Cap"
"1324361628280934403"	"788148633074077696"	"PepitoFrance17"	"Donlusin"
"1324361628280934403"	"1184295695693434881"	"PepitoFrance17"	"JoeM_45"
"1065516314746343424"	"64998253"	"ReySoloXX"	"Filippo60"
"1065516314746343424"	"14782243"	"ReySoloXX"	"pjazzopardi"
"1065516314746343424"	"749349490939748352"	"ReySoloXX"	"monteschnider"
"1065516314746343424"	"136788408"	"ReySoloXX"	"mbfrat"
"1065516314746343424"	"1254917638599446534"	"ReySoloXX"	"zo64maga"
"1065516314746343424"	"253426685"	"ReySoloXX"	"travelmom46"
"1065516314746343424"	"816633893654822912"	"ReySoloXX"	"WVzo6"
"1065516314746343424"	"1212879431376633856"	"ReySoloXX"	"jncrite"
"1065516314746343424"	"1258940639007387648"	"ReySoloXX"	"Ital50US"
"1065516314746343424"	"328487175"	"ReySoloXX"	"TerpsRavens"
"1065516314746343424"	"1443082112"	"ReySoloXX"	"lavery1965"
"1065516314746343424"	"1042754645641375749"	"ReySoloXX"	"Italia191"
"1065516314746343424"	"1296637753887686657"	"ReySoloXX"	"Trndo17"
"1065516314746343424"	"4890021436"	"ReySoloXX"	"bearclaw_d"
"1065516314746343424"	"1266904501790945281"	"ReySoloXX"	"FucileTim"
"1065516314746343424"	"939677568726388736"	"ReySoloXX"	"nettieraymond15"
"1065516314746343424"	"328714500"	"ReySoloXX"	"ajf0626"
"1065516314746343424"	"729807702"	"ReySoloXX"	"CoasttoCoast5"
"1065516314746343424"	"82616432"	"ReySoloXX"	"jhjulian1956"
"1065516314746343424"	"17100255"	"ReySoloXX"	"elagrew"
"1065516314746343424"	"732725159723864065"	"ReySoloXX"	"ron_waggoner"
"1065516314746343424"	"973721440456495106"	"ReySoloXX"	"Toneman807"
"1065516314746343424"	"720896695"	"ReySoloXX"	"TonyArm2"
"1065516314746343424"	"959612442715176965"	"ReySoloXX"	"Browntrv1407"
"1065516314746343424"	"4460783800"	"ReySoloXX"	"Roonie_Bear"
"1065516314746343424"	"4863691509"	"ReySoloXX"	"MarianaHirmas"
"1065516314746343424"	"1263025711713079296"	"ReySoloXX"	"Sera_Cap"
"1065516314746343424"	"1125926699810598914"	"ReySoloXX"	"NoahDeplorable"
"1065516314746343424"	"61047718"	"ReySoloXX"	"hottamali01"
"1065516314746343424"	"2268207596"	"ReySoloXX"	"visitJanet"
"1065516314746343424"	"737100684231872514"	"ReySoloXX"	"Kat_4T"
"1065516314746343424"	"759396898700562432"	"ReySoloXX"	"TrinaAltadonna"
"1065516314746343424"	"788148633074077696"	"ReySoloXX"	"Donlusin"
"1065516314746343424"	"868189858061090816"	"ReySoloXX"	"LonnieLongino"
"1065516314746343424"	"1203774271777951744"	"ReySoloXX"	"MsRilyC"
"1065516314746343424"	"4220356454"	"ReySoloXX"	"Hogan_VA"
"1065516314746343424"	"1255946337717301248"	"ReySoloXX"	"honoredpatriot0"
"1065516314746343424"	"21427532"	"ReySoloXX"	"Jeannightbird"
"1065516314746343424"	"815552224046829568"	"ReySoloXX"	"KatDelT"
"1065516314746343424"	"899026122"	"ReySoloXX"	"Luce_52"
"1065516314746343424"	"1203183006820786176"	"ReySoloXX"	"e_iaco"
"1065516314746343424"	"1184295695693434881"	"ReySoloXX"	"JoeM_45"
"1065516314746343424"	"1030972468972998656"	"ReySoloXX"	"GussieJ68"
"1065516314746343424"	"1150600627233406976"	"ReySoloXX"	"izzo_17"
"1065516314746343424"	"1125692938690940928"	"ReySoloXX"	"TruthWNeverDie"
"1065516314746343424"	"1233033335812874248"	"ReySoloXX"	"TrumpsItalians"
"1065516314746343424"	"108510851"	"ReySoloXX"	"cacharly"
"1065516314746343424"	"414231119"	"ReySoloXX"	"m_awk1"
"1274465458263961600"	"64998253"	"Concernedconse9"	"Filippo60"
"1274465458263961600"	"1042754645641375749"	"Concernedconse9"	"Italia191"
"1274465458263961600"	"973721440456495106"	"Concernedconse9"	"Toneman807"
"1274465458263961600"	"720896695"	"Concernedconse9"	"TonyArm2"
"1274465458263961600"	"4460783800"	"Concernedconse9"	"Roonie_Bear"
"1274465458263961600"	"1125926699810598914"	"Concernedconse9"	"NoahDeplorable"
"1274465458263961600"	"788148633074077696"	"Concernedconse9"	"Donlusin"
"1274465458263961600"	"1255946337717301248"	"Concernedconse9"	"honoredpatriot0"
"1274465458263961600"	"1203183006820786176"	"Concernedconse9"	"e_iaco"
"704499120455553024"	"64998253"	"DervishianJohn"	"Filippo60"
"704499120455553024"	"14782243"	"DervishianJohn"	"pjazzopardi"
"704499120455553024"	"328714500"	"DervishianJohn"	"ajf0626"
"704499120455553024"	"33409429"	"DervishianJohn"	"Jantxnc"
"704499120455553024"	"1263025711713079296"	"DervishianJohn"	"Sera_Cap"
"704499120455553024"	"1255946337717301248"	"DervishianJohn"	"honoredpatriot0"
"1087354814906974209"	"14782243"	"huettel_sheri"	"pjazzopardi"
"1087354814906974209"	"1125926699810598914"	"huettel_sheri"	"NoahDeplorable"
"64998253"	"14782243"	"Filippo60"	"pjazzopardi"
"64998253"	"749349490939748352"	"Filippo60"	"monteschnider"
"64998253"	"136788408"	"Filippo60"	"mbfrat"
"64998253"	"1254917638599446534"	"Filippo60"	"zo64maga"
"64998253"	"816633893654822912"	"Filippo60"	"WVzo6"
"64998253"	"1212879431376633856"	"Filippo60"	"jncrite"
"64998253"	"783243560267214848"	"Filippo60"	"takingwethepeep"
"64998253"	"1258940639007387648"	"Filippo60"	"Ital50US"
"64998253"	"1042754645641375749"	"Filippo60"	"Italia191"
"64998253"	"1296637753887686657"	"Filippo60"	"Trndo17"
"64998253"	"4890021436"	"Filippo60"	"bearclaw_d"
"64998253"	"1266904501790945281"	"Filippo60"	"FucileTim"
"64998253"	"939677568726388736"	"Filippo60"	"nettieraymond15"
"64998253"	"328714500"	"Filippo60"	"ajf0626"
"64998253"	"729807702"	"Filippo60"	"CoasttoCoast5"
"64998253"	"66428434"	"Filippo60"	"thepostal345"
"64998253"	"82616432"	"Filippo60"	"jhjulian1956"
"64998253"	"17100255"	"Filippo60"	"elagrew"
"64998253"	"33409429"	"Filippo60"	"Jantxnc"
"64998253"	"732725159723864065"	"Filippo60"	"ron_waggoner"
"64998253"	"973721440456495106"	"Filippo60"	"Toneman807"
"64998253"	"720896695"	"Filippo60"	"TonyArm2"
"64998253"	"959612442715176965"	"Filippo60"	"Browntrv1407"
"64998253"	"4460783800"	"Filippo60"	"Roonie_Bear"
"64998253"	"4863691509"	"Filippo60"	"MarianaHirmas"
"64998253"	"1263025711713079296"	"Filippo60"	"Sera_Cap"
"64998253"	"1125926699810598914"	"Filippo60"	"NoahDeplorable"
"64998253"	"61047718"	"Filippo60"	"hottamali01"
"64998253"	"2268207596"	"Filippo60"	"visitJanet"
"64998253"	"737100684231872514"	"Filippo60"	"Kat_4T"
"64998253"	"759396898700562432"	"Filippo60"	"TrinaAltadonna"
"64998253"	"788148633074077696"	"Filippo60"	"Donlusin"
"64998253"	"868189858061090816"	"Filippo60"	"LonnieLongino"
"64998253"	"1203774271777951744"	"Filippo60"	"MsRilyC"
"64998253"	"4220356454"	"Filippo60"	"Hogan_VA"
"64998253"	"1255946337717301248"	"Filippo60"	"honoredpatriot0"
"64998253"	"21427532"	"Filippo60"	"Jeannightbird"
"64998253"	"815552224046829568"	"Filippo60"	"KatDelT"
"64998253"	"899026122"	"Filippo60"	"Luce_52"
"64998253"	"59608713"	"Filippo60"	"halfpint1556"
"64998253"	"1203183006820786176"	"Filippo60"	"e_iaco"
"64998253"	"1184295695693434881"	"Filippo60"	"JoeM_45"
"64998253"	"1030972468972998656"	"Filippo60"	"GussieJ68"
"64998253"	"1150600627233406976"	"Filippo60"	"izzo_17"
"64998253"	"1125692938690940928"	"Filippo60"	"TruthWNeverDie"
"64998253"	"1233033335812874248"	"Filippo60"	"TrumpsItalians"
"64998253"	"108510851"	"Filippo60"	"cacharly"
"64998253"	"414231119"	"Filippo60"	"m_awk1"
"14782243"	"749349490939748352"	"pjazzopardi"	"monteschnider"
"14782243"	"136788408"	"pjazzopardi"	"mbfrat"
"14782243"	"1254917638599446534"	"pjazzopardi"	"zo64maga"
"14782243"	"253426685"	"pjazzopardi"	"travelmom46"
"14782243"	"816633893654822912"	"pjazzopardi"	"WVzo6"
"14782243"	"1212879431376633856"	"pjazzopardi"	"jncrite"
"14782243"	"783243560267214848"	"pjazzopardi"	"takingwethepeep"
"14782243"	"1258940639007387648"	"pjazzopardi"	"Ital50US"
"14782243"	"328487175"	"pjazzopardi"	"TerpsRavens"
"14782243"	"1443082112"	"pjazzopardi"	"lavery1965"
"14782243"	"1042754645641375749"	"pjazzopardi"	"Italia191"
"14782243"	"1296637753887686657"	"pjazzopardi"	"Trndo17"
"14782243"	"578112146"	"pjazzopardi"	"destinlola"
"14782243"	"4890021436"	"pjazzopardi"	"bearclaw_d"
"14782243"	"1266904501790945281"	"pjazzopardi"	"FucileTim"
"14782243"	"939677568726388736"	"pjazzopardi"	"nettieraymond15"
"14782243"	"328714500"	"pjazzopardi"	"ajf0626"
"14782243"	"729807702"	"pjazzopardi"	"CoasttoCoast5"
"14782243"	"1081703619848798208"	"pjazzopardi"	"MAGAdiprimio"
"14782243"	"66428434"	"pjazzopardi"	"thepostal345"
"14782243"	"82616432"	"pjazzopardi"	"jhjulian1956"
"14782243"	"879732203642552320"	"pjazzopardi"	"gothe__away"
"14782243"	"17100255"	"pjazzopardi"	"elagrew"
"14782243"	"33409429"	"pjazzopardi"	"Jantxnc"
"14782243"	"1089612530576773122"	"pjazzopardi"	"JoanisMarvin"
"14782243"	"732725159723864065"	"pjazzopardi"	"ron_waggoner"
"14782243"	"973721440456495106"	"pjazzopardi"	"Toneman807"
"14782243"	"720896695"	"pjazzopardi"	"TonyArm2"
"14782243"	"1042945950837202944"	"pjazzopardi"	"MEE56674472"
"14782243"	"959612442715176965"	"pjazzopardi"	"Browntrv1407"
"14782243"	"4460783800"	"pjazzopardi"	"Roonie_Bear"
"14782243"	"4863691509"	"pjazzopardi"	"MarianaHirmas"
"14782243"	"1263025711713079296"	"pjazzopardi"	"Sera_Cap"
"14782243"	"1125926699810598914"	"pjazzopardi"	"NoahDeplorable"
"14782243"	"61047718"	"pjazzopardi"	"hottamali01"
"14782243"	"2268207596"	"pjazzopardi"	"visitJanet"
"14782243"	"788354748202250240"	"pjazzopardi"	"intodeep61"
"14782243"	"737100684231872514"	"pjazzopardi"	"Kat_4T"
"14782243"	"85437201"	"pjazzopardi"	"THEmrkia"
"14782243"	"759396898700562432"	"pjazzopardi"	"TrinaAltadonna"
"14782243"	"788148633074077696"	"pjazzopardi"	"Donlusin"
"14782243"	"868189858061090816"	"pjazzopardi"	"LonnieLongino"
"14782243"	"1203774271777951744"	"pjazzopardi"	"MsRilyC"
"14782243"	"4220356454"	"pjazzopardi"	"Hogan_VA"
"14782243"	"1255946337717301248"	"pjazzopardi"	"honoredpatriot0"
"14782243"	"21427532"	"pjazzopardi"	"Jeannightbird"
"14782243"	"815552224046829568"	"pjazzopardi"	"KatDelT"
"14782243"	"899026122"	"pjazzopardi"	"Luce_52"
"14782243"	"59608713"	"pjazzopardi"	"halfpint1556"
"14782243"	"1203183006820786176"	"pjazzopardi"	"e_iaco"
"14782243"	"1184295695693434881"	"pjazzopardi"	"JoeM_45"
"14782243"	"1030972468972998656"	"pjazzopardi"	"GussieJ68"
"14782243"	"1150600627233406976"	"pjazzopardi"	"izzo_17"
"14782243"	"1125692938690940928"	"pjazzopardi"	"TruthWNeverDie"
"14782243"	"1233033335812874248"	"pjazzopardi"	"TrumpsItalians"
"14782243"	"1241840379969880069"	"pjazzopardi"	"jzmn312103"
"14782243"	"414231119"	"pjazzopardi"	"m_awk1"
"777500770832830465"	"1042754645641375749"	"George08146130"	"Italia191"
"749349490939748352"	"136788408"	"monteschnider"	"mbfrat"
"749349490939748352"	"1254917638599446534"	"monteschnider"	"zo64maga"
"749349490939748352"	"816633893654822912"	"monteschnider"	"WVzo6"
"749349490939748352"	"1212879431376633856"	"monteschnider"	"jncrite"
"749349490939748352"	"1258940639007387648"	"monteschnider"	"Ital50US"
"749349490939748352"	"1042754645641375749"	"monteschnider"	"Italia191"
"749349490939748352"	"1296637753887686657"	"monteschnider"	"Trndo17"
"749349490939748352"	"4890021436"	"monteschnider"	"bearclaw_d"
"749349490939748352"	"328714500"	"monteschnider"	"ajf0626"
"749349490939748352"	"17100255"	"monteschnider"	"elagrew"
"749349490939748352"	"1089612530576773122"	"monteschnider"	"JoanisMarvin"
"749349490939748352"	"973721440456495106"	"monteschnider"	"Toneman807"
"749349490939748352"	"720896695"	"monteschnider"	"TonyArm2"
"749349490939748352"	"4460783800"	"monteschnider"	"Roonie_Bear"
"749349490939748352"	"4863691509"	"monteschnider"	"MarianaHirmas"
"749349490939748352"	"1263025711713079296"	"monteschnider"	"Sera_Cap"
"749349490939748352"	"1125926699810598914"	"monteschnider"	"NoahDeplorable"
"749349490939748352"	"2268207596"	"monteschnider"	"visitJanet"
"749349490939748352"	"737100684231872514"	"monteschnider"	"Kat_4T"
"749349490939748352"	"759396898700562432"	"monteschnider"	"TrinaAltadonna"
"749349490939748352"	"788148633074077696"	"monteschnider"	"Donlusin"
"749349490939748352"	"4220356454"	"monteschnider"	"Hogan_VA"
"749349490939748352"	"1255946337717301248"	"monteschnider"	"honoredpatriot0"
"749349490939748352"	"815552224046829568"	"monteschnider"	"KatDelT"
"749349490939748352"	"899026122"	"monteschnider"	"Luce_52"
"749349490939748352"	"1203183006820786176"	"monteschnider"	"e_iaco"
"749349490939748352"	"1184295695693434881"	"monteschnider"	"JoeM_45"
"749349490939748352"	"1150600627233406976"	"monteschnider"	"izzo_17"
"749349490939748352"	"1125692938690940928"	"monteschnider"	"TruthWNeverDie"
"749349490939748352"	"1233033335812874248"	"monteschnider"	"TrumpsItalians"
"749349490939748352"	"414231119"	"monteschnider"	"m_awk1"
"136788408"	"1254917638599446534"	"mbfrat"	"zo64maga"
"136788408"	"816633893654822912"	"mbfrat"	"WVzo6"
"136788408"	"1212879431376633856"	"mbfrat"	"jncrite"
"136788408"	"783243560267214848"	"mbfrat"	"takingwethepeep"
"136788408"	"1258940639007387648"	"mbfrat"	"Ital50US"
"136788408"	"1042754645641375749"	"mbfrat"	"Italia191"
"136788408"	"1296637753887686657"	"mbfrat"	"Trndo17"
"136788408"	"4890021436"	"mbfrat"	"bearclaw_d"
"136788408"	"1266904501790945281"	"mbfrat"	"FucileTim"
"136788408"	"328714500"	"mbfrat"	"ajf0626"
"136788408"	"82616432"	"mbfrat"	"jhjulian1956"
"136788408"	"17100255"	"mbfrat"	"elagrew"
"136788408"	"1089612530576773122"	"mbfrat"	"JoanisMarvin"
"136788408"	"732725159723864065"	"mbfrat"	"ron_waggoner"
"136788408"	"973721440456495106"	"mbfrat"	"Toneman807"
"136788408"	"720896695"	"mbfrat"	"TonyArm2"
"136788408"	"959612442715176965"	"mbfrat"	"Browntrv1407"
"136788408"	"4460783800"	"mbfrat"	"Roonie_Bear"
"136788408"	"4863691509"	"mbfrat"	"MarianaHirmas"
"136788408"	"1263025711713079296"	"mbfrat"	"Sera_Cap"
"136788408"	"1125926699810598914"	"mbfrat"	"NoahDeplorable"
"136788408"	"61047718"	"mbfrat"	"hottamali01"
"136788408"	"2268207596"	"mbfrat"	"visitJanet"
"136788408"	"737100684231872514"	"mbfrat"	"Kat_4T"
"136788408"	"759396898700562432"	"mbfrat"	"TrinaAltadonna"
"136788408"	"788148633074077696"	"mbfrat"	"Donlusin"
"136788408"	"868189858061090816"	"mbfrat"	"LonnieLongino"
"136788408"	"1203774271777951744"	"mbfrat"	"MsRilyC"
"136788408"	"4220356454"	"mbfrat"	"Hogan_VA"
"136788408"	"1255946337717301248"	"mbfrat"	"honoredpatriot0"
"136788408"	"21427532"	"mbfrat"	"Jeannightbird"
"136788408"	"815552224046829568"	"mbfrat"	"KatDelT"
"136788408"	"899026122"	"mbfrat"	"Luce_52"
"136788408"	"1203183006820786176"	"mbfrat"	"e_iaco"
"136788408"	"1184295695693434881"	"mbfrat"	"JoeM_45"
"136788408"	"1150600627233406976"	"mbfrat"	"izzo_17"
"136788408"	"1125692938690940928"	"mbfrat"	"TruthWNeverDie"
"136788408"	"1233033335812874248"	"mbfrat"	"TrumpsItalians"
"136788408"	"108510851"	"mbfrat"	"cacharly"
"136788408"	"414231119"	"mbfrat"	"m_awk1"
"1254917638599446534"	"816633893654822912"	"zo64maga"	"WVzo6"
"1254917638599446534"	"1212879431376633856"	"zo64maga"	"jncrite"
"1254917638599446534"	"1258940639007387648"	"zo64maga"	"Ital50US"
"1254917638599446534"	"1042754645641375749"	"zo64maga"	"Italia191"
"1254917638599446534"	"1296637753887686657"	"zo64maga"	"Trndo17"
"1254917638599446534"	"4890021436"	"zo64maga"	"bearclaw_d"
"1254917638599446534"	"1266904501790945281"	"zo64maga"	"FucileTim"
"1254917638599446534"	"328714500"	"zo64maga"	"ajf0626"
"1254917638599446534"	"17100255"	"zo64maga"	"elagrew"
"1254917638599446534"	"973721440456495106"	"zo64maga"	"Toneman807"
"1254917638599446534"	"720896695"	"zo64maga"	"TonyArm2"
"1254917638599446534"	"959612442715176965"	"zo64maga"	"Browntrv1407"
"1254917638599446534"	"4460783800"	"zo64maga"	"Roonie_Bear"
"1254917638599446534"	"4863691509"	"zo64maga"	"MarianaHirmas"
"1254917638599446534"	"1263025711713079296"	"zo64maga"	"Sera_Cap"
"1254917638599446534"	"1125926699810598914"	"zo64maga"	"NoahDeplorable"
"1254917638599446534"	"2268207596"	"zo64maga"	"visitJanet"
"1254917638599446534"	"737100684231872514"	"zo64maga"	"Kat_4T"
"1254917638599446534"	"759396898700562432"	"zo64maga"	"TrinaAltadonna"
"1254917638599446534"	"868189858061090816"	"zo64maga"	"LonnieLongino"
"1254917638599446534"	"1203774271777951744"	"zo64maga"	"MsRilyC"
"1254917638599446534"	"4220356454"	"zo64maga"	"Hogan_VA"
"1254917638599446534"	"1255946337717301248"	"zo64maga"	"honoredpatriot0"
"1254917638599446534"	"815552224046829568"	"zo64maga"	"KatDelT"
"1254917638599446534"	"899026122"	"zo64maga"	"Luce_52"
"1254917638599446534"	"59608713"	"zo64maga"	"halfpint1556"
"1254917638599446534"	"1203183006820786176"	"zo64maga"	"e_iaco"
"1254917638599446534"	"1184295695693434881"	"zo64maga"	"JoeM_45"
"1254917638599446534"	"1150600627233406976"	"zo64maga"	"izzo_17"
"1254917638599446534"	"1125692938690940928"	"zo64maga"	"TruthWNeverDie"
"1254917638599446534"	"1233033335812874248"	"zo64maga"	"TrumpsItalians"
"1254917638599446534"	"414231119"	"zo64maga"	"m_awk1"
"253426685"	"816633893654822912"	"travelmom46"	"WVzo6"
"253426685"	"1443082112"	"travelmom46"	"lavery1965"
"253426685"	"1042754645641375749"	"travelmom46"	"Italia191"
"253426685"	"17100255"	"travelmom46"	"elagrew"
"253426685"	"1042945950837202944"	"travelmom46"	"MEE56674472"
"253426685"	"4863691509"	"travelmom46"	"MarianaHirmas"
"253426685"	"1263025711713079296"	"travelmom46"	"Sera_Cap"
"253426685"	"759396898700562432"	"travelmom46"	"TrinaAltadonna"
"253426685"	"21132231"	"travelmom46"	"ThisGirlCo"
"253426685"	"1255946337717301248"	"travelmom46"	"honoredpatriot0"
"253426685"	"815552224046829568"	"travelmom46"	"KatDelT"
"253426685"	"59608713"	"travelmom46"	"halfpint1556"
"253426685"	"1150600627233406976"	"travelmom46"	"izzo_17"
"816633893654822912"	"1212879431376633856"	"WVzo6"	"jncrite"
"816633893654822912"	"1258940639007387648"	"WVzo6"	"Ital50US"
"816633893654822912"	"1443082112"	"WVzo6"	"lavery1965"
"816633893654822912"	"1042754645641375749"	"WVzo6"	"Italia191"
"816633893654822912"	"1296637753887686657"	"WVzo6"	"Trndo17"
"816633893654822912"	"4890021436"	"WVzo6"	"bearclaw_d"
"816633893654822912"	"21424262"	"WVzo6"	"sharonnga"
"816633893654822912"	"1266904501790945281"	"WVzo6"	"FucileTim"
"816633893654822912"	"939677568726388736"	"WVzo6"	"nettieraymond15"
"816633893654822912"	"328714500"	"WVzo6"	"ajf0626"
"816633893654822912"	"729807702"	"WVzo6"	"CoasttoCoast5"
"816633893654822912"	"66428434"	"WVzo6"	"thepostal345"
"816633893654822912"	"17100255"	"WVzo6"	"elagrew"
"816633893654822912"	"1089612530576773122"	"WVzo6"	"JoanisMarvin"
"816633893654822912"	"973721440456495106"	"WVzo6"	"Toneman807"
