"sourceID"	"targetID"	"sourceUN"	"targetUN"
"872507705960701952"	"82616432"	"Silvershiner77"	"jhjulian1956"
"872507705960701952"	"1015945390582108160"	"Silvershiner77"	"DoriMuetz"
"872507705960701952"	"965259182"	"Silvershiner77"	"baalter"
"785902212480315392"	"1206935907036794880"	"commonsensejan"	"MikeThePlumbe10"
"785902212480315392"	"1049477845913927681"	"commonsensejan"	"GraceMi06335404"
"785902212480315392"	"823416009763627008"	"commonsensejan"	"JanMareeSmith2"
"785902212480315392"	"934141798485843968"	"commonsensejan"	"NotBuyingIt34"
"785902212480315392"	"1117290026142978048"	"commonsensejan"	"Red_Pilled_Day"
"785902212480315392"	"1242029580770295808"	"commonsensejan"	"nofear868"
"785902212480315392"	"883334230968684544"	"commonsensejan"	"kadajoza"
"785902212480315392"	"253426685"	"commonsensejan"	"travelmom46"
"785902212480315392"	"82616432"	"commonsensejan"	"jhjulian1956"
"785902212480315392"	"965259182"	"commonsensejan"	"baalter"
"785902212480315392"	"1038958721546768385"	"commonsensejan"	"patriot_loves"
"785902212480315392"	"863403028937924608"	"commonsensejan"	"ShawnaChelette"
"1114477892"	"1206935907036794880"	"MaryReedStilley"	"MikeThePlumbe10"
"885575948"	"1206935907036794880"	"andreanorwood3"	"MikeThePlumbe10"
"885575948"	"1015945390582108160"	"andreanorwood3"	"DoriMuetz"
"885575948"	"965259182"	"andreanorwood3"	"baalter"
"1206935907036794880"	"934141798485843968"	"MikeThePlumbe10"	"NotBuyingIt34"
"1206935907036794880"	"1117290026142978048"	"MikeThePlumbe10"	"Red_Pilled_Day"
"1206935907036794880"	"1242029580770295808"	"MikeThePlumbe10"	"nofear868"
"1206935907036794880"	"1266487489340084229"	"MikeThePlumbe10"	"Lightofsun12"
"1206935907036794880"	"1031777117942370305"	"MikeThePlumbe10"	"californiapatr2"
"1206935907036794880"	"1038958721546768385"	"MikeThePlumbe10"	"patriot_loves"
"1328468021048987650"	"823416009763627008"	"Vera32070983"	"JanMareeSmith2"
"1328468021048987650"	"883334230968684544"	"Vera32070983"	"kadajoza"
"1012126473111658497"	"1007608600662085633"	"LongLiveLaReine"	"TanyaWr42786567"
"1012126473111658497"	"934141798485843968"	"LongLiveLaReine"	"NotBuyingIt34"
"1012126473111658497"	"883334230968684544"	"LongLiveLaReine"	"kadajoza"
"1012126473111658497"	"1077970982"	"LongLiveLaReine"	"4AllSoulKind"
"146615745"	"934141798485843968"	"spadrian1"	"NotBuyingIt34"
"1049477845913927681"	"823416009763627008"	"GraceMi06335404"	"JanMareeSmith2"
"1049477845913927681"	"934141798485843968"	"GraceMi06335404"	"NotBuyingIt34"
"1049477845913927681"	"1117290026142978048"	"GraceMi06335404"	"Red_Pilled_Day"
"1049477845913927681"	"1242029580770295808"	"GraceMi06335404"	"nofear868"
"1049477845913927681"	"883334230968684544"	"GraceMi06335404"	"kadajoza"
"1049477845913927681"	"1047893897328963584"	"GraceMi06335404"	"fordabirds30"
"1049477845913927681"	"82616432"	"GraceMi06335404"	"jhjulian1956"
"1049477845913927681"	"1015945390582108160"	"GraceMi06335404"	"DoriMuetz"
"1049477845913927681"	"4431077596"	"GraceMi06335404"	"SettimiC"
"1049477845913927681"	"965259182"	"GraceMi06335404"	"baalter"
"1049477845913927681"	"1038958721546768385"	"GraceMi06335404"	"patriot_loves"
"905234103632621570"	"823416009763627008"	"JeffMccray9"	"JanMareeSmith2"
"905234103632621570"	"965259182"	"JeffMccray9"	"baalter"
"905234103632621570"	"34679269"	"JeffMccray9"	"rminton"
"1185594470127017990"	"823416009763627008"	"Dirka4TRUMP"	"JanMareeSmith2"
"1185594470127017990"	"1007608600662085633"	"Dirka4TRUMP"	"TanyaWr42786567"
"1185594470127017990"	"965259182"	"Dirka4TRUMP"	"baalter"
"928377307340816384"	"823416009763627008"	"jtmoney3050"	"JanMareeSmith2"
"823416009763627008"	"934141798485843968"	"JanMareeSmith2"	"NotBuyingIt34"
"823416009763627008"	"1117290026142978048"	"JanMareeSmith2"	"Red_Pilled_Day"
"823416009763627008"	"850126186730672128"	"JanMareeSmith2"	"CrosbyJenet"
"823416009763627008"	"1242029580770295808"	"JanMareeSmith2"	"nofear868"
"823416009763627008"	"1266487489340084229"	"JanMareeSmith2"	"Lightofsun12"
"823416009763627008"	"3622251449"	"JanMareeSmith2"	"Eric_Ericeira"
"823416009763627008"	"3551287573"	"JanMareeSmith2"	"staggerlee41"
"823416009763627008"	"883334230968684544"	"JanMareeSmith2"	"kadajoza"
"823416009763627008"	"82616432"	"JanMareeSmith2"	"jhjulian1956"
"823416009763627008"	"1015945390582108160"	"JanMareeSmith2"	"DoriMuetz"
"823416009763627008"	"1318864793437114376"	"JanMareeSmith2"	"xulon_aimataros"
"823416009763627008"	"965259182"	"JanMareeSmith2"	"baalter"
"823416009763627008"	"1038958721546768385"	"JanMareeSmith2"	"patriot_loves"
"823416009763627008"	"1004740854945329155"	"JanMareeSmith2"	"Scotslass17"
"823416009763627008"	"34679269"	"JanMareeSmith2"	"rminton"
"1007608600662085633"	"934141798485843968"	"TanyaWr42786567"	"NotBuyingIt34"
"1007608600662085633"	"883334230968684544"	"TanyaWr42786567"	"kadajoza"
"1007608600662085633"	"4431077596"	"TanyaWr42786567"	"SettimiC"
"1007608600662085633"	"1077970982"	"TanyaWr42786567"	"4AllSoulKind"
"934141798485843968"	"1117290026142978048"	"NotBuyingIt34"	"Red_Pilled_Day"
"934141798485843968"	"1929825636"	"NotBuyingIt34"	"TRUMPMAGA4LIFE"
"934141798485843968"	"1242029580770295808"	"NotBuyingIt34"	"nofear868"
"934141798485843968"	"3622251449"	"NotBuyingIt34"	"Eric_Ericeira"
"934141798485843968"	"883334230968684544"	"NotBuyingIt34"	"kadajoza"
"934141798485843968"	"82616432"	"NotBuyingIt34"	"jhjulian1956"
"934141798485843968"	"4431077596"	"NotBuyingIt34"	"SettimiC"
"934141798485843968"	"1077970982"	"NotBuyingIt34"	"4AllSoulKind"
"934141798485843968"	"965259182"	"NotBuyingIt34"	"baalter"
"934141798485843968"	"1038958721546768385"	"NotBuyingIt34"	"patriot_loves"
"934141798485843968"	"863403028937924608"	"NotBuyingIt34"	"ShawnaChelette"
"1117290026142978048"	"850126186730672128"	"Red_Pilled_Day"	"CrosbyJenet"
"1117290026142978048"	"1242029580770295808"	"Red_Pilled_Day"	"nofear868"
"1117290026142978048"	"883334230968684544"	"Red_Pilled_Day"	"kadajoza"
"1117290026142978048"	"1015945390582108160"	"Red_Pilled_Day"	"DoriMuetz"
"1117290026142978048"	"4431077596"	"Red_Pilled_Day"	"SettimiC"
"1117290026142978048"	"1077970982"	"Red_Pilled_Day"	"4AllSoulKind"
"1117290026142978048"	"965259182"	"Red_Pilled_Day"	"baalter"
"1117290026142978048"	"1038958721546768385"	"Red_Pilled_Day"	"patriot_loves"
"850126186730672128"	"883334230968684544"	"CrosbyJenet"	"kadajoza"
"850126186730672128"	"1015945390582108160"	"CrosbyJenet"	"DoriMuetz"
"850126186730672128"	"965259182"	"CrosbyJenet"	"baalter"
"850126186730672128"	"1038958721546768385"	"CrosbyJenet"	"patriot_loves"
"1929825636"	"3622251449"	"TRUMPMAGA4LIFE"	"Eric_Ericeira"
"1929825636"	"883334230968684544"	"TRUMPMAGA4LIFE"	"kadajoza"
"1929825636"	"82616432"	"TRUMPMAGA4LIFE"	"jhjulian1956"
"1929825636"	"4431077596"	"TRUMPMAGA4LIFE"	"SettimiC"
"1929825636"	"965259182"	"TRUMPMAGA4LIFE"	"baalter"
"1929825636"	"863403028937924608"	"TRUMPMAGA4LIFE"	"ShawnaChelette"
"1242029580770295808"	"1038958721546768385"	"nofear868"	"patriot_loves"
"1266487489340084229"	"883334230968684544"	"Lightofsun12"	"kadajoza"
"1266487489340084229"	"965259182"	"Lightofsun12"	"baalter"
"1266487489340084229"	"34679269"	"Lightofsun12"	"rminton"
"3622251449"	"883334230968684544"	"Eric_Ericeira"	"kadajoza"
"3622251449"	"965259182"	"Eric_Ericeira"	"baalter"
"3622251449"	"1038958721546768385"	"Eric_Ericeira"	"patriot_loves"
"3622251449"	"34679269"	"Eric_Ericeira"	"rminton"
"1031777117942370305"	"82616432"	"californiapatr2"	"jhjulian1956"
"1031777117942370305"	"4431077596"	"californiapatr2"	"SettimiC"
"1031777117942370305"	"965259182"	"californiapatr2"	"baalter"
"1031777117942370305"	"1038958721546768385"	"californiapatr2"	"patriot_loves"
"3551287573"	"883334230968684544"	"staggerlee41"	"kadajoza"
"3551287573"	"253426685"	"staggerlee41"	"travelmom46"
"3551287573"	"1015945390582108160"	"staggerlee41"	"DoriMuetz"
"3551287573"	"965259182"	"staggerlee41"	"baalter"
"1241687446305132545"	"965259182"	"Zombi1110"	"baalter"
"883334230968684544"	"82616432"	"kadajoza"	"jhjulian1956"
"883334230968684544"	"4431077596"	"kadajoza"	"SettimiC"
"883334230968684544"	"1077970982"	"kadajoza"	"4AllSoulKind"
"883334230968684544"	"965259182"	"kadajoza"	"baalter"
"883334230968684544"	"1038958721546768385"	"kadajoza"	"patriot_loves"
"883334230968684544"	"863403028937924608"	"kadajoza"	"ShawnaChelette"
"883334230968684544"	"34679269"	"kadajoza"	"rminton"
"253426685"	"1047893897328963584"	"travelmom46"	"fordabirds30"
"253426685"	"965259182"	"travelmom46"	"baalter"
"253426685"	"1038958721546768385"	"travelmom46"	"patriot_loves"
"1047893897328963584"	"82616432"	"fordabirds30"	"jhjulian1956"
"82616432"	"1015945390582108160"	"jhjulian1956"	"DoriMuetz"
"82616432"	"4431077596"	"jhjulian1956"	"SettimiC"
"82616432"	"1077970982"	"jhjulian1956"	"4AllSoulKind"
"82616432"	"965259182"	"jhjulian1956"	"baalter"
"82616432"	"1038958721546768385"	"jhjulian1956"	"patriot_loves"
"1015945390582108160"	"1060146071672942592"	"DoriMuetz"	"DebAlwaysTrump3"
"1015945390582108160"	"965259182"	"DoriMuetz"	"baalter"
"1015945390582108160"	"1038958721546768385"	"DoriMuetz"	"patriot_loves"
"1015945390582108160"	"863403028937924608"	"DoriMuetz"	"ShawnaChelette"
"2249278406"	"1077970982"	"WorldOLuxe"	"4AllSoulKind"
"4431077596"	"1077970982"	"SettimiC"	"4AllSoulKind"
"4431077596"	"965259182"	"SettimiC"	"baalter"
"1077970982"	"965259182"	"4AllSoulKind"	"baalter"
"1077970982"	"1038958721546768385"	"4AllSoulKind"	"patriot_loves"
"1077970982"	"34679269"	"4AllSoulKind"	"rminton"
"1060146071672942592"	"965259182"	"DebAlwaysTrump3"	"baalter"
"965259182"	"1038958721546768385"	"baalter"	"patriot_loves"
"965259182"	"863403028937924608"	"baalter"	"ShawnaChelette"
"965259182"	"34679269"	"baalter"	"rminton"
"1038958721546768385"	"863403028937924608"	"patriot_loves"	"ShawnaChelette"
