"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1282434739056472064"	"54773913"	"debdotark1"	"VetApologist"
"898524019"	"282220986"	"JONEEFRY"	"stevekloscak"
"898524019"	"758276525649195008"	"JONEEFRY"	"ramseyturbo"
"898524019"	"54773913"	"JONEEFRY"	"VetApologist"
"898524019"	"2429027815"	"JONEEFRY"	"ScarlettDear1"
"898524019"	"1069700983507308544"	"JONEEFRY"	"JanOvePedersen1"
"898524019"	"806538357257998336"	"JONEEFRY"	"TBeansprout"
"898524019"	"1225907005"	"JONEEFRY"	"ST1100_Rider"
"898524019"	"3892584794"	"JONEEFRY"	"howardmclainjr"
"898524019"	"261749735"	"JONEEFRY"	"steph93065"
"898524019"	"999453985"	"JONEEFRY"	"BlissTabitha"
"898524019"	"56838981"	"JONEEFRY"	"klyn625"
"898524019"	"708665434556469248"	"JONEEFRY"	"unctarheels5633"
"292044906"	"261749735"	"jgskerbz"	"steph93065"
"152245925"	"2429027815"	"Grayhawker"	"ScarlettDear1"
"152245925"	"806538357257998336"	"Grayhawker"	"TBeansprout"
"152245925"	"3892584794"	"Grayhawker"	"howardmclainjr"
"152245925"	"261749735"	"Grayhawker"	"steph93065"
"152245925"	"999453985"	"Grayhawker"	"BlissTabitha"
"282220986"	"2429027815"	"stevekloscak"	"ScarlettDear1"
"282220986"	"1225907005"	"stevekloscak"	"ST1100_Rider"
"282220986"	"3892584794"	"stevekloscak"	"howardmclainjr"
"282220986"	"261749735"	"stevekloscak"	"steph93065"
"282220986"	"999453985"	"stevekloscak"	"BlissTabitha"
"823873409994096641"	"806538357257998336"	"juneyerw"	"TBeansprout"
"400579568"	"806538357257998336"	"PatriotInSoCal"	"TBeansprout"
"758276525649195008"	"54773913"	"ramseyturbo"	"VetApologist"
"758276525649195008"	"2429027815"	"ramseyturbo"	"ScarlettDear1"
"758276525649195008"	"806538357257998336"	"ramseyturbo"	"TBeansprout"
"758276525649195008"	"3892584794"	"ramseyturbo"	"howardmclainjr"
"758276525649195008"	"261749735"	"ramseyturbo"	"steph93065"
"758276525649195008"	"999453985"	"ramseyturbo"	"BlissTabitha"
"459826938"	"99095270"	"DeeSalCob"	"CleansweepUSA"
"850477415214313473"	"54773913"	"BrockRichmond7"	"VetApologist"
"850477415214313473"	"832006179819757569"	"BrockRichmond7"	"rookieuserIm"
"850477415214313473"	"261749735"	"BrockRichmond7"	"steph93065"
"54773913"	"2429027815"	"VetApologist"	"ScarlettDear1"
"54773913"	"832006179819757569"	"VetApologist"	"rookieuserIm"
"54773913"	"806538357257998336"	"VetApologist"	"TBeansprout"
"54773913"	"42870921"	"VetApologist"	"eugene200"
"54773913"	"823994624872058880"	"VetApologist"	"HermanM36169986"
"54773913"	"904789082"	"VetApologist"	"hockeygrandma23"
"54773913"	"261749735"	"VetApologist"	"steph93065"
"54773913"	"999453985"	"VetApologist"	"BlissTabitha"
"54773913"	"56838981"	"VetApologist"	"klyn625"
"99095270"	"261749735"	"CleansweepUSA"	"steph93065"
"3236359705"	"1076140870431174657"	"david_targett"	"TruthShines4th"
"3236359705"	"806538357257998336"	"david_targett"	"TBeansprout"
"3236359705"	"261749735"	"david_targett"	"steph93065"
"1076140870431174657"	"1328468021048987650"	"TruthShines4th"	"Vera32070983"
"1076140870431174657"	"55676803"	"TruthShines4th"	"Donnalee222"
"1076140870431174657"	"56838981"	"TruthShines4th"	"klyn625"
"1076140870431174657"	"708665434556469248"	"TruthShines4th"	"unctarheels5633"
"2429027815"	"806538357257998336"	"ScarlettDear1"	"TBeansprout"
"2429027815"	"1226423715421970432"	"ScarlettDear1"	"AndyBolar"
"2429027815"	"1328468021048987650"	"ScarlettDear1"	"Vera32070983"
"2429027815"	"42870921"	"ScarlettDear1"	"eugene200"
"2429027815"	"1225907005"	"ScarlettDear1"	"ST1100_Rider"
"2429027815"	"3892584794"	"ScarlettDear1"	"howardmclainjr"
"2429027815"	"904789082"	"ScarlettDear1"	"hockeygrandma23"
"2429027815"	"261749735"	"ScarlettDear1"	"steph93065"
"2429027815"	"1313652670117416961"	"ScarlettDear1"	"roberto64909631"
"3426017939"	"261749735"	"ultralady711"	"steph93065"
"832006179819757569"	"806538357257998336"	"rookieuserIm"	"TBeansprout"
"832006179819757569"	"3892584794"	"rookieuserIm"	"howardmclainjr"
"832006179819757569"	"261749735"	"rookieuserIm"	"steph93065"
"832006179819757569"	"999453985"	"rookieuserIm"	"BlissTabitha"
"1069700983507308544"	"806538357257998336"	"JanOvePedersen1"	"TBeansprout"
"1171672664756432896"	"806538357257998336"	"JimRuss89020649"	"TBeansprout"
"1171672664756432896"	"261749735"	"JimRuss89020649"	"steph93065"
"2318309863"	"806538357257998336"	"dblair360"	"TBeansprout"
"290256200"	"806538357257998336"	"Jturner_01"	"TBeansprout"
"290256200"	"261749735"	"Jturner_01"	"steph93065"
"806538357257998336"	"276314148"	"TBeansprout"	"jimporter4"
"806538357257998336"	"1226423715421970432"	"TBeansprout"	"AndyBolar"
"806538357257998336"	"1225907005"	"TBeansprout"	"ST1100_Rider"
"806538357257998336"	"823994624872058880"	"TBeansprout"	"HermanM36169986"
"806538357257998336"	"3892584794"	"TBeansprout"	"howardmclainjr"
"806538357257998336"	"895887156"	"TBeansprout"	"OurAngelsz"
"806538357257998336"	"261749735"	"TBeansprout"	"steph93065"
"806538357257998336"	"999453985"	"TBeansprout"	"BlissTabitha"
"806538357257998336"	"4203733813"	"TBeansprout"	"Beverly86418528"
"806538357257998336"	"832250910"	"TBeansprout"	"greene2648"
"806538357257998336"	"1877544272"	"TBeansprout"	"MichelettoPatty"
"806538357257998336"	"1030856591657058304"	"TBeansprout"	"RmH_101"
"806538357257998336"	"708665434556469248"	"TBeansprout"	"unctarheels5633"
"806538357257998336"	"1177587690793066497"	"TBeansprout"	"kenalt9"
"276314148"	"261749735"	"jimporter4"	"steph93065"
"276314148"	"999453985"	"jimporter4"	"BlissTabitha"
"1226423715421970432"	"261749735"	"AndyBolar"	"steph93065"
"21720407"	"261749735"	"Linkomi7"	"steph93065"
"924619976924979200"	"261749735"	"Gval1209"	"steph93065"
"924619976924979200"	"999453985"	"Gval1209"	"BlissTabitha"
"958777623185936386"	"1225907005"	"lapdMO"	"ST1100_Rider"
"958777623185936386"	"261749735"	"lapdMO"	"steph93065"
"958777623185936386"	"55676803"	"lapdMO"	"Donnalee222"
"807723699004645377"	"261749735"	"JimLaRoss331"	"steph93065"
"16478347"	"999453985"	"jamescalloway"	"BlissTabitha"
"700742594481893376"	"261749735"	"marko5070"	"steph93065"
"3472038015"	"261749735"	"TrumpTajMaWall"	"steph93065"
"42870921"	"55676803"	"eugene200"	"Donnalee222"
"42870921"	"999453985"	"eugene200"	"BlissTabitha"
"1225907005"	"904789082"	"ST1100_Rider"	"hockeygrandma23"
"1225907005"	"261749735"	"ST1100_Rider"	"steph93065"
"1225907005"	"708665434556469248"	"ST1100_Rider"	"unctarheels5633"
"1225907005"	"1313652670117416961"	"ST1100_Rider"	"roberto64909631"
"823994624872058880"	"2870999853"	"HermanM36169986"	"tomjeffreysms"
"823994624872058880"	"3892584794"	"HermanM36169986"	"howardmclainjr"
"823994624872058880"	"904789082"	"HermanM36169986"	"hockeygrandma23"
"823994624872058880"	"261749735"	"HermanM36169986"	"steph93065"
"823994624872058880"	"55676803"	"HermanM36169986"	"Donnalee222"
"823994624872058880"	"708665434556469248"	"HermanM36169986"	"unctarheels5633"
"403693672"	"261749735"	"1_bammom"	"steph93065"
"874743020"	"261749735"	"kornegay_danna"	"steph93065"
"792870666626330625"	"3892584794"	"Memphisbelle51"	"howardmclainjr"
"792870666626330625"	"261749735"	"Memphisbelle51"	"steph93065"
"792870666626330625"	"55676803"	"Memphisbelle51"	"Donnalee222"
"116866910"	"261749735"	"RussHerren"	"steph93065"
"44294968"	"261749735"	"zeus4ever"	"steph93065"
"1316198855654989824"	"261749735"	"Joe06147986"	"steph93065"
"796533716814331904"	"261749735"	"kempf_kellyj"	"steph93065"
"796533716814331904"	"55676803"	"kempf_kellyj"	"Donnalee222"
"796533716814331904"	"708665434556469248"	"kempf_kellyj"	"unctarheels5633"
"3369756280"	"261749735"	"Peterlag2"	"steph93065"
"2870999853"	"904789082"	"tomjeffreysms"	"hockeygrandma23"
"2870999853"	"261749735"	"tomjeffreysms"	"steph93065"
"3892584794"	"904789082"	"howardmclainjr"	"hockeygrandma23"
"3892584794"	"261749735"	"howardmclainjr"	"steph93065"
"3892584794"	"55676803"	"howardmclainjr"	"Donnalee222"
"3892584794"	"999453985"	"howardmclainjr"	"BlissTabitha"
"3892584794"	"708665434556469248"	"howardmclainjr"	"unctarheels5633"
"904789082"	"261749735"	"hockeygrandma23"	"steph93065"
"904789082"	"55676803"	"hockeygrandma23"	"Donnalee222"
"904789082"	"999453985"	"hockeygrandma23"	"BlissTabitha"
"904789082"	"56838981"	"hockeygrandma23"	"klyn625"
"159747235"	"999453985"	"ScotDryer"	"BlissTabitha"
"1278190312993718278"	"261749735"	"go3hk"	"steph93065"
"261749735"	"55676803"	"steph93065"	"Donnalee222"
"261749735"	"999453985"	"steph93065"	"BlissTabitha"
"261749735"	"56838981"	"steph93065"	"klyn625"
"261749735"	"823519354893504513"	"steph93065"	"gardenerbobe"
"261749735"	"4203733813"	"steph93065"	"Beverly86418528"
"261749735"	"832250910"	"steph93065"	"greene2648"
"261749735"	"1877544272"	"steph93065"	"MichelettoPatty"
"261749735"	"1030856591657058304"	"steph93065"	"RmH_101"
"261749735"	"708665434556469248"	"steph93065"	"unctarheels5633"
"261749735"	"1177587690793066497"	"steph93065"	"kenalt9"
"261749735"	"1313652670117416961"	"steph93065"	"roberto64909631"
"261749735"	"760460466732818433"	"steph93065"	"lindabrotz"
"55676803"	"999453985"	"Donnalee222"	"BlissTabitha"
"55676803"	"56838981"	"Donnalee222"	"klyn625"
"55676803"	"1030856591657058304"	"Donnalee222"	"RmH_101"
"55676803"	"708665434556469248"	"Donnalee222"	"unctarheels5633"
"999453985"	"56838981"	"BlissTabitha"	"klyn625"
"999453985"	"1877544272"	"BlissTabitha"	"MichelettoPatty"
"999453985"	"708665434556469248"	"BlissTabitha"	"unctarheels5633"
"999453985"	"1313652670117416961"	"BlissTabitha"	"roberto64909631"
"56838981"	"708665434556469248"	"klyn625"	"unctarheels5633"
"1240003827878658049"	"1313652670117416961"	"untraceable2000"	"roberto64909631"
