"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1242174075847483392"	"1285929212180824065"	"Element203"	"Ctmaga2020B4"
"1242174075847483392"	"608216010"	"Element203"	"BelannF"
"611258812"	"608216010"	"gilman_lu"	"BelannF"
"1285929212180824065"	"608216010"	"Ctmaga2020B4"	"BelannF"
"1285929212180824065"	"1293988974520934400"	"Ctmaga2020B4"	"beaver_shelby"
"1285929212180824065"	"1241896927056330759"	"Ctmaga2020B4"	"SonArose3rdday"
"1285929212180824065"	"1217691166235230209"	"Ctmaga2020B4"	"TheLombardiRule"
"1285929212180824065"	"35373511"	"Ctmaga2020B4"	"pacu44"
"608216010"	"1293988974520934400"	"BelannF"	"beaver_shelby"
"608216010"	"1241896927056330759"	"BelannF"	"SonArose3rdday"
"608216010"	"2737239349"	"BelannF"	"CecyHanna"
"608216010"	"35373511"	"BelannF"	"pacu44"
