"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1070155320503296000"	"1226617285"	"QMEUP2"	"N8iveTucsonan"
"1070155320503296000"	"817604531374739456"	"QMEUP2"	"HMLoeschMcK"
"1070155320503296000"	"781307569658748928"	"QMEUP2"	"LetItRain233"
"1070155320503296000"	"1250510882418941953"	"QMEUP2"	"ARaisinghell"
"1070155320503296000"	"613698586"	"QMEUP2"	"TigerMary4Trump"
"1070155320503296000"	"1227249535010902016"	"QMEUP2"	"SandraLK7"
"1070155320503296000"	"1241896182869303303"	"QMEUP2"	"EG4USA"
"1070155320503296000"	"49842578"	"QMEUP2"	"Witynfun"
"1070155320503296000"	"922096505435164673"	"QMEUP2"	"JimWill_KAG"
"1070155320503296000"	"814485683196657664"	"QMEUP2"	"Blesst777"
"1070155320503296000"	"33607522"	"QMEUP2"	"peggyperez"
"1070155320503296000"	"1009466031922917379"	"QMEUP2"	"Teresam46396557"
"1070155320503296000"	"1305880588222697472"	"QMEUP2"	"TaraRenee911"
"183502531"	"1332071529149034510"	"onealajo"	"Hopkins17761"
"183502531"	"821778111788417026"	"onealajo"	"fit4aqueen3"
"183502531"	"1112751218407825408"	"onealajo"	"Studio59Designs"
"183502531"	"841100683801591808"	"onealajo"	"BlueKomand"
"183502531"	"1056346400865177600"	"onealajo"	"American_Spice"
"183502531"	"1248059680317935617"	"onealajo"	"heartrnb1"
"183502531"	"1128409620895105025"	"onealajo"	"Angel5Christine"
"183502531"	"276747873"	"onealajo"	"myraj28"
"183502531"	"1114718776258367488"	"onealajo"	"UnitesTruth"
"183502531"	"1226617285"	"onealajo"	"N8iveTucsonan"
"183502531"	"817604531374739456"	"onealajo"	"HMLoeschMcK"
"183502531"	"781307569658748928"	"onealajo"	"LetItRain233"
"183502531"	"1250510882418941953"	"onealajo"	"ARaisinghell"
"183502531"	"613698586"	"onealajo"	"TigerMary4Trump"
"183502531"	"1227249535010902016"	"onealajo"	"SandraLK7"
"183502531"	"1190620428756234240"	"onealajo"	"DrFarang"
"183502531"	"1241896182869303303"	"onealajo"	"EG4USA"
"183502531"	"49842578"	"onealajo"	"Witynfun"
"183502531"	"922096505435164673"	"onealajo"	"JimWill_KAG"
"183502531"	"814485683196657664"	"onealajo"	"Blesst777"
"183502531"	"33607522"	"onealajo"	"peggyperez"
"183502531"	"1009466031922917379"	"onealajo"	"Teresam46396557"
"183502531"	"1305880588222697472"	"onealajo"	"TaraRenee911"
"1332071529149034510"	"2365828291"	"Hopkins17761"	"cmojomama"
"1332071529149034510"	"821778111788417026"	"Hopkins17761"	"fit4aqueen3"
"1332071529149034510"	"1227249535010902016"	"Hopkins17761"	"SandraLK7"
"1332071529149034510"	"1241896182869303303"	"Hopkins17761"	"EG4USA"
"1332071529149034510"	"922096505435164673"	"Hopkins17761"	"JimWill_KAG"
"1332071529149034510"	"814485683196657664"	"Hopkins17761"	"Blesst777"
"1332071529149034510"	"1009466031922917379"	"Hopkins17761"	"Teresam46396557"
"1332071529149034510"	"1305880588222697472"	"Hopkins17761"	"TaraRenee911"
"2365828291"	"821778111788417026"	"cmojomama"	"fit4aqueen3"
"2365828291"	"49842578"	"cmojomama"	"Witynfun"
"2365828291"	"1009466031922917379"	"cmojomama"	"Teresam46396557"
"4004565707"	"1056346400865177600"	"rt119st"	"American_Spice"
"4004565707"	"1241896182869303303"	"rt119st"	"EG4USA"
"4004565707"	"814485683196657664"	"rt119st"	"Blesst777"
"821778111788417026"	"1112751218407825408"	"fit4aqueen3"	"Studio59Designs"
"821778111788417026"	"841100683801591808"	"fit4aqueen3"	"BlueKomand"
"821778111788417026"	"1139385829573312512"	"fit4aqueen3"	"BaalThe"
"821778111788417026"	"1128409620895105025"	"fit4aqueen3"	"Angel5Christine"
"821778111788417026"	"276747873"	"fit4aqueen3"	"myraj28"
"821778111788417026"	"1114718776258367488"	"fit4aqueen3"	"UnitesTruth"
"821778111788417026"	"1226617285"	"fit4aqueen3"	"N8iveTucsonan"
"821778111788417026"	"817604531374739456"	"fit4aqueen3"	"HMLoeschMcK"
"821778111788417026"	"781307569658748928"	"fit4aqueen3"	"LetItRain233"
"821778111788417026"	"1250510882418941953"	"fit4aqueen3"	"ARaisinghell"
"821778111788417026"	"613698586"	"fit4aqueen3"	"TigerMary4Trump"
"821778111788417026"	"4605113535"	"fit4aqueen3"	"julie_cappiello"
"821778111788417026"	"1227249535010902016"	"fit4aqueen3"	"SandraLK7"
"821778111788417026"	"1241896182869303303"	"fit4aqueen3"	"EG4USA"
"821778111788417026"	"49842578"	"fit4aqueen3"	"Witynfun"
"821778111788417026"	"922096505435164673"	"fit4aqueen3"	"JimWill_KAG"
"821778111788417026"	"814485683196657664"	"fit4aqueen3"	"Blesst777"
"821778111788417026"	"33607522"	"fit4aqueen3"	"peggyperez"
"821778111788417026"	"1009466031922917379"	"fit4aqueen3"	"Teresam46396557"
"821778111788417026"	"1305880588222697472"	"fit4aqueen3"	"TaraRenee911"
"1254237995751731201"	"1112751218407825408"	"LAURIEJTHOMAS4"	"Studio59Designs"
"1254237995751731201"	"1139385829573312512"	"LAURIEJTHOMAS4"	"BaalThe"
"1254237995751731201"	"1056346400865177600"	"LAURIEJTHOMAS4"	"American_Spice"
"1254237995751731201"	"1128409620895105025"	"LAURIEJTHOMAS4"	"Angel5Christine"
"1254237995751731201"	"817604531374739456"	"LAURIEJTHOMAS4"	"HMLoeschMcK"
"1254237995751731201"	"1241896182869303303"	"LAURIEJTHOMAS4"	"EG4USA"
"1254237995751731201"	"814485683196657664"	"LAURIEJTHOMAS4"	"Blesst777"
"1254237995751731201"	"33607522"	"LAURIEJTHOMAS4"	"peggyperez"
"1254237995751731201"	"1009466031922917379"	"LAURIEJTHOMAS4"	"Teresam46396557"
"1254237995751731201"	"1305880588222697472"	"LAURIEJTHOMAS4"	"TaraRenee911"
"1112751218407825408"	"841100683801591808"	"Studio59Designs"	"BlueKomand"
"1112751218407825408"	"1122620594497835008"	"Studio59Designs"	"unify_the"
"1112751218407825408"	"1139385829573312512"	"Studio59Designs"	"BaalThe"
"1112751218407825408"	"1056346400865177600"	"Studio59Designs"	"American_Spice"
"1112751218407825408"	"1248059680317935617"	"Studio59Designs"	"heartrnb1"
"1112751218407825408"	"1128409620895105025"	"Studio59Designs"	"Angel5Christine"
"1112751218407825408"	"276747873"	"Studio59Designs"	"myraj28"
"1112751218407825408"	"1114718776258367488"	"Studio59Designs"	"UnitesTruth"
"1112751218407825408"	"1226617285"	"Studio59Designs"	"N8iveTucsonan"
"1112751218407825408"	"817604531374739456"	"Studio59Designs"	"HMLoeschMcK"
"1112751218407825408"	"781307569658748928"	"Studio59Designs"	"LetItRain233"
"1112751218407825408"	"1250510882418941953"	"Studio59Designs"	"ARaisinghell"
"1112751218407825408"	"613698586"	"Studio59Designs"	"TigerMary4Trump"
"1112751218407825408"	"1227249535010902016"	"Studio59Designs"	"SandraLK7"
"1112751218407825408"	"1190620428756234240"	"Studio59Designs"	"DrFarang"
"1112751218407825408"	"1241896182869303303"	"Studio59Designs"	"EG4USA"
"1112751218407825408"	"814485683196657664"	"Studio59Designs"	"Blesst777"
"1112751218407825408"	"33607522"	"Studio59Designs"	"peggyperez"
"1112751218407825408"	"1009466031922917379"	"Studio59Designs"	"Teresam46396557"
"841100683801591808"	"1128409620895105025"	"BlueKomand"	"Angel5Christine"
"841100683801591808"	"276747873"	"BlueKomand"	"myraj28"
"841100683801591808"	"1114718776258367488"	"BlueKomand"	"UnitesTruth"
"841100683801591808"	"1226617285"	"BlueKomand"	"N8iveTucsonan"
"841100683801591808"	"613698586"	"BlueKomand"	"TigerMary4Trump"
"841100683801591808"	"1227249535010902016"	"BlueKomand"	"SandraLK7"
"841100683801591808"	"1241896182869303303"	"BlueKomand"	"EG4USA"
"841100683801591808"	"49842578"	"BlueKomand"	"Witynfun"
"841100683801591808"	"922096505435164673"	"BlueKomand"	"JimWill_KAG"
"841100683801591808"	"814485683196657664"	"BlueKomand"	"Blesst777"
"841100683801591808"	"33607522"	"BlueKomand"	"peggyperez"
"841100683801591808"	"1009466031922917379"	"BlueKomand"	"Teresam46396557"
"1122620594497835008"	"1139385829573312512"	"unify_the"	"BaalThe"
"1122620594497835008"	"1248059680317935617"	"unify_the"	"heartrnb1"
"1122620594497835008"	"1226617285"	"unify_the"	"N8iveTucsonan"
"1122620594497835008"	"613698586"	"unify_the"	"TigerMary4Trump"
"1122620594497835008"	"1227249535010902016"	"unify_the"	"SandraLK7"
"1122620594497835008"	"1241896182869303303"	"unify_the"	"EG4USA"
"1122620594497835008"	"33607522"	"unify_the"	"peggyperez"
"1139385829573312512"	"1056346400865177600"	"BaalThe"	"American_Spice"
"1139385829573312512"	"1248059680317935617"	"BaalThe"	"heartrnb1"
"1139385829573312512"	"1128409620895105025"	"BaalThe"	"Angel5Christine"
"1139385829573312512"	"276747873"	"BaalThe"	"myraj28"
"1139385829573312512"	"1114718776258367488"	"BaalThe"	"UnitesTruth"
"1139385829573312512"	"1226617285"	"BaalThe"	"N8iveTucsonan"
"1139385829573312512"	"817604531374739456"	"BaalThe"	"HMLoeschMcK"
"1139385829573312512"	"781307569658748928"	"BaalThe"	"LetItRain233"
"1139385829573312512"	"613698586"	"BaalThe"	"TigerMary4Trump"
"1139385829573312512"	"1227249535010902016"	"BaalThe"	"SandraLK7"
"1139385829573312512"	"1241896182869303303"	"BaalThe"	"EG4USA"
"1139385829573312512"	"49842578"	"BaalThe"	"Witynfun"
"1139385829573312512"	"922096505435164673"	"BaalThe"	"JimWill_KAG"
"1139385829573312512"	"814485683196657664"	"BaalThe"	"Blesst777"
"1139385829573312512"	"33607522"	"BaalThe"	"peggyperez"
"1139385829573312512"	"1009466031922917379"	"BaalThe"	"Teresam46396557"
"1056346400865177600"	"1248059680317935617"	"American_Spice"	"heartrnb1"
"1056346400865177600"	"1128409620895105025"	"American_Spice"	"Angel5Christine"
"1056346400865177600"	"1226617285"	"American_Spice"	"N8iveTucsonan"
"1056346400865177600"	"817604531374739456"	"American_Spice"	"HMLoeschMcK"
"1056346400865177600"	"1250510882418941953"	"American_Spice"	"ARaisinghell"
"1056346400865177600"	"613698586"	"American_Spice"	"TigerMary4Trump"
"1056346400865177600"	"1227249535010902016"	"American_Spice"	"SandraLK7"
"1056346400865177600"	"1241896182869303303"	"American_Spice"	"EG4USA"
"1056346400865177600"	"49842578"	"American_Spice"	"Witynfun"
"1056346400865177600"	"814485683196657664"	"American_Spice"	"Blesst777"
"1056346400865177600"	"1009466031922917379"	"American_Spice"	"Teresam46396557"
"1056346400865177600"	"1305880588222697472"	"American_Spice"	"TaraRenee911"
"1248059680317935617"	"1128409620895105025"	"heartrnb1"	"Angel5Christine"
"1248059680317935617"	"276747873"	"heartrnb1"	"myraj28"
"1248059680317935617"	"1114718776258367488"	"heartrnb1"	"UnitesTruth"
"1248059680317935617"	"1226617285"	"heartrnb1"	"N8iveTucsonan"
"1248059680317935617"	"781307569658748928"	"heartrnb1"	"LetItRain233"
"1248059680317935617"	"1250510882418941953"	"heartrnb1"	"ARaisinghell"
"1248059680317935617"	"613698586"	"heartrnb1"	"TigerMary4Trump"
"1248059680317935617"	"4605113535"	"heartrnb1"	"julie_cappiello"
"1248059680317935617"	"1227249535010902016"	"heartrnb1"	"SandraLK7"
"1248059680317935617"	"1241896182869303303"	"heartrnb1"	"EG4USA"
"1248059680317935617"	"49842578"	"heartrnb1"	"Witynfun"
"1248059680317935617"	"814485683196657664"	"heartrnb1"	"Blesst777"
"1248059680317935617"	"33607522"	"heartrnb1"	"peggyperez"
"1248059680317935617"	"1009466031922917379"	"heartrnb1"	"Teresam46396557"
"1248059680317935617"	"1305880588222697472"	"heartrnb1"	"TaraRenee911"
"1128409620895105025"	"276747873"	"Angel5Christine"	"myraj28"
"1128409620895105025"	"1114718776258367488"	"Angel5Christine"	"UnitesTruth"
"1128409620895105025"	"1226617285"	"Angel5Christine"	"N8iveTucsonan"
"1128409620895105025"	"817604531374739456"	"Angel5Christine"	"HMLoeschMcK"
"1128409620895105025"	"781307569658748928"	"Angel5Christine"	"LetItRain233"
"1128409620895105025"	"1250510882418941953"	"Angel5Christine"	"ARaisinghell"
"1128409620895105025"	"613698586"	"Angel5Christine"	"TigerMary4Trump"
"1128409620895105025"	"1227249535010902016"	"Angel5Christine"	"SandraLK7"
"1128409620895105025"	"1241896182869303303"	"Angel5Christine"	"EG4USA"
"1128409620895105025"	"814485683196657664"	"Angel5Christine"	"Blesst777"
"1128409620895105025"	"33607522"	"Angel5Christine"	"peggyperez"
"1128409620895105025"	"1009466031922917379"	"Angel5Christine"	"Teresam46396557"
"276747873"	"1114718776258367488"	"myraj28"	"UnitesTruth"
"276747873"	"1226617285"	"myraj28"	"N8iveTucsonan"
"276747873"	"817604531374739456"	"myraj28"	"HMLoeschMcK"
"276747873"	"781307569658748928"	"myraj28"	"LetItRain233"
"276747873"	"1250510882418941953"	"myraj28"	"ARaisinghell"
"276747873"	"613698586"	"myraj28"	"TigerMary4Trump"
"276747873"	"1227249535010902016"	"myraj28"	"SandraLK7"
"276747873"	"1241896182869303303"	"myraj28"	"EG4USA"
"276747873"	"49842578"	"myraj28"	"Witynfun"
"276747873"	"922096505435164673"	"myraj28"	"JimWill_KAG"
"276747873"	"814485683196657664"	"myraj28"	"Blesst777"
"276747873"	"33607522"	"myraj28"	"peggyperez"
"276747873"	"1009466031922917379"	"myraj28"	"Teresam46396557"
"276747873"	"1305880588222697472"	"myraj28"	"TaraRenee911"
"1114718776258367488"	"1226617285"	"UnitesTruth"	"N8iveTucsonan"
"1114718776258367488"	"817604531374739456"	"UnitesTruth"	"HMLoeschMcK"
"1114718776258367488"	"781307569658748928"	"UnitesTruth"	"LetItRain233"
"1114718776258367488"	"1250510882418941953"	"UnitesTruth"	"ARaisinghell"
"1114718776258367488"	"613698586"	"UnitesTruth"	"TigerMary4Trump"
"1114718776258367488"	"1227249535010902016"	"UnitesTruth"	"SandraLK7"
"1114718776258367488"	"1241896182869303303"	"UnitesTruth"	"EG4USA"
"1114718776258367488"	"49842578"	"UnitesTruth"	"Witynfun"
"1114718776258367488"	"922096505435164673"	"UnitesTruth"	"JimWill_KAG"
"1114718776258367488"	"814485683196657664"	"UnitesTruth"	"Blesst777"
"1114718776258367488"	"33607522"	"UnitesTruth"	"peggyperez"
"1114718776258367488"	"1009466031922917379"	"UnitesTruth"	"Teresam46396557"
"1114718776258367488"	"1305880588222697472"	"UnitesTruth"	"TaraRenee911"
"1226617285"	"817604531374739456"	"N8iveTucsonan"	"HMLoeschMcK"
"1226617285"	"781307569658748928"	"N8iveTucsonan"	"LetItRain233"
"1226617285"	"1250510882418941953"	"N8iveTucsonan"	"ARaisinghell"
"1226617285"	"613698586"	"N8iveTucsonan"	"TigerMary4Trump"
"1226617285"	"4605113535"	"N8iveTucsonan"	"julie_cappiello"
"1226617285"	"1227249535010902016"	"N8iveTucsonan"	"SandraLK7"
"1226617285"	"1241896182869303303"	"N8iveTucsonan"	"EG4USA"
"1226617285"	"49842578"	"N8iveTucsonan"	"Witynfun"
"1226617285"	"814485683196657664"	"N8iveTucsonan"	"Blesst777"
"1226617285"	"33607522"	"N8iveTucsonan"	"peggyperez"
"1226617285"	"1009466031922917379"	"N8iveTucsonan"	"Teresam46396557"
"1226617285"	"1305880588222697472"	"N8iveTucsonan"	"TaraRenee911"
"817604531374739456"	"781307569658748928"	"HMLoeschMcK"	"LetItRain233"
"817604531374739456"	"1250510882418941953"	"HMLoeschMcK"	"ARaisinghell"
"817604531374739456"	"613698586"	"HMLoeschMcK"	"TigerMary4Trump"
"817604531374739456"	"4605113535"	"HMLoeschMcK"	"julie_cappiello"
"817604531374739456"	"1227249535010902016"	"HMLoeschMcK"	"SandraLK7"
"817604531374739456"	"1190620428756234240"	"HMLoeschMcK"	"DrFarang"
"817604531374739456"	"1241896182869303303"	"HMLoeschMcK"	"EG4USA"
"817604531374739456"	"922096505435164673"	"HMLoeschMcK"	"JimWill_KAG"
"817604531374739456"	"814485683196657664"	"HMLoeschMcK"	"Blesst777"
"817604531374739456"	"33607522"	"HMLoeschMcK"	"peggyperez"
"817604531374739456"	"1009466031922917379"	"HMLoeschMcK"	"Teresam46396557"
"781307569658748928"	"1250510882418941953"	"LetItRain233"	"ARaisinghell"
"781307569658748928"	"613698586"	"LetItRain233"	"TigerMary4Trump"
"781307569658748928"	"1227249535010902016"	"LetItRain233"	"SandraLK7"
"781307569658748928"	"49842578"	"LetItRain233"	"Witynfun"
"781307569658748928"	"922096505435164673"	"LetItRain233"	"JimWill_KAG"
"781307569658748928"	"814485683196657664"	"LetItRain233"	"Blesst777"
"781307569658748928"	"33607522"	"LetItRain233"	"peggyperez"
"781307569658748928"	"1009466031922917379"	"LetItRain233"	"Teresam46396557"
"1250510882418941953"	"613698586"	"ARaisinghell"	"TigerMary4Trump"
"1250510882418941953"	"1227249535010902016"	"ARaisinghell"	"SandraLK7"
"1250510882418941953"	"922096505435164673"	"ARaisinghell"	"JimWill_KAG"
"1250510882418941953"	"814485683196657664"	"ARaisinghell"	"Blesst777"
"1250510882418941953"	"33607522"	"ARaisinghell"	"peggyperez"
"1250510882418941953"	"1009466031922917379"	"ARaisinghell"	"Teresam46396557"
"1250510882418941953"	"1305880588222697472"	"ARaisinghell"	"TaraRenee911"
"613698586"	"1227249535010902016"	"TigerMary4Trump"	"SandraLK7"
"613698586"	"1241896182869303303"	"TigerMary4Trump"	"EG4USA"
"613698586"	"814485683196657664"	"TigerMary4Trump"	"Blesst777"
"613698586"	"33607522"	"TigerMary4Trump"	"peggyperez"
"613698586"	"1009466031922917379"	"TigerMary4Trump"	"Teresam46396557"
"613698586"	"1305880588222697472"	"TigerMary4Trump"	"TaraRenee911"
"4605113535"	"1190620428756234240"	"julie_cappiello"	"DrFarang"
"4605113535"	"1241896182869303303"	"julie_cappiello"	"EG4USA"
"4605113535"	"814485683196657664"	"julie_cappiello"	"Blesst777"
"4605113535"	"1009466031922917379"	"julie_cappiello"	"Teresam46396557"
"1284557235197227009"	"1241896182869303303"	"Gunroz6"	"EG4USA"
"1227249535010902016"	"1190620428756234240"	"SandraLK7"	"DrFarang"
"1227249535010902016"	"1241896182869303303"	"SandraLK7"	"EG4USA"
"1227249535010902016"	"49842578"	"SandraLK7"	"Witynfun"
"1227249535010902016"	"922096505435164673"	"SandraLK7"	"JimWill_KAG"
"1227249535010902016"	"814485683196657664"	"SandraLK7"	"Blesst777"
"1227249535010902016"	"33607522"	"SandraLK7"	"peggyperez"
"1227249535010902016"	"1009466031922917379"	"SandraLK7"	"Teresam46396557"
"1227249535010902016"	"1305880588222697472"	"SandraLK7"	"TaraRenee911"
"1190620428756234240"	"1241896182869303303"	"DrFarang"	"EG4USA"
"1190620428756234240"	"922096505435164673"	"DrFarang"	"JimWill_KAG"
"1190620428756234240"	"1009466031922917379"	"DrFarang"	"Teresam46396557"
"3196304355"	"1241896182869303303"	"hpgeer"	"EG4USA"
"1241896182869303303"	"49842578"	"EG4USA"	"Witynfun"
"1241896182869303303"	"814485683196657664"	"EG4USA"	"Blesst777"
"1241896182869303303"	"33607522"	"EG4USA"	"peggyperez"
"1241896182869303303"	"1009466031922917379"	"EG4USA"	"Teresam46396557"
"1241896182869303303"	"1305880588222697472"	"EG4USA"	"TaraRenee911"
"49842578"	"814485683196657664"	"Witynfun"	"Blesst777"
"49842578"	"33607522"	"Witynfun"	"peggyperez"
"49842578"	"1009466031922917379"	"Witynfun"	"Teresam46396557"
"49842578"	"1305880588222697472"	"Witynfun"	"TaraRenee911"
"922096505435164673"	"814485683196657664"	"JimWill_KAG"	"Blesst777"
"922096505435164673"	"33607522"	"JimWill_KAG"	"peggyperez"
"922096505435164673"	"1009466031922917379"	"JimWill_KAG"	"Teresam46396557"
"814485683196657664"	"33607522"	"Blesst777"	"peggyperez"
"814485683196657664"	"1009466031922917379"	"Blesst777"	"Teresam46396557"
"814485683196657664"	"1305880588222697472"	"Blesst777"	"TaraRenee911"
"33607522"	"1009466031922917379"	"peggyperez"	"Teresam46396557"
"33607522"	"1305880588222697472"	"peggyperez"	"TaraRenee911"
"1009466031922917379"	"1305880588222697472"	"Teresam46396557"	"TaraRenee911"
