"sourceID"	"targetID"	"sourceUN"	"targetUN"
"1269452617551212544"	"330024287"	"ArchbpVigano"	"JeannetteJackso"
"1269452617551212544"	"801338071572738048"	"ArchbpVigano"	"Wildflower737"
"1269452617551212544"	"1237365072957181959"	"ArchbpVigano"	"amc53149bekind"
"1269452617551212544"	"1327609180035944448"	"ArchbpVigano"	"KBarr92003764"
"1269452617551212544"	"95096253"	"ArchbpVigano"	"GodforTrump"
"1269452617551212544"	"1149110372332265472"	"ArchbpVigano"	"D6pisces"
"1269452617551212544"	"36672230"	"ArchbpVigano"	"LegaBoom"
"1269452617551212544"	"260953981"	"ArchbpVigano"	"somesnowbird"
"1269452617551212544"	"1316504773269622786"	"ArchbpVigano"	"AudibleDogood"
"1269452617551212544"	"1268248927180029966"	"ArchbpVigano"	"LisaMor38130229"
"1269452617551212544"	"1290238923877289984"	"ArchbpVigano"	"PAPANERO8"
"1269452617551212544"	"1005890483552444416"	"ArchbpVigano"	"TheRealJonnyOne"
"1269452617551212544"	"1169330779794657280"	"ArchbpVigano"	"Filippob8"
"1269452617551212544"	"2213488153"	"ArchbpVigano"	"ET_mjttech"
"1269452617551212544"	"1237055445707227136"	"ArchbpVigano"	"StormyW06163748"
"1269452617551212544"	"1251947066777108489"	"ArchbpVigano"	"BDukrause"
"1269452617551212544"	"1150767028275417088"	"ArchbpVigano"	"AmericanEpilog"
"1269452617551212544"	"1195780897049600000"	"ArchbpVigano"	"CroccoToni"
"1269452617551212544"	"961038958275723265"	"ArchbpVigano"	"ResoluteMama"
"1269452617551212544"	"3228396854"	"ArchbpVigano"	"gkcfan21"
"1269452617551212544"	"2906637521"	"ArchbpVigano"	"CharlieCK2014"
"1269452617551212544"	"1290304043412328448"	"ArchbpVigano"	"NolanGordon15"
"1269452617551212544"	"437884527"	"ArchbpVigano"	"sindacofricacu1"
"1269452617551212544"	"718854304002609152"	"ArchbpVigano"	"Lorenzini_art"
"1269452617551212544"	"33687871"	"ArchbpVigano"	"zx77789"
"1269452617551212544"	"31274823"	"ArchbpVigano"	"DeeZee333"
"1269452617551212544"	"1243281079663984643"	"ArchbpVigano"	"Antonio30423068"
"1269452617551212544"	"807335876317609984"	"ArchbpVigano"	"TheStatesMan76"
"1269452617551212544"	"25054267"	"ArchbpVigano"	"matttruppe"
"1269452617551212544"	"1263547144402866177"	"ArchbpVigano"	"PatrioticCougar"
"1269452617551212544"	"170763654"	"ArchbpVigano"	"dogcicle"
"1269452617551212544"	"887780137"	"ArchbpVigano"	"CPdevo"
"1269452617551212544"	"2749132011"	"ArchbpVigano"	"BGiampolo"
"1269452617551212544"	"1311057533776408576"	"ArchbpVigano"	"GuyWilsonMendes"
"4502374234"	"1261395621618974720"	"yonegawaya1"	"bsgirl1950"
"4502374234"	"2213488153"	"yonegawaya1"	"ET_mjttech"
"1283677167306539010"	"869481887584186368"	"tadeusz38725389"	"zygmuntmichnie1"
"408987856"	"2749132011"	"JamesBeckway"	"BGiampolo"
"3495245415"	"2749132011"	"MRog321"	"BGiampolo"
"188900290"	"1333553068718350343"	"AnniesCampgroun"	"ReliquaF"
"819335842632257536"	"40083639"	"TraceyNolan27"	"HappyGoddess"
"819335842632257536"	"2749132011"	"TraceyNolan27"	"BGiampolo"
"43962844"	"807335876317609984"	"luvazquez1"	"TheStatesMan76"
"108390742"	"3028585335"	"unus_verum"	"sdk14754977"
"93306051"	"961038958275723265"	"MargaretRLewis"	"ResoluteMama"
"885813212"	"4826912636"	"bwr4644"	"organic2016"
"41812751"	"437884527"	"giuly2103"	"sindacofricacu1"
"4826912636"	"95096253"	"organic2016"	"GodforTrump"
"4826912636"	"1150767028275417088"	"organic2016"	"AmericanEpilog"
"4826912636"	"961038958275723265"	"organic2016"	"ResoluteMama"
"95096253"	"2749132011"	"GodforTrump"	"BGiampolo"
"1169330779794657280"	"161649422"	"Filippob8"	"massimosab"
"1169330779794657280"	"929359340326281217"	"Filippob8"	"HANIA654"
"161649422"	"929359340326281217"	"massimosab"	"HANIA654"
"437884527"	"929359340326281217"	"sindacofricacu1"	"HANIA654"
"825914361646493696"	"2749132011"	"stephenjalter"	"BGiampolo"
